# MJD mag magerr filter distance ra dec
55252.78243 10.816  0.045 W1  0.5879  67.500566  36.056222
55252.78243 10.367  0.031 W2  0.5879  67.500566  36.056222
55252.78243  0.449  0.054 W1mW2  0.5879  67.500566  36.056222
56715.24546 10.602  0.022 W1  0.6513  67.500614  36.056194
56715.24546 10.135  0.026 W2  0.6513  67.500614  36.056194
56715.24546  0.467  0.035 W1mW2  0.6513  67.500614  36.056194
56906.30426 10.487  0.031 W1  0.7254  67.500625  36.056224
56906.30426 10.029  0.027 W2  0.7254  67.500625  36.056224
56906.30426  0.458  0.041 W1mW2  0.7254  67.500625  36.056224
57074.70153 10.563  0.035 W1  0.6586  67.500611  36.056207
57074.70153 10.115  0.035 W2  0.6586  67.500611  36.056207
57074.70153  0.448  0.049 W1mW2  0.6586  67.500611  36.056207
57269.33598 10.503  0.043 W1  0.7406  67.500628  36.056227
57269.33598 10.034  0.043 W2  0.7406  67.500628  36.056227
57269.33598  0.469  0.061 W1mW2  0.7406  67.500628  36.056227
57434.67517 10.589  0.047 W1  0.6881  67.500630  36.056194
57434.67517 10.131  0.046 W2  0.6881  67.500630  36.056194
57434.67517  0.458  0.066 W1mW2  0.6881  67.500630  36.056194
57635.24884 10.462  0.022 W1  0.7233  67.500628  36.056220
57635.24884  9.929  0.025 W2  0.7233  67.500628  36.056220
57635.24884  0.534  0.033 W1mW2  0.7233  67.500628  36.056220
57800.48139 10.461  0.034 W1  0.7656  67.500647  36.056217
57800.48139  9.958  0.062 W2  0.7656  67.500647  36.056217
57800.48139  0.504  0.070 W1mW2  0.7656  67.500647  36.056217
57999.45990 10.579  0.034 W1  0.6830  67.500615  36.056215
57999.45990 10.123  0.021 W2  0.6830  67.500615  36.056215
57999.45990  0.456  0.040 W1mW2  0.6830  67.500615  36.056215
58157.54272 10.658  0.030 W1  0.6457  67.500617  36.056193
58157.54272 10.214  0.024 W2  0.6457  67.500617  36.056193
58157.54272  0.444  0.038 W1mW2  0.6457  67.500617  36.056193
58363.52181 10.506  0.045 W1  0.7263  67.500631  36.056216
58363.52181 10.049  0.033 W2  0.7263  67.500631  36.056216
58363.52181  0.457  0.056 W1mW2  0.7263  67.500631  36.056216
58366.61607 10.600  0.042 W1  0.6959  67.500619  36.056216
58366.61607 10.156  0.038 W2  0.6959  67.500619  36.056216
58366.61607  0.443  0.057 W1mW2  0.6959  67.500619  36.056216
58522.55658 10.575  0.049 W1  0.6681  67.500620  36.056200
58522.55658 10.137  0.058 W2  0.6681  67.500620  36.056200
58522.55658  0.438  0.076 W1mW2  0.6681  67.500620  36.056200
58730.62906 10.797  0.024 W1  0.6315  67.500608  36.056198
58730.62906 10.351  0.034 W2  0.6315  67.500608  36.056198
58730.62906  0.446  0.042 W1mW2  0.6315  67.500608  36.056198
58888.89367 10.635  0.030 W1  0.6939  67.500631  36.056198
58888.89367 10.162  0.028 W2  0.6939  67.500631  36.056198
58888.89367  0.472  0.040 W1mW2  0.6939  67.500631  36.056198
59095.31251 10.614  0.044 W1  0.6918  67.500624  36.056207
59095.31251 10.127  0.042 W2  0.6918  67.500624  36.056207
59095.31251  0.486  0.061 W1mW2  0.6918  67.500624  36.056207
