# MJD mag magerr filter distance ra dec
55266.73611 11.655  0.037 W1  0.2395  86.687499   0.192464
55266.73611 10.950  0.042 W2  0.2395  86.687499   0.192464
55266.73611  0.705  0.056 W1mW2  0.2395  86.687499   0.192464
55267.20588 11.638  0.031 W1  0.2395  86.687501   0.192467
55267.20588 10.961  0.027 W2  0.2395  86.687501   0.192467
55267.20588  0.677  0.041 W1mW2  0.2395  86.687501   0.192467
56731.56289 11.658  0.028 W1  0.2327  86.687504   0.192466
56731.56289 11.073  0.028 W2  0.2327  86.687504   0.192466
56731.56289  0.585  0.039 W1mW2  0.2327  86.687504   0.192466
56732.11166 11.694  0.019 W1  0.2056  86.687486   0.192475
56732.11166 11.082  0.025 W2  0.2056  86.687486   0.192475
56732.11166  0.611  0.032 W1mW2  0.2056  86.687486   0.192475
56922.82154 11.620  0.029 W1  0.2424  86.687521   0.192468
56922.82154 10.975  0.064 W2  0.2424  86.687521   0.192468
56922.82154  0.645  0.070 W1mW2  0.2424  86.687521   0.192468
56923.23263 11.585  0.036 W1  0.2211  86.687512   0.192472
56923.23263 10.946  0.042 W2  0.2211  86.687512   0.192472
56923.23263  0.639  0.056 W1mW2  0.2211  86.687512   0.192472
57090.66188 12.056  0.054 W1  0.2565  86.687506   0.192463
57090.66188 11.269  0.042 W2  0.2565  86.687506   0.192463
57090.66188  0.787  0.069 W1mW2  0.2565  86.687506   0.192463
57091.17414 12.107  0.027 W1  0.2717  86.687491   0.192456
57091.17414 11.311  0.034 W2  0.2717  86.687491   0.192456
57091.17414  0.796  0.043 W1mW2  0.2717  86.687491   0.192456
57284.79640 12.046  0.081 W1  0.2437  86.687526   0.192470
57284.79640 11.235  0.068 W2  0.2437  86.687526   0.192470
57284.79640  0.811  0.106 W1mW2  0.2437  86.687526   0.192470
57285.28837 12.065  0.031 W1  0.2073  86.687515   0.192475
57285.28837 11.278  0.049 W2  0.2073  86.687515   0.192475
57285.28837  0.787  0.058 W1mW2  0.2073  86.687515   0.192475
57449.69995 11.845  0.039 W1  0.2519  86.687498   0.192464
57449.69995 11.131  0.043 W2  0.2519  86.687498   0.192464
57449.69995  0.714  0.058 W1mW2  0.2519  86.687498   0.192464
57450.22432 11.801  0.041 W1  0.2375  86.687502   0.192464
57450.22432 11.114  0.034 W2  0.2375  86.687502   0.192464
57450.22432  0.687  0.053 W1mW2  0.2375  86.687502   0.192464
57648.76172 11.518  0.032 W1  0.2191  86.687496   0.192470
57648.76172 10.887  0.043 W2  0.2191  86.687496   0.192470
57648.76172  0.631  0.054 W1mW2  0.2191  86.687496   0.192470
57649.22026 11.526  0.033 W1  0.2023  86.687515   0.192479
57649.22026 10.881  0.053 W2  0.2023  86.687515   0.192479
57649.22026  0.645  0.063 W1mW2  0.2023  86.687515   0.192479
57654.52658 11.572  0.023 W1  0.1587  86.687509   0.192487
57654.52658 10.936  0.025 W2  0.1587  86.687509   0.192487
57654.52658  0.636  0.034 W1mW2  0.1587  86.687509   0.192487
57813.77973 11.659  0.033 W1  0.2894  86.687497   0.192451
57813.77973 10.968  0.029 W2  0.2894  86.687497   0.192451
57813.77973  0.691  0.044 W1mW2  0.2894  86.687497   0.192451
57814.24907 11.647  0.035 W1  0.2349  86.687493   0.192466
57814.24907 10.964  0.036 W2  0.2349  86.687493   0.192466
57814.24907  0.683  0.051 W1mW2  0.2349  86.687493   0.192466
57818.62578 11.667  0.022 W1  0.1789  86.687481   0.192484
57818.62578 11.055  0.035 W2  0.1789  86.687481   0.192484
57818.62578  0.612  0.041 W1mW2  0.1789  86.687481   0.192484
58015.82821 11.618  0.031 W1  0.2598  86.687510   0.192461
58015.82821 11.042  0.043 W2  0.2598  86.687510   0.192461
58015.82821  0.576  0.053 W1mW2  0.2598  86.687510   0.192461
58016.30559 11.645  0.028 W1  0.2245  86.687505   0.192471
58016.30559 11.040  0.036 W2  0.2245  86.687505   0.192471
58016.30559  0.606  0.045 W1mW2  0.2245  86.687505   0.192471
58170.82422 11.552  0.032 W1  0.2691  86.687517   0.192458
58170.82422 10.947  0.029 W2  0.2691  86.687517   0.192458
58170.82422  0.604  0.043 W1mW2  0.2691  86.687517   0.192458
58171.31321 11.584  0.037 W1  0.2775  86.687501   0.192457
58171.31321 10.984  0.034 W2  0.2775  86.687501   0.192457
58171.31321  0.600  0.050 W1mW2  0.2775  86.687501   0.192457
58174.30892 11.654  0.023 W1  0.2344  86.687498   0.192466
58174.30892 11.034  0.033 W2  0.2344  86.687498   0.192466
58174.30892  0.620  0.040 W1mW2  0.2344  86.687498   0.192466
58379.89609 11.750  0.020 W1  0.2660  86.687525   0.192460
58379.89609 11.122  0.023 W2  0.2660  86.687525   0.192460
