# MJD mag magerr filter flag distance ra dec
55264.25401 10.579  0.044 W1 10  0.5619  83.877774  -5.302058
56728.55473 10.410  0.087 W1  0  0.0978  83.877899  -5.302018
58741.36445  9.227  0.032 W1 10  0.1196  83.877934  -5.302030
58741.56081  9.469  0.045 W1 10  0.1491  83.877880  -5.301989
57645.88031  9.802  0.045 W1 10  0.1516  83.877911  -5.302041
59108.46901 10.383  0.077 W1 10  0.1533  83.877880  -5.302015
58377.41096  9.851  0.023 W1 10  0.1750  83.877888  -5.302037
58173.98063  9.356  0.121 W1 10  0.1813  83.877932  -5.301951
57654.26554 10.030  0.057 W1 10  0.2328  83.877863  -5.302031
59108.73120 10.242  0.077 W1  5  0.3260  83.877869  -5.301925
59109.18885 10.203  0.084 W1 10  0.3484  83.877826  -5.302024
58741.56068  9.620  0.064 W1 10  0.4376  83.877870  -5.302111
57446.71660 10.284  0.036 W1 10  0.4378  83.877801  -5.302027
58899.22684 11.765  0.316 W1 10  0.6148  83.877785  -5.302105
55264.25401  9.585  0.047 W2 10  0.5619  83.877774  -5.302058
56728.55473 10.091  0.083 W2  0  0.0978  83.877899  -5.302018
58741.36445  9.204  0.061 W2 10  0.1196  83.877934  -5.302030
58741.56081  9.265  0.071 W2 10  0.1491  83.877880  -5.301989
57645.88031  9.432  0.087 W2 10  0.1516  83.877911  -5.302041
59108.46901 10.033  0.133 W2 10  0.1533  83.877880  -5.302015
58377.41096  9.925  0.069 W2 10  0.1750  83.877888  -5.302037
58173.98063  9.544  0.087 W2 10  0.1813  83.877932  -5.301951
57654.26554  9.676  0.079 W2 10  0.2328  83.877863  -5.302031
59108.73120 10.043  0.036 W2  5  0.3260  83.877869  -5.301925
59109.18885  9.865  0.135 W2 10  0.3484  83.877826  -5.302024
57446.71660 10.306  0.036 W2 10  0.4378  83.877801  -5.302027
57818.42828 10.170  0.059 W2 10  0.5208  83.877799  -5.302080
57281.84570 10.057  0.170 W2  5  0.5263  83.877779  -5.302039
58899.22684 10.124  0.047 W2 10  0.6148  83.877785  -5.302105
55264.25401  0.994  0.064 W1mW2 10  0.5619  83.877774  -5.302058
56728.55473  0.319  0.120 W1mW2  0  0.0978  83.877899  -5.302018
58741.36445  0.023  0.069 W1mW2 10  0.1196  83.877934  -5.302030
58741.56081  0.204  0.084 W1mW2 10  0.1491  83.877880  -5.301989
57645.88031  0.370  0.098 W1mW2 10  0.1516  83.877911  -5.302041
59108.46901  0.350  0.154 W1mW2 10  0.1533  83.877880  -5.302015
58377.41096 -0.074  0.073 W1mW2 10  0.1750  83.877888  -5.302037
58173.98063 -0.188  0.149 W1mW2 10  0.1813  83.877932  -5.301951
57654.26554  0.354  0.097 W1mW2 10  0.2328  83.877863  -5.302031
59108.73120  0.199  0.085 W1mW2  5  0.3260  83.877869  -5.301925
59109.18885  0.338  0.159 W1mW2 10  0.3484  83.877826  -5.302024
57446.71660 -0.022  0.051 W1mW2 10  0.4378  83.877801  -5.302027
58899.22684  1.641  0.319 W1mW2 10  0.6148  83.877785  -5.302105
