# MJD mag magerr filter distance ra dec
55259.89390 10.148  0.042 W1  0.4746  77.499169  30.611726
55259.89390  9.997  0.029 W2  0.4746  77.499169  30.611726
55259.89390  0.151  0.051 W1mW2  0.4746  77.499169  30.611726
55260.38543 10.133  0.048 W1  0.5350  77.499195  30.611726
55260.38543  9.980  0.044 W2  0.5350  77.499195  30.611726
55260.38543  0.153  0.065 W1mW2  0.5350  77.499195  30.611726
56721.88851 10.156  0.033 W1  0.3120  77.499164  30.611664
56721.88851 10.071  0.088 W2  0.3120  77.499164  30.611664
56721.88851  0.085  0.094 W1mW2  0.3120  77.499164  30.611664
56722.32205 10.165  0.029 W1  0.3968  77.499191  30.611665
56722.32205 10.036  0.028 W2  0.3968  77.499191  30.611665
56722.32205  0.130  0.041 W1mW2  0.3968  77.499191  30.611665
56725.26903 10.204  0.061 W1  0.4414  77.499192  30.611645
56725.26903 10.085  0.111 W2  0.4414  77.499192  30.611645
56725.26903  0.118  0.126 W1mW2  0.4414  77.499192  30.611645
56912.90083 10.186  0.014 W1  0.2499  77.499149  30.611655
56912.90083 10.006  0.016 W2  0.2499  77.499149  30.611655
56912.90083  0.180  0.021 W1mW2  0.2499  77.499149  30.611655
56913.46889 10.146  0.036 W1  0.4331  77.499197  30.611683
56913.46889 10.033  0.023 W2  0.4331  77.499197  30.611683
56913.46889  0.113  0.043 W1mW2  0.4331  77.499197  30.611683
56916.49643 10.170  0.032 W1  0.4673  77.499212  30.611680
56916.49643 10.038  0.031 W2  0.4673  77.499212  30.611680
56916.49643  0.132  0.045 W1mW2  0.4673  77.499212  30.611680
57083.82442 10.150  0.021 W1  0.3901  77.499188  30.611675
57083.82442 10.023  0.021 W2  0.3901  77.499188  30.611675
57083.82442  0.126  0.030 W1mW2  0.3901  77.499188  30.611675
57084.32793 10.176  0.028 W1  0.4034  77.499198  30.611664
57084.32793 10.026  0.032 W2  0.4034  77.499198  30.611664
57084.32793  0.149  0.043 W1mW2  0.4034  77.499198  30.611664
57277.83773 10.143  0.021 W1  0.3789  77.499184  30.611670
57277.83773 10.024  0.017 W2  0.3789  77.499184  30.611670
57277.83773  0.119  0.027 W1mW2  0.3789  77.499184  30.611670
57278.37073 10.155  0.040 W1  0.4039  77.499196  30.611669
57278.37073 10.016  0.031 W2  0.4039  77.499196  30.611669
57278.37073  0.139  0.051 W1mW2  0.4039  77.499196  30.611669
57442.85603 10.200  0.018 W1  0.4456  77.499221  30.611647
57442.85603 10.073  0.022 W2  0.4456  77.499221  30.611647
57442.85603  0.127  0.028 W1mW2  0.4456  77.499221  30.611647
57443.33870 10.160  0.031 W1  0.3818  77.499192  30.611662
57443.36076 10.025  0.022 W2  0.3625  77.499187  30.611658
57443.33870  0.135  0.038 W1mW2  0.3818  77.499192  30.611662
57642.51478 10.164  0.049 W1  0.4274  77.499207  30.611662
57642.51478 10.046  0.042 W2  0.4274  77.499207  30.611662
57642.51478  0.117  0.064 W1mW2  0.4274  77.499207  30.611662
57643.05671 10.173  0.017 W1  0.3617  77.499194  30.611642
57643.05671 10.047  0.015 W2  0.3617  77.499194  30.611642
57643.05671  0.126  0.023 W1mW2  0.3617  77.499194  30.611642
57807.51817 10.190  0.031 W1  0.3569  77.499187  30.611654
57807.51817 10.033  0.031 W2  0.3569  77.499187  30.611654
