# MJD mag magerr filter distance ra dec
55252.88166 13.190  0.060 W1  0.4316  67.684314  35.997526
55252.88166  9.855  0.043 W2  0.4316  67.684314  35.997526
55252.88166  3.335  0.074 W1mW2  0.4316  67.684314  35.997526
55253.35951 13.130  0.056 W1  0.3418  67.684285  35.997513
55253.35951  9.841  0.032 W2  0.3418  67.684285  35.997513
55253.35951  3.289  0.065 W1mW2  0.3418  67.684285  35.997513
56714.93079 12.511  0.027 W1  0.4963  67.684314  35.997427
56714.93079  9.530  0.016 W2  0.4963  67.684314  35.997427
56714.93079  2.980  0.031 W1mW2  0.4963  67.684314  35.997427
56715.44124 12.461  0.095 W1  0.4647  67.684286  35.997426
56715.44124  9.491  0.045 W2  0.4647  67.684286  35.997426
56715.44124  2.970  0.105 W1mW2  0.4647  67.684286  35.997426
56905.92755 12.416  0.023 W1  0.5044  67.684341  35.997523
56905.92755  9.510  0.015 W2  0.5044  67.684341  35.997523
56905.92755  2.906  0.027 W1mW2  0.5044  67.684341  35.997523
56906.48663 12.418  0.037 W1  0.4617  67.684324  35.997529
56906.48663  9.510  0.020 W2  0.4617  67.684324  35.997529
56906.48663  2.908  0.042 W1mW2  0.4617  67.684324  35.997529
57073.97402 12.889  0.031 W1  0.4712  67.684317  35.997445
57073.97402  9.824  0.015 W2  0.4712  67.684317  35.997445
57073.97402  3.065  0.034 W1mW2  0.4712  67.684317  35.997445
57074.50490 12.843  0.050 W1  0.4828  67.684311  35.997431
57074.50490  9.821  0.023 W2  0.4828  67.684311  35.997431
57074.50490  3.022  0.055 W1mW2  0.4828  67.684311  35.997431
57079.49101 12.819  0.034 W1  0.4934  67.684325  35.997445
57079.49101  9.812  0.015 W2  0.4934  67.684325  35.997445
57079.49101  3.006  0.038 W1mW2  0.4934  67.684325  35.997445
57267.83325 12.572  0.027 W1  0.4505  67.684322  35.997519
57267.83325  9.620  0.021 W2  0.4505  67.684322  35.997519
57267.83325  2.952  0.034 W1mW2  0.4505  67.684322  35.997519
57268.32522 12.579  0.047 W1  0.4880  67.684334  35.997520
57268.32522  9.618  0.037 W2  0.4880  67.684334  35.997520
57268.32522  2.961  0.059 W1mW2  0.4880  67.684334  35.997520
57270.90531 12.506  0.030 W1  0.4754  67.684330  35.997520
57270.90531  9.609  0.024 W2  0.4754  67.684330  35.997520
57270.90531  2.898  0.039 W1mW2  0.4754  67.684330  35.997520
57271.29344 12.506  0.047 W1  0.4742  67.684332  35.997511
57271.29344  9.583  0.034 W2  0.4742  67.684332  35.997511
57271.29344  2.923  0.058 W1mW2  0.4742  67.684332  35.997511
57433.52556 12.395  0.056 W1  0.4831  67.684306  35.997426
57433.52556  9.338  0.036 W2  0.4831  67.684306  35.997426
57433.52556  3.058  0.067 W1mW2  0.4831  67.684306  35.997426
57434.07382 12.449  0.025 W1  0.6134  67.684351  35.997413
57434.07382  9.395  0.014 W2  0.6134  67.684351  35.997413
57434.07382  3.054  0.029 W1mW2  0.6134  67.684351  35.997413
57435.84370 12.272  0.028 W1  0.5820  67.684306  35.997382
57435.84370  9.363  0.016 W2  0.5820  67.684306  35.997382
57435.84370  2.909  0.032 W1mW2  0.5820  67.684306  35.997382
57436.50569 12.423  0.088 W1  0.4803  67.684303  35.997423
57436.50569  9.377  0.034 W2  0.4803  67.684303  35.997423
57436.50569  3.046  0.094 W1mW2  0.4803  67.684303  35.997423
57634.93220 11.885  0.032 W1  0.4728  67.684331  35.997503
57634.93220  8.968  0.039 W2  0.4728  67.684331  35.997503
57634.93220  2.917  0.050 W1mW2  0.4728  67.684331  35.997503
57635.48252 11.854  0.028 W1  0.4847  67.684335  35.997514
57635.48252  8.993  0.036 W2  0.4847  67.684335  35.997514
57635.48252  2.861  0.046 W1mW2  0.4847  67.684335  35.997514
57800.53991 10.535  0.042 W1  0.4820  67.684315  35.997436
57800.53991  7.710  0.045 W2  0.4820  67.684315  35.997436
57800.53991  2.826  0.061 W1mW2  0.4820  67.684315  35.997436
57801.08172 10.588  0.016 W1  0.6413  67.684374  35.997433
57801.08172  7.709  0.042 W2  0.6413  67.684374  35.997433
57801.08172  2.879  0.045 W1mW2  0.6413  67.684374  35.997433
57999.56955 10.082  0.023 W1  0.4608  67.684324  35.997521
57999.56955  7.250  0.047 W2  0.4608  67.684324  35.997521
57999.56955  2.832  0.052 W1mW2  0.4608  67.684324  35.997521
58000.08737 10.071  0.017 W1  0.4647  67.684327  35.997523
58000.08737  7.277  0.043 W2  0.4647  67.684327  35.997523
58000.08737  2.794  0.046 W1mW2  0.4647  67.684327  35.997523
58157.58236 10.351  0.025 W1  0.5349  67.684313  35.997408
58157.58236  7.522  0.053 W2  0.5349  67.684313  35.997408
58157.58236  2.829  0.059 W1mW2  0.5349  67.684313  35.997408
58158.08403 10.377  0.016 W1  0.5130  67.684320  35.997428
58158.08403  7.575  0.040 W2  0.5130  67.684320  35.997428
58158.08403  2.802  0.043 W1mW2  0.5130  67.684320  35.997428
58363.59544 11.972  0.044 W1  0.4982  67.684338  35.997520
58363.59544  8.850  0.042 W2  0.4982  67.684338  35.997520
58363.59544  3.121  0.061 W1mW2  0.4982  67.684338  35.997520
58366.60056 12.038  0.035 W1  0.4562  67.684325  35.997516
58366.60056  8.902  0.044 W2  0.4562  67.684325  35.997516
58366.60056  3.137  0.056 W1mW2  0.4562  67.684325  35.997516
58367.19496 11.962  0.034 W1  0.4416  67.684320  35.997510
58367.19496  8.858  0.044 W2  0.4416  67.684320  35.997510
58367.19496  3.104  0.055 W1mW2  0.4416  67.684320  35.997510
58521.80802 12.244  0.043 W1  0.4965  67.684308  35.997422
58521.80802  9.138  0.020 W2  0.4965  67.684308  35.997422
58521.80802  3.106  0.047 W1mW2  0.4965  67.684308  35.997422
58522.26041 12.243  0.037 W1  0.4464  67.684290  35.997424
58522.26041  9.118  0.022 W2  0.4464  67.684290  35.997424
58522.26041  3.125  0.043 W1mW2  0.4464  67.684290  35.997424
58528.65872 12.301  0.023 W1  0.4224  67.684292  35.997437
58528.65872  9.179  0.016 W2  0.4224  67.684292  35.997437
58528.65872  3.122  0.028 W1mW2  0.4224  67.684292  35.997437
58730.61454 12.422  0.046 W1  0.4844  67.684332  35.997528
58730.61454  9.455  0.041 W2  0.4844  67.684332  35.997528
58730.61454  2.967  0.062 W1mW2  0.4844  67.684332  35.997528
58731.15241 12.444  0.048 W1  0.4683  67.684326  35.997532
58731.15241  9.466  0.017 W2  0.4683  67.684326  35.997532
58731.15241  2.978  0.051 W1mW2  0.4683  67.684326  35.997532
58888.74756 12.402  0.076 W1  0.4867  67.684310  35.997426
58888.74756  9.448  0.018 W2  0.4867  67.684310  35.997426
58888.74756  2.955  0.078 W1mW2  0.4867  67.684310  35.997426
58889.20853 12.465  0.056 W1  0.4531  67.684300  35.997433
58889.20853  9.480  0.033 W2  0.4531  67.684300  35.997433
58889.20853  2.986  0.065 W1mW2  0.4531  67.684300  35.997433
59094.78468 12.267  0.044 W1  0.4933  67.684337  35.997517
59094.78468  9.206  0.023 W2  0.4933  67.684337  35.997517
59094.78468  3.061  0.049 W1mW2  0.4933  67.684337  35.997517
59095.28448 12.212  0.061 W1  0.4984  67.684338  35.997520
59095.28448  9.167  0.028 W2  0.4984  67.684338  35.997520
59095.28448  3.045  0.067 W1mW2  0.4984  67.684338  35.997520
59102.31478 12.307  0.023 W1  0.5319  67.684352  35.997512
59102.31478  9.253  0.016 W2  0.5319  67.684352  35.997512
59102.31478  3.054  0.028 W1mW2  0.5319  67.684352  35.997512
