# MJD mag magerr filter flag distance ra dec
55263.39371  8.256  0.042 W1 10  0.0358  83.387496  -6.310431
55263.45993  8.277  0.042 W1 10  0.0489  83.387489  -6.310448
55263.59223  8.291  0.040 W1 10  0.0561  83.387514  -6.310447
55263.26141  8.224  0.042 W1 10  0.0637  83.387500  -6.310458
55262.86450  8.158  0.041 W1 10  0.0765  83.387496  -6.310461
55263.32750  8.292  0.043 W1 10  0.0958  83.387526  -6.310433
55262.73219  8.156  0.042 W1 10  0.0961  83.387520  -6.310458
55263.32762  8.319  0.042 W1 10  0.1339  83.387475  -6.310468
55263.12911  8.192  0.041 W1 10  0.1428  83.387525  -6.310471
55263.72454  8.250  0.042 W1 10  0.1500  83.387458  -6.310442
55262.99680  8.130  0.042 W1 10  0.1561  83.387469  -6.310471
55263.06289  8.200  0.039 W1 10  0.1623  83.387537  -6.310466
55262.73207  8.149  0.041 W1 10  0.1663  83.387543  -6.310422
55263.19519  8.200  0.043 W1 10  0.2299  83.387558  -6.310413
58534.34285  8.812  0.034 W1 10  0.0184  83.387505  -6.310441
59108.07732  8.527  0.034 W1  5  0.0215  83.387494  -6.310439
57280.79630  8.789  0.033 W1 10  0.0280  83.387504  -6.310433
58009.06444  8.788  0.033 W1  5  0.0280  83.387507  -6.310437
57645.09425  8.881  0.035 W1 10  0.0296  83.387496  -6.310447
58376.82215  8.561  0.034 W1 10  0.0346  83.387495  -6.310448
59108.20810  8.663  0.036 W1 10  0.0349  83.387505  -6.310448
56919.22176  8.438  0.034 W1 10  0.0357  83.387509  -6.310444
58740.90680  8.686  0.034 W1 10  0.0365  83.387509  -6.310435
58012.59972  8.469  0.035 W1 10  0.0368  83.387507  -6.310447
56919.94530  8.467  0.034 W1 10  0.0390  83.387501  -6.310451
58376.36411  8.638  0.033 W1 10  0.0396  83.387496  -6.310450
56919.68222  8.568  0.034 W1 10  0.0425  83.387508  -6.310449
58376.10193  8.573  0.033 W1  0  0.0449  83.387503  -6.310428
57645.35631  8.939  0.034 W1 10  0.0466  83.387495  -6.310452
