# MJD mag magerr filter distance ra dec
55263.93239 14.900  0.249 W1  0.7993  84.048185  -6.717692
55263.93239 13.479  0.178 W2  0.7993  84.048185  -6.717692
55263.93239  1.421  0.306 W1mW2  0.7993  84.048185  -6.717692
56728.32107 14.898  0.300 W1  1.0025  84.048155  -6.717622
56728.36248 13.301  0.141 W2  1.0266  84.048159  -6.717613
56728.32107  1.597  0.331 W1mW2  1.0025  84.048155  -6.717622
56919.73007 14.816  0.323 W1  1.0342  84.048220  -6.717641
56919.73007 13.301  0.165 W2  1.0342  84.048220  -6.717641
56919.73007  1.515  0.363 W1mW2  1.0342  84.048220  -6.717641
57087.79840 14.941  0.279 W1  0.9657  84.048160  -6.717715
57087.79840 13.334  0.169 W2  0.9657  84.048160  -6.717715
57087.79840  1.607  0.326 W1mW2  0.9657  84.048160  -6.717715
57281.99727 14.832  0.227 W1  1.1693  84.048203  -6.717565
57281.99727 13.376  0.174 W2  1.1693  84.048203  -6.717565
57281.99727  1.456  0.287 W1mW2  1.1693  84.048203  -6.717565
57446.83813 15.021  0.303 W1  0.9376  84.048182  -6.717654
57446.83813 13.343  0.118 W2  0.9376  84.048182  -6.717654
57446.83813  1.677  0.326 W1mW2  0.9376  84.048182  -6.717654
57647.15602 14.945  0.241 W1  1.0712  84.048156  -6.717609
57647.15602 13.369  0.162 W2  1.0712  84.048156  -6.717609
57647.15602  1.576  0.291 W1mW2  1.0712  84.048156  -6.717609
57812.21686 14.807  0.301 W1  1.0191  84.048140  -6.717630
57812.21686 13.353  0.138 W2  1.0191  84.048140  -6.717630
57812.21686  1.455  0.331 W1mW2  1.0191  84.048140  -6.717630
58013.24040 14.920  0.251 W1  1.1737  84.048179  -6.717577
58013.24040 13.425  0.157 W2  1.1737  84.048179  -6.717577
58013.24040  1.495  0.296 W1mW2  1.1737  84.048179  -6.717577
58168.63399 14.869  0.300 W1  1.0844  84.048224  -6.717592
58168.63399 13.301  0.181 W2  1.0844  84.048224  -6.717592
58168.63399  1.569  0.350 W1mW2  1.0844  84.048224  -6.717592
58377.35981 14.971  0.281 W1  1.1285  84.048208  -6.717579
58377.35981 13.382  0.150 W2  1.1285  84.048208  -6.717579
58377.35981  1.589  0.319 W1mW2  1.1285  84.048208  -6.717579
58535.16816 14.883  0.285 W1  1.0301  84.048178  -6.717613
58535.16816 13.407  0.126 W2  1.0301  84.048178  -6.717613
58535.16816  1.475  0.312 W1mW2  1.0301  84.048178  -6.717613
58742.14472 15.094  0.356 W1  1.2509  84.048180  -6.717547
58742.14472 13.381  0.157 W2  1.2509  84.048180  -6.717547
58742.14472  1.712  0.389 W1mW2  1.2509  84.048180  -6.717547
58899.39003 15.014  0.316 W1  0.9595  84.048182  -6.717637
58899.39003 13.344  0.151 W2  0.9595  84.048182  -6.717637
58899.39003  1.670  0.350 W1mW2  0.9595  84.048182  -6.717637
59108.83700 14.855  0.323 W1  1.2119  84.048182  -6.717551
59108.83700 13.400  0.270 W2  1.2119  84.048182  -6.717551
59108.83700  1.455  0.420 W1mW2  1.2119  84.048182  -6.717551
