# MJD mag magerr filter distance ra dec
55265.60626  9.992  0.122 W1  1.8271  85.418246  -1.872498
55265.60626  8.947  0.078 W2  1.8271  85.418246  -1.872498
55265.60626  1.045  0.145 W1mW2  1.8271  85.418246  -1.872498
56730.35537  9.966  0.113 W1  2.1324  85.418159  -1.872532
56730.35537  9.548  0.122 W2  2.1324  85.418159  -1.872532
56730.35537  0.418  0.167 W1mW2  2.1324  85.418159  -1.872532
56921.80799 10.055  0.131 W1  2.0708  85.418186  -1.872452
56921.80799  9.552  0.234 W2  2.0708  85.418186  -1.872452
56921.80799  0.502  0.268 W1mW2  2.0708  85.418186  -1.872452
57089.40070 10.081  0.082 W1  2.0766  85.418177  -1.872499
57089.40070  9.770  0.164 W2  2.0766  85.418177  -1.872499
57089.40070  0.311  0.183 W1mW2  2.0766  85.418177  -1.872499
57283.79100 10.146  0.096 W1  2.0824  85.418180  -1.872462
57283.79100  9.481  0.261 W2  2.0824  85.418180  -1.872462
57283.79100  0.665  0.278 W1mW2  2.0824  85.418180  -1.872462
57448.48703 10.203  0.172 W1  2.2163  85.418154  -1.872523
57448.48703  9.448  0.310 W2  2.2163  85.418154  -1.872523
57448.48703  0.755  0.354 W1mW2  2.2163  85.418154  -1.872523
57647.51737 10.159  0.098 W1  2.0977  85.418177  -1.872457
57647.51737  9.556  0.271 W2  2.0977  85.418177  -1.872457
57647.51737  0.603  0.289 W1mW2  2.0977  85.418177  -1.872457
57813.16814 10.311  0.099 W1  2.2025  85.418142  -1.872491
57813.16814  9.816  0.225 W2  2.2025  85.418142  -1.872491
57813.16814  0.495  0.246 W1mW2  2.2025  85.418142  -1.872491
58014.97209 10.069  0.107 W1  2.0523  85.418190  -1.872471
58014.97209  9.443  0.145 W2  2.0523  85.418190  -1.872471
58014.97209  0.626  0.180 W1mW2  2.0523  85.418190  -1.872471
58536.89534 10.027  0.082 W1  2.2279  85.418133  -1.872513
58536.89534 10.017  0.127 W2  2.2279  85.418133  -1.872513
58536.89534  0.010  0.151 W1mW2  2.2279  85.418133  -1.872513
58743.45725 10.622  0.169 W1  1.7312  85.418629  -1.872094
58901.09158 10.162  0.117 W1  2.2423  85.418132  -1.872490
58901.09158  9.468  0.114 W2  2.2423  85.418132  -1.872490
58901.09158  0.694  0.164 W1mW2  2.2423  85.418132  -1.872490
59110.20176 10.169  0.107 W1  1.9243  85.418219  -1.872495
59110.20176  9.703  0.102 W2  1.9243  85.418219  -1.872495
59110.20176  0.467  0.148 W1mW2  1.9243  85.418219  -1.872495
