# MJD mag magerr filter flag distance ra dec
55263.72466  8.971  0.022 W1 10  0.1664  83.714838  -5.420236
55263.85697  8.910  0.042 W1 10  0.2677  83.714827  -5.420264
55263.26154  8.925  0.041 W1 10  0.3123  83.714854  -5.420273
55263.46006  8.970  0.023 W1 10  0.3128  83.714830  -5.420277
55263.98940  8.806  0.046 W1 10  0.3168  83.714861  -5.420272
55263.52615  8.951  0.043 W1 10  0.3189  83.714846  -5.420277
55263.12923  8.951  0.042 W1 10  0.3299  83.714828  -5.420282
55263.79088  8.931  0.043 W1 10  0.3310  83.714852  -5.420279
55263.59236  8.924  0.042 W1 10  0.3359  83.714856  -5.420280
55263.39384  8.940  0.042 W1 10  0.3373  83.714829  -5.420284
55264.12170  8.892  0.043 W1 10  0.3449  83.714836  -5.420286
55263.65858  8.942  0.043 W1 10  0.3484  83.714818  -5.420286
55263.52627  8.943  0.045 W1 10  0.4355  83.714880  -5.420300
56727.89626  8.836  0.035 W1  0  0.1365  83.714810  -5.420158
57281.78012  9.072  0.025 W1 10  0.1811  83.714853  -5.420235
58534.99724  8.807  0.035 W1 10  0.1869  83.714841  -5.420241
57446.32338  8.635  0.035 W1 10  0.2028  83.714798  -5.420236
59108.46914  8.763  0.037 W1 10  0.2172  83.714832  -5.420250
56919.68209  8.699  0.036 W1  5  0.2245  83.714853  -5.420248
57087.62682  8.743  0.036 W1  5  0.2321  83.714838  -5.420254
58899.22684  8.775  0.035 W1 10  0.2342  83.714834  -5.420255
58748.10240  8.704  0.036 W1  5  0.2358  83.714835  -5.420255
58377.60731  8.791  0.036 W1 10  0.2365  83.714838  -5.420255
58377.01838  8.845  0.035 W1  0  0.2411  83.714856  -5.420252
58741.75704  8.702  0.036 W1 10  0.2473  83.714873  -5.420244
59109.05820  8.734  0.037 W1 10  0.2495  83.714863  -5.420251
57646.01134  8.729  0.037 W1 10  0.2503  83.714841  -5.420259
56919.94517  8.698  0.037 W1 10  0.2505  83.714858  -5.420254
56920.20812  8.630  0.036 W1  5  0.2523  83.714849  -5.420257
58377.14928  8.826  0.038 W1  5  0.2560  83.714830  -5.420261
59108.33874  8.693  0.036 W1 10  0.2607  83.714871  -5.420250
59108.07719  8.723  0.035 W1 10  0.2618  83.714860  -5.420256
57446.51999  8.630  0.035 W1 10  0.2628  83.714845  -5.420261
58376.88747  8.798  0.035 W1 10  0.2642  83.714867  -5.420254
56920.20825  8.666  0.037 W1 10  0.2644  83.714849  -5.420261
56919.74779  8.688  0.036 W1 10  0.2649  83.714861  -5.420257
58534.80101  8.832  0.036 W1 10  0.2667  83.714839  -5.420264
56729.01569  8.736  0.034 W1 10  0.2673  83.714844  -5.420263
56919.87933  8.668  0.036 W1 10  0.2709  83.714848  -5.420263
57646.33886  8.738  0.035 W1 10  0.2720  83.714852  -5.420262
57281.58325  8.962  0.037 W1 10  0.2724  83.714877  -5.420249
58741.03745  8.705  0.035 W1 10  0.2749  83.714856  -5.420262
56728.35723  8.719  0.035 W1  0  0.2763  83.714817  -5.420266
58013.05776  8.867  0.036 W1 10  0.2788  83.714825  -5.420267
57282.04244  8.982  0.037 W1 10  0.2792  83.714858  -5.420262
57810.70087  9.006  0.021 W1 10  0.2812  83.714853  -5.420265
56919.22163  8.669  0.035 W1  0  0.2814  83.714838  -5.420268
57281.71441  8.986  0.038 W1 10  0.2821  83.714823  -5.420268
58012.92685  8.904  0.035 W1 10  0.2829  83.714854  -5.420265
58376.95292  8.816  0.035 W1 10  0.2841  83.714863  -5.420262
57447.04437  8.644  0.034 W1 10  0.2848  83.714831  -5.420269
56919.61625  8.679  0.035 W1 10  0.2852  83.714867  -5.420260
57645.35619  8.775  0.035 W1 10  0.2859  83.714862  -5.420263
56915.73576  8.683  0.035 W1 10  0.2870  83.714854  -5.420266
57645.88031  8.755  0.037 W1 10  0.2877  83.714844  -5.420269
57645.61825  8.770  0.035 W1 10  0.2888  83.714824  -5.420270
58899.42307  8.814  0.035 W1 10  0.2894  83.714856  -5.420266
57087.62694  8.711  0.037 W1 10  0.2897  83.714799  -5.420264
57446.06119  8.669  0.036 W1  5  0.2899  83.714825  -5.420270
59108.53497  8.772  0.035 W1  5  0.2900  83.714851  -5.420268
58167.89422  8.832  0.036 W1 10  0.2907  83.714851  -5.420268
57447.17553  8.691  0.039 W1 10  0.2911  83.714880  -5.420253
57645.48722  8.781  0.035 W1 10  0.2913  83.714851  -5.420268
