# MJD mag magerr filter flag distance ra dec
55258.40411 13.431  0.049 W1 10  0.1463 251.360787 -24.051378
55258.07329 13.238  0.042 W1 10  1.0229 251.361096 -24.051538
55258.53642 13.265  0.046 W1 10  1.0936 251.361105 -24.051561
55257.80868 13.244  0.042 W1 10  1.0947 251.361133 -24.051516
55258.27181 13.265  0.038 W1 10  1.0951 251.361112 -24.051552
55257.54407 13.317  0.048 W1 10  1.1003 251.361142 -24.051502
55257.67638 13.267  0.042 W1 10  1.1301 251.361141 -24.051523
55262.77090 13.263  0.042 W1 10  1.1531 251.361177 -24.051438
55258.00720 13.118  0.037 W1 10  1.1820 251.361167 -24.051504
55257.94099 13.196  0.038 W1 10  1.2061 251.361160 -24.051537
55258.13950 13.236  0.037 W1 10  1.2123 251.361165 -24.051531
56722.33746 10.352  0.018 W1 10  0.1367 251.360860 -24.051364
56902.21348 13.359  0.053 W1  5  0.7202 251.361030 -24.051471
58710.18859 12.907  0.042 W1  5  0.7283 251.361005 -24.051514
56722.93009 13.115  0.035 W1 10  0.7315 251.361006 -24.051515
57982.90390 13.048  0.032 W1 10  0.7908 251.361018 -24.051528
57622.91307 13.211  0.035 W1  5  0.8076 251.361036 -24.051512
58710.90817 13.067  0.032 W1  0  0.8603 251.361031 -24.051543
59074.81900 13.104  0.034 W1  5  0.8691 251.361076 -24.051478
57263.37492 13.062  0.031 W1  5  0.9069 251.361063 -24.051525
57451.73641 13.090  0.032 W1 10  0.9201 251.361069 -24.051522
58343.01817 13.106  0.037 W1  5  0.9328 251.361073 -24.051523
58710.64649 13.075  0.033 W1  5  0.9359 251.361067 -24.051534
57084.64431 13.178  0.034 W1  5  0.9361 251.361084 -24.051507
57263.96526 13.050  0.030 W1 10  0.9417 251.361084 -24.051511
57451.27761 13.188  0.035 W1 10  0.9455 251.361117 -24.051406
58343.27997 13.067  0.035 W1  5  0.9466 251.361051 -24.051559
58343.47620 13.036  0.033 W1  5  0.9481 251.361078 -24.051525
56722.66675 13.004  0.030 W1 10  0.9499 251.361079 -24.051524
58180.04031 12.939  0.051 W1 10  0.9501 251.361090 -24.051504
56904.51563 13.189  0.036 W1  0  0.9517 251.361107 -24.051467
57983.23128 13.150  0.036 W1  5  0.9524 251.361072 -24.051536
56904.58133 13.182  0.038 W1 10  0.9595 251.361094 -24.051505
57448.39364 13.137  0.047 W1 10  0.9595 251.361089 -24.051513
58710.45026 12.972  0.032 W1  5  0.9627 251.361032 -24.051584
57622.38895 13.207  0.045 W1 10  0.9645 251.361094 -24.051508
57452.12963 13.077  0.034 W1 10  0.9687 251.361059 -24.051559
59074.09967 13.087  0.034 W1  5  0.9720 251.361073 -24.051544
56901.75303 13.053  0.035 W1 10  0.9730 251.361090 -24.051519
57815.91258 13.251  0.044 W1 10  0.9743 251.361117 -24.051457
58911.82262 13.047  0.040 W1 10  0.9811 251.361111 -24.051483
59074.75355 13.189  0.034 W1  0  0.9849 251.361085 -24.051534
58343.73801 13.194  0.036 W1  5  0.9903 251.361095 -24.051520
57815.78167 13.069  0.038 W1 10  0.9917 251.361097 -24.051519
58180.36757 13.032  0.037 W1 10  0.9939 251.361096 -24.051521
58710.51559 12.987  0.036 W1 10  1.0042 251.361078 -24.051552
58911.10316 13.045  0.042 W1 10  1.0055 251.361090 -24.051537
58911.29938 13.010  0.036 W1  5  1.0069 251.361116 -24.051491
57451.99860 13.158  0.038 W1 10  1.0163 251.361079 -24.051557
57084.31590 13.099  0.031 W1 10  1.0222 251.361114 -24.051505
58709.92691 13.058  0.033 W1  5  1.0258 251.361118 -24.051500
58343.14856 13.097  0.033 W1  5  1.0281 251.361107 -24.051523
56904.71300 13.069  0.036 W1  5  1.0300 251.361107 -24.051524
57982.51106 13.112  0.047 W1 10  1.0303 251.361091 -24.051548
59074.94977 13.079  0.032 W1  5  1.0306 251.361098 -24.051538
57084.57860 13.085  0.032 W1 10  1.0330 251.361112 -24.051517
58180.23666 12.981  0.038 W1 10  1.0340 251.361107 -24.051527
56722.20566 13.016  0.031 W1 10  1.0370 251.361109 -24.051525
57622.25805 13.104  0.038 W1 10  1.0387 251.361100 -24.051540
57982.83844 13.114  0.038 W1 10  1.0429 251.361109 -24.051528
58710.77727 13.037  0.031 W1  5  1.0453 251.361083 -24.051566
59074.62277 13.194  0.045 W1  5  1.0500 251.361126 -24.051500
57983.10038 13.162  0.036 W1  5  1.0514 251.361094 -24.051555
58547.59773 12.985  0.037 W1 10  1.0534 251.361095 -24.051555
56904.71287 12.971  0.036 W1 10  1.0553 251.361085 -24.051568
57622.78204 13.135  0.034 W1 10  1.0589 251.361089 -24.051565
56904.38409 13.014  0.041 W1 10  1.0603 251.361124 -24.051512
58911.10328 12.995  0.033 W1 10  1.0627 251.361105 -24.051546
57983.36218 13.081  0.033 W1 10  1.0636 251.361066 -24.051592
58179.64772 12.999  0.036 W1 10  1.0671 251.361121 -24.051522
57621.93041 13.102  0.035 W1 10  1.0690 251.361117 -24.051530
59074.68822 13.102  0.035 W1  5  1.0694 251.361092 -24.051566
58179.51682 12.982  0.038 W1 10  1.0696 251.361120 -24.051525
56901.48995 13.090  0.035 W1 10  1.0729 251.361108 -24.051547
56723.06188 13.041  0.034 W1 10  1.0755 251.361092 -24.051569
57815.71622 13.021  0.046 W1 10  1.0780 251.361084 -24.051580
58343.34543 13.083  0.034 W1  5  1.0843 251.361116 -24.051541
