# MJD mag magerr filter distance ra dec
55251.85733  9.315  0.028 W1  0.4112 240.129308 -41.726989
55251.85733  8.806  0.053 W2  0.4112 240.129308 -41.726989
55251.85733  0.509  0.060 W1mW2  0.4112 240.129308 -41.726989
55252.33704  9.319  0.026 W1  0.4007 240.129294 -41.726998
55252.33704  8.819  0.055 W2  0.4007 240.129294 -41.726998
55252.33704  0.500  0.060 W1mW2  0.4007 240.129294 -41.726998
56716.66272  8.704  0.039 W1  0.3951 240.129274 -41.727016
56716.66272  8.118  0.043 W2  0.3951 240.129274 -41.727016
56716.66272  0.586  0.058 W1mW2  0.3951 240.129274 -41.727016
56717.13838  8.625  0.064 W1  0.4303 240.129289 -41.727019
56717.13838  8.031  0.067 W2  0.4303 240.129289 -41.727019
56717.13838  0.594  0.093 W1mW2  0.4303 240.129289 -41.727019
56895.60227  9.130  0.022 W1  0.4144 240.129262 -41.727032
56895.60227  8.592  0.042 W2  0.4144 240.129262 -41.727032
56895.60227  0.538  0.047 W1mW2  0.4144 240.129262 -41.727032
56896.09266  9.129  0.016 W1  0.4154 240.129275 -41.727024
56896.09266  8.618  0.039 W2  0.4154 240.129275 -41.727024
56896.09266  0.511  0.042 W1mW2  0.4154 240.129275 -41.727024
57078.64500  9.192  0.027 W1  0.4333 240.129289 -41.727021
57078.64500  8.694  0.048 W2  0.4333 240.129289 -41.727021
57078.64500  0.498  0.055 W1mW2  0.4333 240.129289 -41.727021
57079.19666  9.206  0.022 W1  0.3797 240.129260 -41.727021
57079.19666  8.704  0.039 W2  0.3797 240.129260 -41.727021
57079.19666  0.501  0.045 W1mW2  0.3797 240.129260 -41.727021
57254.47532  9.178  0.020 W1  0.4126 240.129261 -41.727032
57254.47532  8.671  0.044 W2  0.4126 240.129261 -41.727032
57254.47532  0.507  0.049 W1mW2  0.4126 240.129261 -41.727032
57255.10608  9.193  0.022 W1  0.4519 240.129255 -41.727047
57255.10608  8.692  0.040 W2  0.4519 240.129255 -41.727047
57255.10608  0.501  0.046 W1mW2  0.4519 240.129255 -41.727047
57257.86118  9.148  0.016 W1  0.4042 240.129242 -41.727036
57257.86118  8.648  0.041 W2  0.4042 240.129242 -41.727036
57257.86118  0.500  0.044 W1mW2  0.4042 240.129242 -41.727036
57258.05804  9.128  0.015 W1  0.3969 240.129228 -41.727041
57258.05804  8.622  0.039 W2  0.3969 240.129228 -41.727041
57258.05804  0.506  0.042 W1mW2  0.3969 240.129228 -41.727041
57442.76009  9.324  0.017 W1  0.4562 240.129289 -41.727030
57442.76009  8.839  0.040 W2  0.4562 240.129289 -41.727030
57442.76009  0.485  0.044 W1mW2  0.4562 240.129289 -41.727030
57443.23201  9.288  0.038 W1  0.4034 240.129255 -41.727031
57443.23201  8.821  0.041 W2  0.4034 240.129255 -41.727031
57443.23201  0.466  0.056 W1mW2  0.4034 240.129255 -41.727031
57448.98704  9.352  0.017 W1  0.4481 240.129257 -41.727046
57448.98704  8.820  0.041 W2  0.4481 240.129257 -41.727046
57448.98704  0.532  0.044 W1mW2  0.4481 240.129257 -41.727046
57615.89981  9.242  0.018 W1  0.4316 240.129266 -41.727036
57615.89981  8.729  0.040 W2  0.4316 240.129266 -41.727036
57615.89981  0.513  0.044 W1mW2  0.4316 240.129266 -41.727036
57616.51677  9.198  0.046 W1  0.4577 240.129259 -41.727048
57616.51677  8.688  0.050 W2  0.4577 240.129259 -41.727048
57616.51677  0.510  0.068 W1mW2  0.4577 240.129259 -41.727048
57809.79957  9.366  0.029 W1  0.4437 240.129259 -41.727043
57809.79957  8.921  0.049 W2  0.4437 240.129259 -41.727043
57809.79957  0.444  0.057 W1mW2  0.4437 240.129259 -41.727043
57810.26783  9.370  0.023 W1  0.4530 240.129276 -41.727037
57810.26783  8.903  0.049 W2  0.4530 240.129276 -41.727037
57810.26783  0.467  0.055 W1mW2  0.4530 240.129276 -41.727037
57976.65904  9.071  0.029 W1  0.4721 240.129261 -41.727050
57976.65904  8.569  0.047 W2  0.4721 240.129261 -41.727050
57976.65904  0.501  0.056 W1mW2  0.4721 240.129261 -41.727050
57977.12607  9.118  0.020 W1  0.4856 240.129263 -41.727056
57977.12607  8.605  0.044 W2  0.4856 240.129263 -41.727056
57977.12607  0.512  0.048 W1mW2  0.4856 240.129263 -41.727056
58173.82630  9.180  0.023 W1  0.4859 240.129280 -41.727047
58173.82630  8.669  0.041 W2  0.4859 240.129280 -41.727047
58173.82630  0.511  0.047 W1mW2  0.4859 240.129280 -41.727047
58174.36421  9.146  0.035 W1  0.4715 240.129272 -41.727046
58174.36421  8.663  0.045 W2  0.4715 240.129272 -41.727046
58174.36421  0.483  0.057 W1mW2  0.4715 240.129272 -41.727046
58336.86363  9.295  0.017 W1  0.5025 240.129251 -41.727066
58336.86363  8.852  0.042 W2  0.5025 240.129251 -41.727066
58336.86363  0.443  0.046 W1mW2  0.5025 240.129251 -41.727066
58337.43070  9.308  0.022 W1  0.4540 240.129239 -41.727053
58337.43070  8.845  0.041 W2  0.4540 240.129239 -41.727053
58337.43070  0.463  0.047 W1mW2  0.4540 240.129239 -41.727053
58537.91780  9.362  0.017 W1  0.5082 240.129283 -41.727053
58537.91780  8.878  0.042 W2  0.5082 240.129283 -41.727053
58537.91780  0.484  0.045 W1mW2  0.5082 240.129283 -41.727053
58538.45571  9.447  0.333 W1  0.4428 240.129265 -41.727038
58538.45571  8.981  0.356 W2  0.4428 240.129265 -41.727038
58538.45571  0.466  0.488 W1mW2  0.4428 240.129265 -41.727038
58540.92782  9.354  0.024 W1  0.4758 240.129280 -41.727043
58540.92782  8.849  0.040 W2  0.4758 240.129280 -41.727043
58540.92782  0.505  0.047 W1mW2  0.4758 240.129280 -41.727043
58541.41193  9.352  0.027 W1  0.4654 240.129265 -41.727048
58541.41193  8.833  0.048 W2  0.4654 240.129265 -41.727048
58541.41193  0.519  0.055 W1mW2  0.4654 240.129265 -41.727048
58700.89675  9.113  0.018 W1  0.5452 240.129309 -41.727050
