# MJD mag magerr filter flag distance ra dec
55264.05562 11.679  0.030 W1 10  0.3290  83.978130  -4.972215
55263.39397 11.751  0.029 W1 10  0.4825  83.978150  -4.972290
57087.23296 11.431  0.023 W1  5  0.2051  83.978195  -4.972225
57282.30475 11.338  0.020 W1  5  0.2175  83.978206  -4.972230
57087.95535 11.990  0.036 W1  5  0.2553  83.978163  -4.972223
55264.05562 10.926  0.027 W2 10  0.3290  83.978130  -4.972215
55263.39397 11.051  0.036 W2 10  0.4825  83.978150  -4.972290
57087.23296 10.854  0.024 W2  5  0.2051  83.978195  -4.972225
57282.30475 10.730  0.025 W2  5  0.2175  83.978206  -4.972230
57087.95535 10.892  0.026 W2  5  0.2553  83.978163  -4.972223
55264.05562  0.753  0.040 W1mW2 10  0.3290  83.978130  -4.972215
55263.39397  0.700  0.046 W1mW2 10  0.4825  83.978150  -4.972290
57087.23296  0.577  0.033 W1mW2  5  0.2051  83.978195  -4.972225
57282.30475  0.608  0.032 W1mW2  5  0.2175  83.978206  -4.972230
57087.95535  1.098  0.044 W1mW2  5  0.2553  83.978163  -4.972223
