# MJD mag magerr filter flag distance ra dec
55238.58945 10.016  0.023 W1 10  1.0745  52.143676  31.014206
55238.58958  9.993  0.024 W1 10  1.1040  52.143688  31.014173
55238.12632  9.959  0.019 W1 10  1.1214  52.143691  31.014204
55237.86172 10.001  0.021 W1 10  1.1621  52.143706  31.014189
55238.32484  9.963  0.018 W1 10  1.2343  52.143729  31.014194
55238.45715  9.973  0.017 W1 10  1.2441  52.143732  31.014191
55238.19254  9.995  0.019 W1 10  1.2657  52.143738  31.014205
55238.25863  9.974  0.026 W1 10  1.2660  52.143740  31.014165
55237.72928  9.990  0.023 W1 10  1.3169  52.143752  31.014223
55237.99402  9.983  0.020 W1 10  1.3349  52.143759  31.014216
55237.72941  9.965  0.023 W1 10  1.3742  52.143771  31.014222
55237.59698 10.010  0.020 W1 10  1.4042  52.143784  31.014192
55238.06024 10.018  0.021 W1 10  1.4497  52.143797  31.014217
58718.85471 10.524  0.017 W1 10  1.2126  52.143723  31.014168
57619.40644 10.556  0.020 W1 10  1.2560  52.143736  31.014200
57421.61846 10.397  0.016 W1 10  1.2765  52.143742  31.014138
58350.63933 10.137  0.016 W1  5  1.2777  52.143743  31.014147
57062.01913 10.676  0.015 W1 10  1.2797  52.143744  31.014149
58142.96410 10.052  0.016 W1 10  1.2835  52.143743  31.014126
56893.43021 10.217  0.015 W1 10  1.2930  52.143748  31.014193
57785.75628 10.255  0.019 W1 10  1.2945  52.143746  31.014121
56703.20609 10.493  0.015 W1 10  1.2947  52.143743  31.014106
58350.57387 10.116  0.017 W1 10  1.2951  52.143750  31.014176
58350.05040 10.138  0.016 W1 10  1.2970  52.143746  31.014121
58145.38544  9.987  0.016 W1 10  1.3005  52.143747  31.014117
57986.14286 10.126  0.015 W1 10  1.3024  52.143751  31.014200
57421.55288 10.408  0.015 W1  5  1.3034  52.143744  31.014099
58509.48783 10.371  0.015 W1 10  1.3043  52.143748  31.014117
56702.87667 10.465  0.018 W1 10  1.3065  52.143750  31.014122
57255.79651 10.447  0.017 W1 10  1.3088  52.143753  31.014199
57421.35627 10.331  0.020 W1 10  1.3094  52.143754  31.014172
57061.75643 10.642  0.019 W1 10  1.3103  52.143753  31.014141
58145.71270 10.037  0.015 W1 10  1.3117  52.143752  31.014129
57062.47895 10.712  0.015 W1 10  1.3123  52.143754  31.014137
57619.47189 10.589  0.015 W1 10  1.3179  52.143757  31.014185
57062.34754 10.700  0.016 W1 10  1.3252  52.143757  31.014129
57062.08484 10.684  0.016 W1 10  1.3328  52.143759  31.014127
57421.88065 10.406  0.015 W1 10  1.3352  52.143761  31.014141
57785.49435 10.276  0.017 W1 10  1.3389  52.143759  31.014115
58351.03191 10.096  0.016 W1  5  1.3411  52.143760  31.014221
58714.86392 10.545  0.017 W1 10  1.3438  52.143766  31.014176
57255.66523 10.430  0.018 W1 10  1.3439  52.143765  31.014187
57619.86499 10.555  0.017 W1 10  1.3457  52.143763  31.014211
59082.37012 10.275  0.017 W1 10  1.3468  52.143764  31.014207
56893.49605 10.245  0.016 W1 10  1.3475  52.143767  31.014175
57785.29787 10.274  0.015 W1 10  1.3496  52.143763  31.014115
56703.33776 10.498  0.015 W1 10  1.3498  52.143767  31.014152
57421.15953 10.369  0.016 W1 10  1.3516  52.143766  31.014137
58142.83319 10.048  0.015 W1 10  1.3520  52.143765  31.014125
56893.03559 10.215  0.016 W1 10  1.3564  52.143768  31.014199
58350.70465 10.031  0.021 W1  5  1.3573  52.143770  31.014184
58144.99273 10.003  0.017 W1 10  1.3578  52.143766  31.014116
