# MJD mag magerr filter flag distance ra dec
55263.85684 12.815  0.031 W1 10  0.2514  83.934061  -6.471205
55263.39371 12.776  0.031 W1 10  0.2880  83.934070  -6.471210
55263.98914 12.839  0.032 W1 10  0.3373  83.934068  -6.471235
55263.52602 12.816  0.031 W1 10  0.3428  83.934062  -6.471243
55263.92306 12.831  0.032 W1 10  0.3517  83.934086  -6.471217
55264.38619 12.781  0.039 W1 10  0.3813  83.934099  -6.471209
55264.25375 12.866  0.039 W1 10  0.3869  83.934088  -6.471233
55263.26141 12.884  0.039 W1 10  0.4078  83.934093  -6.471235
55263.92293 12.878  0.043 W1 10  0.4101  83.934100  -6.471227
55263.72454 12.820  0.032 W1 10  0.4291  83.934077  -6.471261
55263.79063 12.835  0.033 W1 10  0.4338  83.934101  -6.471236
55263.65832 12.795  0.030 W1 10  0.4451  83.934101  -6.471242
55264.12145 12.771  0.032 W1 10  0.4504  83.934102  -6.471243
58535.12801 12.832  0.036 W1 10  0.0791  83.934022  -6.471169
56729.01556 12.851  0.038 W1 10  0.1288  83.934030  -6.471189
58740.90680 12.855  0.030 W1 10  0.1420  83.934039  -6.471161
57087.36399 12.842  0.030 W1 10  0.1481  83.934035  -6.471192
58741.62639 12.813  0.029 W1 10  0.1534  83.934043  -6.471174
56728.29114 12.788  0.032 W1 10  0.1812  83.934045  -6.471192
58013.45072 12.842  0.043 W1 10  0.1894  83.934051  -6.471182
57447.30643 12.883  0.036 W1  5  0.2036  83.934052  -6.471193
58168.22084 12.770  0.028 W1 10  0.2096  83.934042  -6.471211
57810.83165 12.800  0.031 W1 10  0.2150  83.934044  -6.471211
58534.73543 12.816  0.033 W1 10  0.2234  83.934055  -6.471141
59108.07745 12.826  0.035 W1  5  0.2249  83.934025  -6.471228
57087.69239 12.847  0.031 W1 10  0.2327  83.934056  -6.471203
58534.86621 12.790  0.031 W1 10  0.2343  83.934066  -6.471169
57447.30630 12.798  0.032 W1  5  0.2379  83.934049  -6.471215
56724.60369 12.812  0.027 W1 10  0.2385  83.934047  -6.471217
56915.73588 12.805  0.037 W1 10  0.2463  83.934065  -6.471193
56919.81376 12.833  0.028 W1 10  0.2557  83.934066  -6.471198
58168.35225 12.799  0.033 W1 10  0.2601  83.934050  -6.471222
58899.81527 12.823  0.033 W1 10  0.2659  83.934060  -6.471214
58535.45502 12.913  0.032 W1  5  0.2680  83.934073  -6.471152
58168.15590 12.849  0.029 W1 10  0.2708  83.934059  -6.471217
58377.60744 12.905  0.034 W1  5  0.2745  83.934075  -6.471187
58013.12346 12.787  0.032 W1 10  0.2761  83.934075  -6.471190
57087.82368 12.806  0.028 W1 10  0.2782  83.934010  -6.471093
57087.56098 12.809  0.030 W1 10  0.2822  83.934076  -6.471190
58898.96504 12.819  0.030 W1 10  0.2823  83.934062  -6.471218
57810.70061 12.830  0.030 W1 10  0.2825  83.934060  -6.471221
57646.20795 12.745  0.030 W1 10  0.2854  83.934078  -6.471188
57446.71647 12.775  0.028 W1 10  0.2875  83.934072  -6.471134
56919.61638 12.712  0.032 W1 10  0.2877  83.934078  -6.471189
58167.89409 12.862  0.031 W1 10  0.2895  83.934080  -6.471185
59108.53523 12.917  0.035 W1 10  0.2916  83.934078  -6.471195
57282.04269 12.821  0.031 W1 10  0.2916  83.934080  -6.471183
57810.43868 12.778  0.029 W1 10  0.2951  83.934081  -6.471156
56728.75210 12.679  0.032 W1 10  0.2964  83.934083  -6.471173
58535.12789 12.854  0.031 W1 10  0.2972  83.934046  -6.471239
56920.07684 12.759  0.027 W1 10  0.2988  83.934081  -6.471189
57281.91140 12.847  0.030 W1  5  0.3016  83.934084  -6.471171
58899.29204 12.834  0.034 W1 10  0.3024  83.934082  -6.471189
58168.48316 12.792  0.029 W1 10  0.3044  83.934039  -6.471245
56919.48497 12.826  0.032 W1 10  0.3066  83.934081  -6.471199
58899.42294 12.799  0.029 W1 10  0.3068  83.934083  -6.471190
58741.75716 12.988  0.044 W1  5  0.3075  83.934085  -6.471155
57810.89710 12.791  0.033 W1 10  0.3096  83.934082  -6.471197
56920.47146 12.725  0.033 W1 10  0.3115  83.934086  -6.471184
59108.73133 12.951  0.034 W1 10  0.3122  83.934063  -6.471229
57446.19209 12.858  0.032 W1 10  0.3144  83.934086  -6.471188
58377.73834 12.815  0.034 W1 10  0.3151  83.934086  -6.471189
56920.14254 12.801  0.034 W1 10  0.3163  83.934088  -6.471183
59108.86210 12.921  0.032 W1  5  0.3188  83.934079  -6.471211
58167.63228 12.839  0.033 W1 10  0.3200  83.934080  -6.471210
57811.42097 12.785  0.028 W1 10  0.3206  83.934075  -6.471218
57088.21779 12.785  0.030 W1 10  0.3213  83.934065  -6.471232
57646.14250 12.789  0.034 W1 10  0.3216  83.934090  -6.471169
57645.74941 12.717  0.028 W1 10  0.3250  83.934076  -6.471220
57818.42815 12.863  0.030 W1 10  0.3271  83.934072  -6.471227
58742.01884 12.873  0.033 W1 10  0.3278  83.934081  -6.471213
58741.69184 12.877  0.036 W1 10  0.3281  83.934069  -6.471230
58535.58592 12.775  0.027 W1 10  0.3314  83.934076  -6.471222
58377.34576 12.851  0.030 W1 10  0.3340  83.934091  -6.471191
56728.42293 12.813  0.027 W1  5  0.3344  83.934093  -6.471179
56919.48484 12.842  0.032 W1  5  0.3346  83.934092  -6.471188
58012.73063 12.812  0.034 W1 10  0.3346  83.934084  -6.471210
57088.21766 12.799  0.029 W1  5  0.3357  83.934053  -6.471247
58741.16848 12.891  0.030 W1 10  0.3370  83.934094  -6.471170
57446.65089 12.817  0.030 W1 10  0.3374  83.934087  -6.471207
58535.19334 12.900  0.033 W1 10  0.3376  83.934062  -6.471241
56728.48877 12.816  0.028 W1 10  0.3377  83.934089  -6.471202
