# MJD mag magerr filter distance ra dec
55264.59331 12.834  0.058 W1  0.1093  84.693164  -7.184780
55264.59331 11.992  0.074 W2  0.1093  84.693164  -7.184780
55264.59331  0.842  0.094 W1mW2  0.1093  84.693164  -7.184780
56729.09137 13.002  0.095 W1  0.3161  84.693194  -7.184711
56729.07183 12.163  0.089 W2  0.2975  84.693191  -7.184717
56729.09137  0.839  0.130 W1mW2  0.3161  84.693194  -7.184711
56920.45751 13.033  0.084 W1  0.3488  84.693197  -7.184694
56920.45751 12.197  0.090 W2  0.3488  84.693197  -7.184694
56920.45751  0.836  0.123 W1mW2  0.3488  84.693197  -7.184694
57088.44745 12.986  0.089 W1  0.2546  84.693192  -7.184720
57088.44745 12.214  0.076 W2  0.2546  84.693192  -7.184720
57088.44745  0.772  0.117 W1mW2  0.2546  84.693192  -7.184720
57282.68358 12.995  0.080 W1  0.2950  84.693200  -7.184709
57282.68358 12.127  0.081 W2  0.2950  84.693200  -7.184709
57282.68358  0.868  0.114 W1mW2  0.2950  84.693200  -7.184709
57447.53266 12.974  0.097 W1  0.3611  84.693192  -7.184707
57447.53266 12.156  0.075 W2  0.3611  84.693192  -7.184707
57447.53266  0.818  0.123 W1mW2  0.3611  84.693192  -7.184707
57647.36113 12.960  0.099 W1  0.3404  84.693193  -7.184695
57647.36113 12.132  0.106 W2  0.3404  84.693193  -7.184695
57647.36113  0.828  0.145 W1mW2  0.3404  84.693193  -7.184695
57812.35403 13.072  0.134 W1  0.3408  84.693202  -7.184713
57812.35403 12.173  0.108 W2  0.3408  84.693202  -7.184713
57812.35403  0.899  0.173 W1mW2  0.3408  84.693202  -7.184713
58013.92788 13.010  0.133 W1  0.3764  84.693189  -7.184684
58013.92788 12.166  0.076 W2  0.3764  84.693189  -7.184684
58013.92788  0.844  0.153 W1mW2  0.3764  84.693189  -7.184684
58169.09651 12.991  0.127 W1  0.2600  84.693197  -7.184734
58169.09651 12.198  0.165 W2  0.2600  84.693197  -7.184734
58169.09651  0.793  0.208 W1mW2  0.2600  84.693197  -7.184734
58378.04228 13.008  0.118 W1  0.4365  84.693214  -7.184681
58378.04228 12.182  0.103 W2  0.4365  84.693214  -7.184681
58378.04228  0.826  0.157 W1mW2  0.4365  84.693214  -7.184681
58535.85756 13.066  0.140 W1  0.3600  84.693203  -7.184700
58535.85756 12.208  0.126 W2  0.3600  84.693203  -7.184700
58535.85756  0.858  0.188 W1mW2  0.3600  84.693203  -7.184700
58742.68723 13.015  0.104 W1  0.2839  84.693181  -7.184711
58742.68723 12.173  0.068 W2  0.2839  84.693181  -7.184711
58742.68723  0.842  0.124 W1mW2  0.2839  84.693181  -7.184711
58900.00703 13.062  0.112 W1  0.3671  84.693203  -7.184704
58900.00703 12.175  0.117 W2  0.3671  84.693203  -7.184704
58900.00703  0.886  0.162 W1mW2  0.3671  84.693203  -7.184704
59109.44077 13.067  0.098 W1  0.4383  84.693203  -7.184673
59109.44077 12.179  0.091 W2  0.4383  84.693203  -7.184673
59109.44077  0.888  0.133 W1mW2  0.4383  84.693203  -7.184673
