# MJD mag magerr filter distance ra dec
55263.60746 10.354  0.053 W1  0.2457  83.868807  -6.450533
55263.60746  9.041  0.046 W2  0.2457  83.868807  -6.450533
55263.60746  1.313  0.070 W1mW2  0.2457  83.868807  -6.450533
55264.20969 10.319  0.026 W1  0.2224  83.868792  -6.450543
55264.20969  9.015  0.031 W2  0.2224  83.868792  -6.450543
55264.20969  1.304  0.040 W1mW2  0.2224  83.868792  -6.450543
56724.57077 11.689  0.046 W1  0.2961  83.868804  -6.450560
56724.57077 10.143  0.028 W2  0.2961  83.868804  -6.450560
56724.57077  1.546  0.054 W1mW2  0.2961  83.868804  -6.450560
56728.49473 11.636  0.101 W1  0.2566  83.868803  -6.450540
56728.49473 10.159  0.079 W2  0.2566  83.868803  -6.450540
56728.49473  1.477  0.129 W1mW2  0.2566  83.868803  -6.450540
56729.01556 11.597  0.019 W1  0.2276  83.868796  -6.450544
56729.01556 10.143  0.016 W2  0.2276  83.868796  -6.450544
56729.01556  1.454  0.025 W1mW2  0.2276  83.868796  -6.450544
56919.70851 11.514  0.035 W1  0.2598  83.868817  -6.450521
56919.70851 10.027  0.034 W2  0.2598  83.868817  -6.450521
56919.70851  1.487  0.049 W1mW2  0.2598  83.868817  -6.450521
56920.19899 11.472  0.027 W1  0.2684  83.868821  -6.450521
56920.19899  9.996  0.024 W2  0.2684  83.868821  -6.450521
56920.19899  1.477  0.036 W1mW2  0.2684  83.868821  -6.450521
57087.54460 11.178  0.034 W1  0.2525  83.868803  -6.450543
57087.54460  9.743  0.033 W2  0.2525  83.868803  -6.450543
57087.54460  1.436  0.047 W1mW2  0.2525  83.868803  -6.450543
57088.15202 11.178  0.026 W1  0.2303  83.868796  -6.450544
57088.15202  9.730  0.018 W2  0.2303  83.868796  -6.450544
57088.15202  1.448  0.032 W1mW2  0.2303  83.868796  -6.450544
57281.69004 11.558  0.027 W1  0.2269  83.868810  -6.450509
57281.69004 10.043  0.029 W2  0.2269  83.868810  -6.450509
57281.69004  1.515  0.040 W1mW2  0.2269  83.868810  -6.450509
57282.20005 11.599  0.027 W1  0.2898  83.868825  -6.450516
57282.20005 10.032  0.050 W2  0.2898  83.868825  -6.450516
57282.20005  1.567  0.057 W1mW2  0.2898  83.868825  -6.450516
57446.57880 11.147  0.029 W1  0.2681  83.868807  -6.450547
57446.57880  9.675  0.039 W2  0.2681  83.868807  -6.450547
57446.57880  1.472  0.049 W1mW2  0.2681  83.868807  -6.450547
57447.20806 11.183  0.069 W1  0.2757  83.868811  -6.450537
57447.20806  9.680  0.030 W2  0.2757  83.868811  -6.450537
57447.20806  1.503  0.076 W1mW2  0.2757  83.868811  -6.450537
57645.73632 11.389  0.030 W1  0.2854  83.868828  -6.450516
57645.73632  9.842  0.023 W2  0.2854  83.868828  -6.450516
57645.73632  1.547  0.038 W1mW2  0.2854  83.868828  -6.450516
57646.20799 11.438  0.042 W1  0.2273  83.868807  -6.450519
57646.20799  9.882  0.037 W2  0.2273  83.868807  -6.450519
57646.20799  1.556  0.056 W1mW2  0.2273  83.868807  -6.450519
57654.26566 11.555  0.019 W1  0.2338  83.868815  -6.450506
57654.26566  9.946  0.018 W2  0.2338  83.868815  -6.450506
57654.26566  1.609  0.026 W1mW2  0.2338  83.868815  -6.450506
57810.74157 11.354  0.028 W1  0.2652  83.868807  -6.450545
57810.74157  9.788  0.030 W2  0.2652  83.868807  -6.450545
57810.74157  1.565  0.041 W1mW2  0.2652  83.868807  -6.450545
57811.19833 11.340  0.025 W1  0.2680  83.868804  -6.450551
57811.19833  9.768  0.021 W2  0.2680  83.868804  -6.450551
57811.19833  1.572  0.033 W1mW2  0.2680  83.868804  -6.450551
57818.42815 11.351  0.018 W1  0.2063  83.868786  -6.450545
57818.42815  9.801  0.017 W2  0.2063  83.868786  -6.450545
57818.42815  1.550  0.025 W1mW2  0.2063  83.868786  -6.450545
58012.79610 11.372  0.038 W1  0.2622  83.868820  -6.450519
58012.79610  9.793  0.027 W2  0.2622  83.868820  -6.450519
58012.79610  1.579  0.046 W1mW2  0.2622  83.868820  -6.450519
58013.28243 11.393  0.043 W1  0.2501  83.868816  -6.450515
58013.28243  9.813  0.024 W2  0.2501  83.868816  -6.450515
58013.28243  1.580  0.049 W1mW2  0.2501  83.868816  -6.450515
58167.74999 11.445  0.035 W1  0.3032  83.868815  -6.450552
58167.74999  9.878  0.034 W2  0.3032  83.868815  -6.450552
58167.74999  1.566  0.048 W1mW2  0.3032  83.868815  -6.450552
58168.27738 11.473  0.040 W1  0.2233  83.868795  -6.450541
58168.27738  9.878  0.023 W2  0.2233  83.868795  -6.450541
58168.27738  1.595  0.046 W1mW2  0.2233  83.868795  -6.450541
58376.78952 11.809  0.032 W1  0.2980  83.868831  -6.450511
58376.78952 10.079  0.029 W2  0.2980  83.868831  -6.450511
58376.78952  1.729  0.043 W1mW2  0.2980  83.868831  -6.450511
58377.33265 11.839  0.048 W1  0.2600  83.868820  -6.450517
58377.33265 10.118  0.026 W2  0.2600  83.868820  -6.450517
58377.33265  1.721  0.054 W1mW2  0.2600  83.868820  -6.450517
58534.72604 12.387  0.043 W1  0.3065  83.868809  -6.450558
58534.72604 10.678  0.030 W2  0.3065  83.868809  -6.450558
58534.72604  1.709  0.052 W1mW2  0.3065  83.868809  -6.450558
58535.29152 12.419  0.070 W1  0.2216  83.868795  -6.450542
