# MJD mag magerr filter flag distance ra dec
55247.12414 13.646  0.047 W1 10  0.0567  63.950378  29.192488
55247.45509 13.769  0.053 W1 10  0.0739  63.950348  29.192472
55247.19036 13.562  0.042 W1 10  0.0826  63.950380  29.192505
55247.45497 13.670  0.050 W1 10  0.0923  63.950373  29.192467
55247.05805 13.688  0.046 W1 10  0.1039  63.950388  29.192474
55246.85953 13.611  0.047 W1 10  0.1410  63.950362  29.192529
55246.59493 13.703  0.047 W1 10  0.1428  63.950381  29.192525
55247.58740 13.694  0.047 W1 10  0.1581  63.950337  29.192529
55246.99184 13.693  0.046 W1 10  0.1927  63.950397  29.192532
55247.32266 13.752  0.050 W1 10  0.2070  63.950300  29.192515
55246.72723 13.695  0.046 W1 10  0.3295  63.950397  29.192576
55249.70465 13.790  0.078 W1 10  0.3430  63.950467  29.192507
59091.00235 13.678  0.045 W1 10  0.0232  63.950361  29.192496
59090.41379 13.657  0.043 W1  5  0.0511  63.950376  29.192489
57263.73453 13.777  0.045 W1 10  0.0527  63.950370  29.192478
58359.80115 13.647  0.043 W1 10  0.0612  63.950379  29.192487
58154.09004 13.657  0.045 W1 10  0.0797  63.950378  29.192474
58359.73570 13.682  0.049 W1 10  0.0878  63.950383  29.192476
58153.89369 13.685  0.042 W1 10  0.0920  63.950340  29.192471
58154.35185 13.674  0.042 W1 10  0.1010  63.950390  29.192501
57631.33024 13.782  0.051 W1 10  0.1124  63.950362  29.192459
57430.13970 13.798  0.058 W1  5  0.1125  63.950350  29.192460
56711.04361 13.627  0.039 W1 10  0.1150  63.950353  29.192459
56902.50840 13.680  0.049 W1 10  0.1169  63.950396  29.192496
57263.99697 13.659  0.045 W1 10  0.1170  63.950359  29.192522
56711.89983 13.678  0.042 W1 10  0.1187  63.950397  29.192495
57631.78879 13.585  0.048 W1 10  0.1230  63.950396  29.192504
56902.24519 13.648  0.045 W1 10  0.1267  63.950391  29.192512
57070.68869 13.733  0.043 W1 10  0.1267  63.950397  29.192504
57796.29979 13.706  0.045 W1 10  0.1311  63.950390  29.192465
58726.83611 13.709  0.044 W1 10  0.1322  63.950394  29.192469
57430.13957 13.754  0.048 W1 10  0.1336  63.950380  29.192457
56902.96873 13.737  0.050 W1 10  0.1359  63.950376  29.192455
57070.16330 13.652  0.044 W1 10  0.1361  63.950339  29.192523
58726.96688 13.605  0.044 W1  5  0.1382  63.950390  29.192462
57995.17824 13.711  0.054 W1 10  0.1412  63.950390  29.192461
57079.16152 13.743  0.048 W1 10  0.1439  63.950356  29.192450
58359.73583 13.683  0.046 W1 10  0.1444  63.950401  29.192471
57264.32499 13.716  0.043 W1  5  0.1448  63.950397  29.192466
58153.76278 13.598  0.041 W1 10  0.1458  63.950385  29.192456
58517.99338 13.712  0.043 W1 10  0.1483  63.950406  29.192498
58153.50097 13.677  0.051 W1 10  0.1499  63.950383  29.192454
56711.57054 13.531  0.038 W1 10  0.1538  63.950409  29.192495
57796.75820 13.612  0.043 W1 10  0.1555  63.950403  29.192469
56902.96885 13.666  0.045 W1 10  0.1561  63.950389  29.192455
58360.19386 13.629  0.044 W1 10  0.1571  63.950373  29.192532
58884.84388 13.719  0.046 W1 10  0.1581  63.950393  29.192457
57429.54961 13.691  0.044 W1 10  0.1583  63.950375  29.192448
57630.80612 13.686  0.045 W1 10  0.1645  63.950397  29.192458
56902.57411 13.763  0.045 W1  5  0.1653  63.950364  29.192536
57070.75440 13.588  0.043 W1 10  0.1659  63.950412  29.192480
59090.54457 13.660  0.042 W1 10  0.1701  63.950404  29.192463
56902.37686 13.701  0.047 W1 10  0.1702  63.950412  29.192476
58882.42433 13.664  0.060 W1 10  0.1708  63.950386  29.192448
57631.65776 13.617  0.061 W1 10  0.1722  63.950407  29.192465
56711.50470 13.733  0.047 W1 10  0.1812  63.950417  29.192500
58359.67038 13.627  0.043 W1 10  0.1831  63.950409  29.192462
57796.88924 13.701  0.046 W1 10  0.1832  63.950386  29.192444
57429.68077 13.604  0.042 W1 10  0.1838  63.950418  29.192493
57796.62717 13.671  0.046 W1 10  0.1861  63.950360  29.192438
57631.46127 13.691  0.043 W1 10  0.1887  63.950380  29.192441
57264.25929 13.614  0.049 W1 10  0.1914  63.950419  29.192504
57995.63653 13.655  0.051 W1 10  0.1956  63.950414  29.192518
56902.11365 13.653  0.044 W1 10  0.1993  63.950400  29.192533
57995.89847 13.725  0.045 W1 10  0.2025  63.950423  29.192478
58885.30166 13.744  0.073 W1 10  0.2029  63.950414  29.192459
56711.76804 13.613  0.053 W1 10  0.2043  63.950404  29.192448
58726.96701 13.664  0.063 W1  5  0.2095  63.950421  29.192467
57070.42600 13.586  0.039 W1 10  0.2098  63.950416  29.192458
57796.56172 13.657  0.044 W1 10  0.2118  63.950415  29.192455
57264.12813 13.650  0.040 W1 10  0.2123  63.950421  29.192464
58153.95914 13.750  0.060 W1 10  0.2127  63.950402  29.192444
57264.19371 13.694  0.042 W1 10  0.2127  63.950422  29.192514
56901.98211 13.632  0.041 W1  5  0.2137  63.950423  29.192467
57270.42538 13.607  0.055 W1 10  0.2182  63.950417  29.192456
57796.69275 13.670  0.044 W1 10  0.2246  63.950428  29.192470
58518.32051 13.738  0.045 W1 10  0.2260  63.950369  29.192428
58885.23634 13.572  0.041 W1 10  0.2270  63.950417  29.192452
58727.22856 13.757  0.054 W1 10  0.2271  63.950388  29.192432
57995.57108 13.673  0.049 W1 10  0.2303  63.950420  29.192453
58518.25506 13.730  0.044 W1 10  0.2339  63.950395  29.192433
57071.14851 13.729  0.045 W1 10  0.2362  63.950329  29.192430
58360.06296 13.835  0.062 W1 10  0.2370  63.950435  29.192480
58727.09779 13.685  0.049 W1 10  0.2410  63.950345  29.192424
59091.06767 13.753  0.046 W1  5  0.2414  63.950424  29.192453
57996.02937 13.724  0.048 W1 10  0.2449  63.950427  29.192455
58359.47402 13.742  0.045 W1 10  0.2467  63.950390  29.192427
57796.43069 13.615  0.051 W1 10  0.2477  63.950420  29.192446
56712.03163 13.646  0.041 W1 10  0.2478  63.950378  29.192423
58882.68601 13.708  0.056 W1 10  0.2518  63.950409  29.192435
58885.69412 13.738  0.046 W1 10  0.2546  63.950397  29.192427
57429.54974 13.654  0.039 W1 10  0.2568  63.950424  29.192446
58882.48966 13.749  0.066 W1 10  0.2579  63.950352  29.192419
57429.81193 13.675  0.049 W1 10  0.2583  63.950345  29.192419
58885.36712 13.708  0.045 W1 10  0.2588  63.950378  29.192420
58882.55460 13.736  0.065 W1 10  0.2595  63.950436  29.192461
56711.43874 13.703  0.041 W1 10  0.2621  63.950396  29.192424
57429.41858 13.642  0.052 W1 10  0.2624  63.950443  29.192490
57631.19921 13.729  0.048 W1 10  0.2638  63.950439  29.192466
57264.71847 13.619  0.053 W1 10  0.2645  63.950432  29.192453
59091.26390 13.670  0.043 W1  5  0.2668  63.950401  29.192425
58359.34312 13.690  0.044 W1 10  0.2671  63.950360  29.192416
57070.62311 13.716  0.045 W1 10  0.2674  63.950329  29.192421
57995.04734 13.687  0.046 W1 10  0.2689  63.950404  29.192426
57797.02014 13.597  0.040 W1 10  0.2706  63.950445  29.192480
57995.76756 13.668  0.045 W1 10  0.2719  63.950387  29.192418
58153.63188 13.639  0.042 W1 10  0.2780  63.950348  29.192414
58885.10544 13.656  0.060 W1 10  0.2797  63.950397  29.192419
57796.82366 13.709  0.044 W1 10  0.2821  63.950393  29.192417
56711.63637 13.724  0.051 W1 10  0.2848  63.950367  29.192411
57429.28755 13.670  0.043 W1 10  0.2855  63.950331  29.192415
57995.50563 13.688  0.043 W1 10  0.2860  63.950437  29.192447
58885.43257 13.717  0.044 W1 10  0.2863  63.950378  29.192412
57430.00854 13.686  0.045 W1 10  0.2864  63.950450  29.192477
56902.70565 13.721  0.045 W1 10  0.2891  63.950444  29.192456
58359.21222 13.687  0.047 W1 10  0.2926  63.950414  29.192424
59090.80612 13.652  0.046 W1 10  0.2929  63.950417  29.192425
57631.06818 13.727  0.045 W1  5  0.2934  63.950444  29.192454
57264.45615 13.712  0.052 W1 10  0.2943  63.950429  29.192435
58517.86248 13.636  0.041 W1 10  0.2969  63.950398  29.192415
58517.60080 13.682  0.045 W1  5  0.3035  63.950407  29.192417
58359.93206 13.629  0.044 W1 10  0.3071  63.950458  29.192491
58882.22760 13.665  0.049 W1 10  0.3085  63.950452  29.192461
58518.58219 13.774  0.045 W1 10  0.3159  63.950398  29.192409
56902.83719 13.637  0.044 W1 10  0.3182  63.950454  29.192457
58518.12429 13.644  0.052 W1 10  0.3207  63.950455  29.192457
58153.82823 13.669  0.042 W1 10  0.3210  63.950398  29.192407
58154.22095 13.627  0.042 W1 10  0.3212  63.950449  29.192447
57264.39057 13.694  0.042 W1 10  0.3234  63.950460  29.192471
58153.37007 13.610  0.041 W1 10  0.3245  63.950422  29.192418
57631.65788 13.683  0.053 W1 10  0.3268  63.950434  29.192426
59090.67534 13.761  0.049 W1 10  0.3305  63.950453  29.192447
57263.86581 13.656  0.043 W1 10  0.3309  63.950460  29.192520
59091.52545 13.728  0.044 W1  5  0.3317  63.950454  29.192447
57429.74635 13.618  0.052 W1 10  0.3331  63.950408  29.192408
58726.63988 13.565  0.040 W1 10  0.3368  63.950430  29.192419
