# MJD mag magerr filter distance ra dec
55263.66681 10.156  0.304 W1  1.8592  83.764564  -5.392115
55263.66681  8.845  0.237 W2  1.8592  83.764564  -5.392115
55263.66681  1.311  0.385 W1mW2  1.8592  83.764564  -5.392115
56728.53597 10.196  0.263 W1  2.1761  83.764468  -5.391944
56728.53597  9.457  0.257 W2  2.1761  83.764468  -5.391944
56728.53597  0.739  0.368 W1mW2  2.1761  83.764468  -5.391944
56919.30385 10.163  0.204 W1  1.8065  83.764574  -5.392131
56919.30385  9.442  0.283 W2  1.8065  83.764574  -5.392131
56919.30385  0.721  0.349 W1mW2  1.8065  83.764574  -5.392131
57087.67066 10.118  0.588 W1  2.5997  83.764785  -5.392385
57087.67066  9.663  0.303 W2  2.5997  83.764785  -5.392385
57087.67066  0.455  0.661 W1mW2  2.5997  83.764785  -5.392385
57281.60513 10.047  0.275 W1  1.5154  83.764308  -5.392163
57281.60513  9.620  0.204 W2  1.5154  83.764308  -5.392163
57281.60513  0.427  0.343 W1mW2  1.5154  83.764308  -5.392163
57446.47636 10.033  0.041 W1  2.3163  83.764757  -5.392165
57446.47636  9.769  0.234 W2  2.3163  83.764757  -5.392165
57446.47636  0.264  0.237 W1mW2  2.3163  83.764757  -5.392165
57647.13432 10.213  0.370 W1  1.7025  83.764538  -5.392355
57647.13432  9.791  0.174 W2  1.7025  83.764538  -5.392355
57647.13432  0.422  0.409 W1mW2  1.7025  83.764538  -5.392355
57810.67901 10.086  0.176 W1  2.1399  83.764382  -5.392052
57810.67901  9.889  0.248 W2  2.1399  83.764382  -5.392052
57810.67901  0.197  0.304 W1mW2  2.1399  83.764382  -5.392052
58013.05776 10.161  0.131 W1  1.5938  83.764551  -5.392261
58013.05776  9.740  0.181 W2  1.5938  83.764551  -5.392261
58013.05776  0.421  0.223 W1mW2  1.5938  83.764551  -5.392261
58167.88102 10.332  0.337 W1  2.4797  83.764530  -5.391834
58167.81227  9.550  0.319 W2  2.6733  83.764486  -5.391721
58167.88102  0.782  0.464 W1mW2  2.4797  83.764530  -5.391834
58377.26702 10.094  0.074 W1  1.5007  83.764479  -5.392205
58377.26702  9.756  0.160 W2  1.5007  83.764479  -5.392205
58377.26702  0.339  0.177 W1mW2  1.5007  83.764479  -5.392205
58535.01366  9.947  0.139 W1  2.1238  83.764817  -5.392278
58535.01366  9.600  0.078 W2  2.1238  83.764817  -5.392278
58535.01366  0.347  0.159 W1mW2  2.1238  83.764817  -5.392278
58742.45479 10.217  0.202 W1  2.0554  83.764614  -5.392002
58742.45479  9.668  0.132 W2  2.0554  83.764614  -5.392002
58742.45479  0.548  0.241 W1mW2  2.0554  83.764614  -5.392002
58899.15059 10.270  0.204 W1  2.3852  83.764599  -5.391932
58899.15059  9.643  0.223 W2  2.3852  83.764599  -5.391932
58899.15059  0.627  0.302 W1mW2  2.3852  83.764599  -5.391932
59108.43022 10.464  0.299 W1  2.6955  83.764211  -5.391887
59108.43022  9.802  0.168 W2  2.6955  83.764211  -5.391887
59108.43022  0.662  0.344 W1mW2  2.6955  83.764211  -5.391887
