# MJD mag magerr filter flag distance ra dec
55263.72454 11.645  0.027 W1 10  0.1067  83.699668  -6.361580
55263.98914 11.621  0.020 W1 10  0.1097  83.699697  -6.361596
55263.26141 11.702  0.025 W1 10  0.1312  83.699704  -6.361595
55263.65832 11.609  0.025 W1 10  0.1595  83.699709  -6.361631
55263.59223 11.633  0.024 W1 10  0.1945  83.699722  -6.361594
55263.85684 11.685  0.024 W1 10  0.2201  83.699726  -6.361585
55264.12145 11.656  0.034 W1 10  0.2267  83.699731  -6.361592
55263.12911 11.685  0.029 W1 10  0.2410  83.699732  -6.361584
55263.45993 11.686  0.026 W1 10  0.2467  83.699727  -6.361572
55262.99680 11.697  0.028 W1 10  0.2536  83.699740  -6.361598
55263.52602 11.657  0.022 W1 10  0.2538  83.699741  -6.361608
55263.39371 11.678  0.022 W1 10  0.2614  83.699740  -6.361588
57645.68395 11.826  0.028 W1 10  0.0365  83.699663  -6.361617
58377.47654 11.676  0.025 W1  5  0.0426  83.699682  -6.361610
58898.83426 11.821  0.027 W1 10  0.0475  83.699670  -6.361597
57446.38870 11.821  0.024 W1 10  0.0593  83.699684  -6.361601
56728.15947 11.817  0.020 W1  0  0.0729  83.699683  -6.361594
56728.88390 12.018  0.021 W1 10  0.0924  83.699684  -6.361588
58534.60453 11.942  0.023 W1 10  0.0954  83.699678  -6.361585
57087.95509 11.788  0.022 W1 10  0.1027  83.699695  -6.361597
58167.89409 11.706  0.019 W1 10  0.1049  83.699695  -6.361594
57281.05875 12.120  0.035 W1 10  0.1078  83.699667  -6.361580
58376.75682 11.752  0.021 W1 10  0.1138  83.699693  -6.361589
57811.29006 11.642  0.020 W1 10  0.1147  83.699700  -6.361598
57645.61838 11.780  0.020 W1 10  0.1155  83.699701  -6.361601
58167.95954 11.703  0.020 W1 10  0.1161  83.699702  -6.361608
58167.63228 11.786  0.021 W1 10  0.1230  83.699697  -6.361590
57646.20795 12.030  0.024 W1 10  0.1231  83.699695  -6.361587
58173.98051 12.199  0.023 W1 10  0.1239  83.699704  -6.361602
58535.06256 11.914  0.023 W1 10  0.1243  83.699704  -6.361605
58013.31982 12.214  0.025 W1 10  0.1359  83.699705  -6.361625
58534.86621 11.930  0.024 W1 10  0.1370  83.699703  -6.361590
57810.83165 11.679  0.020 W1 10  0.1376  83.699708  -6.361617
57087.56098 11.985  0.022 W1 10  0.1401  83.699706  -6.361595
57810.63516 11.665  0.020 W1 10  0.1408  83.699706  -6.361626
58534.86633 11.871  0.028 W1 10  0.1431  83.699710  -6.361605
58167.82864 11.726  0.022 W1 10  0.1446  83.699708  -6.361597
58741.36471 11.843  0.020 W1 10  0.1462  83.699699  -6.361581
58899.55321 11.658  0.019 W1 10  0.1476  83.699697  -6.361579
57810.56971 11.669  0.021 W1 10  0.1500  83.699710  -6.361623
57646.33898 11.924  0.025 W1 10  0.1502  83.699703  -6.361584
57645.94589 11.850  0.022 W1 10  0.1510  83.699712  -6.361604
57087.23270 12.152  0.022 W1 10  0.1515  83.699707  -6.361590
58167.69773 11.773  0.025 W1 10  0.1539  83.699713  -6.361609
56919.74792 12.020  0.022 W1 10  0.1550  83.699668  -6.361567
58168.35225 11.695  0.021 W1 10  0.1558  83.699707  -6.361587
57086.97001 11.856  0.020 W1 10  0.1570  83.699691  -6.361572
58535.19334 12.011  0.023 W1 10  0.1573  83.699706  -6.361585
58898.70348 11.826  0.022 W1 10  0.1609  83.699707  -6.361585
57646.47001 11.933  0.022 W1 10  0.1612  83.699699  -6.361575
57645.94602 11.890  0.024 W1 10  0.1612  83.699711  -6.361591
58898.89971 11.747  0.023 W1  5  0.1615  83.699711  -6.361629
