# MJD mag magerr filter distance ra dec
55263.41931 11.642  0.059 W1  0.3525  83.577796  -5.618927
55263.41931 11.213  0.067 W2  0.3525  83.577796  -5.618927
55263.41931  0.429  0.090 W1mW2  0.3525  83.577796  -5.618927
56727.98953 11.584  0.125 W1  0.3164  83.577813  -5.618899
56727.98953 11.142  0.142 W2  0.3164  83.577813  -5.618899
56727.98953  0.442  0.189 W1mW2  0.3164  83.577813  -5.618899
56919.34308 11.553  0.054 W1  0.2937  83.577821  -5.618904
56919.34308 11.161  0.063 W2  0.2937  83.577821  -5.618904
56919.34308  0.393  0.083 W1mW2  0.2937  83.577821  -5.618904
57087.34538 11.507  0.042 W1  0.3043  83.577817  -5.618908
57087.34538 11.092  0.074 W2  0.3043  83.577817  -5.618908
57087.34538  0.415  0.085 W1mW2  0.3043  83.577817  -5.618908
57281.57456 11.535  0.051 W1  0.3262  83.577825  -5.618909
57281.57456 11.089  0.054 W2  0.3262  83.577825  -5.618909
57281.57456  0.446  0.074 W1mW2  0.3262  83.577825  -5.618909
57446.48720 11.474  0.042 W1  0.2918  83.577806  -5.618906
57446.48720 11.083  0.050 W2  0.2918  83.577806  -5.618906
57446.48720  0.391  0.065 W1mW2  0.2918  83.577806  -5.618906
57646.39033 11.541  0.047 W1  0.3066  83.577822  -5.618908
57646.39033 11.124  0.046 W2  0.3066  83.577822  -5.618908
57646.39033  0.417  0.066 W1mW2  0.3066  83.577822  -5.618908
57811.25995 11.627  0.045 W1  0.3025  83.577807  -5.618910
57811.25995 11.240  0.063 W2  0.3025  83.577807  -5.618910
57811.25995  0.387  0.077 W1mW2  0.3025  83.577807  -5.618910
58012.78084 11.614  0.041 W1  0.2868  83.577814  -5.618904
58012.78084 11.145  0.038 W2  0.2868  83.577814  -5.618904
58012.78084  0.469  0.056 W1mW2  0.2868  83.577814  -5.618904
58168.33592 11.584  0.042 W1  0.3191  83.577807  -5.618916
58168.27170 11.089  0.036 W2  0.3167  83.577807  -5.618915
58168.33592  0.495  0.055 W1mW2  0.3191  83.577807  -5.618916
58376.91802 11.686  0.061 W1  0.3066  83.577814  -5.618910
58376.91802 11.239  0.044 W2  0.3066  83.577814  -5.618910
58376.91802  0.447  0.075 W1mW2  0.3066  83.577814  -5.618910
58534.80565 11.549  0.032 W1  0.2844  83.577808  -5.618904
58534.80565 11.074  0.049 W2  0.2844  83.577808  -5.618904
58534.80565  0.475  0.059 W1mW2  0.2844  83.577808  -5.618904
58741.73189 11.629  0.060 W1  0.3103  83.577819  -5.618909
58741.73189 11.171  0.048 W2  0.3103  83.577819  -5.618909
58741.73189  0.458  0.077 W1mW2  0.3103  83.577819  -5.618909
58898.89976 11.672  0.063 W1  0.3205  83.577808  -5.618915
58898.89976 11.199  0.046 W2  0.3205  83.577808  -5.618915
58898.89976  0.473  0.078 W1mW2  0.3205  83.577808  -5.618915
59108.36681 11.622  0.074 W1  0.2824  83.577825  -5.618898
59108.36681 11.140  0.053 W2  0.2824  83.577825  -5.618898
59108.36681  0.483  0.091 W1mW2  0.2824  83.577825  -5.618898
