# MJD mag magerr filter distance ra dec
55363.61128 12.719  0.040 W1  0.8336 326.591715  47.583558
55363.61128 12.277  0.069 W2  0.8336 326.591715  47.583558
55363.61128  0.442  0.080 W1mW2  0.8336 326.591715  47.583558
55364.30010 12.759  0.042 W1  0.7855 326.591683  47.583547
55364.30010 12.259  0.075 W2  0.7855 326.591683  47.583547
55364.30010  0.500  0.086 W1mW2  0.7855 326.591683  47.583547
56640.56529 12.687  0.042 W1  0.7445 326.591693  47.583535
56640.56529 12.248  0.091 W2  0.7445 326.591693  47.583535
56640.56529  0.440  0.100 W1mW2  0.7445 326.591693  47.583535
56641.22816 12.725  0.047 W1  0.6333 326.591672  47.583504
56641.22816 12.205  0.059 W2  0.6333 326.591672  47.583504
56641.22816  0.520  0.075 W1mW2  0.6333 326.591672  47.583504
56825.51917 12.738  0.068 W1  0.7467 326.591726  47.583532
56825.51917 12.287  0.088 W2  0.7467 326.591726  47.583532
56825.51917  0.451  0.111 W1mW2  0.7467 326.591726  47.583532
56826.24548 12.733  0.060 W1  0.7635 326.591684  47.583541
56826.24548 12.249  0.064 W2  0.7635 326.591684  47.583541
56826.24548  0.484  0.088 W1mW2  0.7635 326.591684  47.583541
56828.53369 12.765  0.076 W1  0.7414 326.591706  47.583531
56828.53369 12.303  0.123 W2  0.7414 326.591706  47.583531
56828.53369  0.462  0.144 W1mW2  0.7414 326.591706  47.583531
56829.33616 12.720  0.053 W1  0.8284 326.591703  47.583559
56829.33616 12.240  0.075 W2  0.8284 326.591703  47.583559
56829.33616  0.479  0.092 W1mW2  0.8284 326.591703  47.583559
57005.63989 12.713  0.042 W1  0.7181 326.591698  47.583527
57005.63989 12.245  0.062 W2  0.7181 326.591698  47.583527
57005.63989  0.468  0.075 W1mW2  0.7181 326.591698  47.583527
57006.32344 12.703  0.046 W1  0.7074 326.591703  47.583524
57006.32344 12.204  0.055 W2  0.7074 326.591703  47.583524
57006.32344  0.499  0.072 W1mW2  0.7074 326.591703  47.583524
57189.92169 12.777  0.032 W1  0.7591 326.591714  47.583539
57189.92169 12.240  0.064 W2  0.7591 326.591714  47.583539
57189.92169  0.537  0.071 W1mW2  0.7591 326.591714  47.583539
57190.59829 12.745  0.046 W1  0.7942 326.591682  47.583549
57190.59829 12.273  0.066 W2  0.7942 326.591682  47.583549
57190.59829  0.472  0.081 W1mW2  0.7942 326.591682  47.583549
57191.19454 12.736  0.058 W1  0.7734 326.591651  47.583542
57191.19454 12.224  0.073 W2  0.7734 326.591651  47.583542
57191.19454  0.512  0.093 W1mW2  0.7734 326.591651  47.583542
57364.76087 12.694  0.036 W1  0.7457 326.591692  47.583536
57364.76087 12.237  0.079 W2  0.7457 326.591692  47.583536
57364.76087  0.457  0.086 W1mW2  0.7457 326.591692  47.583536
57365.36092 12.725  0.039 W1  0.7091 326.591679  47.583526
57365.36092 12.221  0.071 W2  0.7091 326.591679  47.583526
57365.36092  0.504  0.081 W1mW2  0.7091 326.591679  47.583526
57554.57497 12.757  0.080 W1  0.7789 326.591693  47.583545
57554.57497 12.285  0.077 W2  0.7789 326.591693  47.583545
57554.57497  0.472  0.111 W1mW2  0.7789 326.591693  47.583545
57555.26039 12.736  0.049 W1  0.7815 326.591676  47.583546
57555.26039 12.315  0.061 W2  0.7815 326.591676  47.583546
57555.26039  0.421  0.078 W1mW2  0.7815 326.591676  47.583546
57723.78224 12.757  0.046 W1  0.7661 326.591695  47.583542
57723.78224 12.257  0.061 W2  0.7661 326.591695  47.583542
57723.78224  0.500  0.077 W1mW2  0.7661 326.591695  47.583542
57724.45909 12.716  0.038 W1  0.7118 326.591684  47.583527
57724.45909 12.262  0.088 W2  0.7118 326.591684  47.583527
57724.45909  0.454  0.096 W1mW2  0.7118 326.591684  47.583527
57918.68173 12.723  0.060 W1  0.7664 326.591695  47.583541
57918.68173 12.230  0.072 W2  0.7664 326.591695  47.583541
57918.68173  0.493  0.094 W1mW2  0.7664 326.591695  47.583541
57919.35606 12.776  0.064 W1  0.8095 326.591677  47.583552
57919.35606 12.260  0.127 W2  0.8095 326.591677  47.583552
57919.35606  0.516  0.142 W1mW2  0.8095 326.591677  47.583552
57921.79152 12.711  0.073 W1  0.8189 326.591699  47.583555
57921.79152 12.249  0.061 W2  0.8189 326.591699  47.583555
57921.79152  0.462  0.095 W1mW2  0.8189 326.591699  47.583555
57922.34387 12.733  0.052 W1  0.8120 326.591680  47.583554
57922.34387 12.260  0.076 W2  0.8120 326.591680  47.583554
57922.34387  0.473  0.092 W1mW2  0.8120 326.591680  47.583554
58084.69519 12.721  0.034 W1  0.7707 326.591682  47.583542
58084.69519 12.269  0.064 W2  0.7707 326.591682  47.583542
58084.69519  0.452  0.072 W1mW2  0.7707 326.591682  47.583542
58087.69533 12.741  0.041 W1  0.7291 326.591684  47.583531
58087.69533 12.210  0.059 W2  0.7291 326.591684  47.583531
58087.69533  0.532  0.072 W1mW2  0.7291 326.591684  47.583531
58088.18332 12.707  0.061 W1  0.7210 326.591681  47.583528
58088.18332 12.285  0.057 W2  0.7210 326.591681  47.583528
58088.18332  0.421  0.083 W1mW2  0.7210 326.591681  47.583528
58285.65984 12.753  0.062 W1  0.7618 326.591697  47.583539
58285.65984 12.296  0.066 W2  0.7618 326.591697  47.583539
58285.65984  0.458  0.090 W1mW2  0.7618 326.591697  47.583539
58286.32947 12.741  0.046 W1  0.7799 326.591677  47.583545
58286.32947 12.278  0.065 W2  0.7799 326.591677  47.583545
58286.32947  0.463  0.079 W1mW2  0.7799 326.591677  47.583545
58447.82542 12.750  0.077 W1  0.7369 326.591671  47.583534
58447.82542 12.291  0.089 W2  0.7369 326.591671  47.583534
58447.82542  0.459  0.118 W1mW2  0.7369 326.591671  47.583534
58448.50783 12.731  0.046 W1  0.7123 326.591691  47.583525
58448.50783 12.273  0.074 W2  0.7123 326.591691  47.583525
58448.50783  0.458  0.088 W1mW2  0.7123 326.591691  47.583525
58449.16690 12.745  0.037 W1  0.7572 326.591661  47.583539
58449.16690 12.223  0.042 W2  0.7572 326.591661  47.583539
58449.16690  0.522  0.056 W1mW2  0.7572 326.591661  47.583539
58649.76895 12.734  0.044 W1  0.8369 326.591706  47.583558
58649.76895 12.299  0.074 W2  0.8369 326.591706  47.583558
58649.76895  0.435  0.086 W1mW2  0.8369 326.591706  47.583558
58650.42307 12.810  0.160 W1  0.7730 326.591682  47.583541
58650.42307 12.330  0.147 W2  0.7730 326.591682  47.583541
58650.42307  0.480  0.217 W1mW2  0.7730 326.591682  47.583541
58811.94210 12.822  0.104 W1  0.7282 326.591725  47.583528
58811.94210 12.348  0.137 W2  0.7282 326.591725  47.583528
58811.94210  0.474  0.172 W1mW2  0.7282 326.591725  47.583528
58812.56438 12.810  0.141 W1  0.7128 326.591684  47.583523
58812.56438 12.293  0.127 W2  0.7128 326.591684  47.583523
58812.56438  0.517  0.190 W1mW2  0.7128 326.591684  47.583523
58813.19587 12.746  0.091 W1  0.6913 326.591623  47.583507
58813.19587 12.313  0.057 W2  0.6913 326.591623  47.583507
58813.19587  0.433  0.108 W1mW2  0.6913 326.591623  47.583507
59016.77299 12.766  0.049 W1  0.7770 326.591698  47.583545
59016.77299 12.271  0.078 W2  0.7770 326.591698  47.583545
59016.77299  0.495  0.092 W1mW2  0.7770 326.591698  47.583545
59017.48142 12.768  0.173 W1  0.7876 326.591665  47.583518
59017.48142 12.346  0.190 W2  0.7876 326.591665  47.583518
59017.48142  0.422  0.257 W1mW2  0.7876 326.591665  47.583518
59018.14626 12.745  0.066 W1  0.7515 326.591707  47.583536
59018.14626 12.242  0.070 W2  0.7515 326.591707  47.583536
59018.14626  0.503  0.096 W1mW2  0.7515 326.591707  47.583536
59175.99272 12.676  0.027 W1  0.7156 326.591802  47.583508
59175.99272 12.364  0.048 W2  0.7156 326.591802  47.583508
59175.99272  0.312  0.055 W1mW2  0.7156 326.591802  47.583508
59176.61389 12.715  0.097 W1  0.6730 326.591657  47.583511
59176.61389 12.344  0.169 W2  0.6730 326.591657  47.583511
59176.61389  0.371  0.195 W1mW2  0.6730 326.591657  47.583511
59178.86941 12.737  0.029 W1  0.6614 326.591722  47.583510
59178.86941 12.152  0.049 W2  0.6614 326.591722  47.583510
59178.86941  0.585  0.057 W1mW2  0.6614 326.591722  47.583510
59179.58865 12.752  0.064 W1  0.7223 326.591668  47.583529
59179.58865 12.300  0.101 W2  0.7223 326.591668  47.583529
59179.58865  0.452  0.120 W1mW2  0.7223 326.591668  47.583529
59180.25563 12.702  0.060 W1  0.7851 326.591686  47.583547
59180.25563 12.272  0.056 W2  0.7851 326.591686  47.583547
59180.25563  0.430  0.082 W1mW2  0.7851 326.591686  47.583547
