# MJD mag magerr filter distance ra dec
55240.90542 11.741  0.043 W1  0.7192  56.088139  32.210397
55240.90542 11.348  0.080 W2  0.7192  56.088139  32.210397
55240.90542  0.393  0.091 W1mW2  0.7192  56.088139  32.210397
55241.46782 11.692  0.103 W1  0.6131  56.088289  32.210310
55241.46782 11.344  0.096 W2  0.6131  56.088289  32.210310
55241.46782  0.348  0.141 W1mW2  0.6131  56.088289  32.210310
56705.76207 11.721  0.133 W1  0.8091  56.088363  32.210284
56705.76207 11.443  0.070 W2  0.8091  56.088363  32.210284
56705.76207  0.278  0.150 W1mW2  0.8091  56.088363  32.210284
56706.23631 11.687  0.087 W1  0.7480  56.088369  32.210253
56706.23631 11.409  0.116 W2  0.7480  56.088369  32.210253
56706.23631  0.278  0.145 W1mW2  0.7480  56.088369  32.210253
56896.57438 11.644  0.112 W1  0.6577  56.088511  32.210239
56896.57438 11.345  0.087 W2  0.6577  56.088511  32.210239
56896.57438  0.299  0.142 W1mW2  0.6577  56.088511  32.210239
56897.17956 11.681  0.059 W1  0.5876  56.088380  32.210285
56897.17956 11.435  0.140 W2  0.5876  56.088380  32.210285
56897.17956  0.246  0.152 W1mW2  0.5876  56.088380  32.210285
57064.84374 11.567  0.046 W1  0.6941  56.088530  32.210189
57064.84374 11.371  0.039 W2  0.6941  56.088530  32.210189
57064.84374  0.196  0.060 W1mW2  0.6941  56.088530  32.210189
57065.32328 11.672  0.078 W1  0.6483  56.088400  32.210246
57065.32328 11.416  0.095 W2  0.6483  56.088400  32.210246
57065.32328  0.256  0.123 W1mW2  0.6483  56.088400  32.210246
57258.49906 11.673  0.119 W1  0.5784  56.088380  32.210278
57258.49906 11.400  0.081 W2  0.5784  56.088380  32.210278
57258.49906  0.273  0.144 W1mW2  0.5784  56.088380  32.210278
57259.14195 11.819  0.092 W1  0.3857  56.088290  32.210377
57259.14195 11.495  0.034 W2  0.3857  56.088290  32.210377
57259.14195  0.325  0.098 W1mW2  0.3857  56.088290  32.210377
57423.91291 11.596  0.056 W1  0.6369  56.088520  32.210206
57423.91291 11.376  0.058 W2  0.6369  56.088520  32.210206
57423.91291  0.220  0.081 W1mW2  0.6369  56.088520  32.210206
57424.39052 11.764  0.080 W1  0.7304  56.088391  32.210270
57424.39052 11.397  0.114 W2  0.7304  56.088391  32.210270
57424.39052  0.367  0.139 W1mW2  0.7304  56.088391  32.210270
57622.63513 11.682  0.175 W1  0.5255  56.088390  32.210238
57622.63513 11.411  0.071 W2  0.5255  56.088390  32.210238
57622.63513  0.271  0.189 W1mW2  0.5255  56.088390  32.210238
57623.14050 11.787  0.098 W1  0.3692  56.088277  32.210312
57623.14050 11.454  0.145 W2  0.3692  56.088277  32.210312
57623.14050  0.333  0.175 W1mW2  0.3692  56.088277  32.210312
57625.72820 11.649  0.131 W1  0.6694  56.088438  32.210224
57625.72820 11.365  0.103 W2  0.6694  56.088438  32.210224
57625.72820  0.284  0.166 W1mW2  0.6694  56.088438  32.210224
57626.08856 11.798  0.152 W1  0.6792  56.088451  32.210284
57626.08856 11.514  0.041 W2  0.6792  56.088451  32.210284
57626.08856  0.284  0.158 W1mW2  0.6792  56.088451  32.210284
57788.47433 11.714  0.091 W1  0.8151  56.088404  32.210254
57788.47433 11.414  0.112 W2  0.8151  56.088404  32.210254
57788.47433  0.299  0.144 W1mW2  0.8151  56.088404  32.210254
57790.93031 11.734  0.024 W1  0.4501  56.088206  32.210347
57790.93031 11.478  0.037 W2  0.4501  56.088206  32.210347
57790.93031  0.256  0.044 W1mW2  0.4501  56.088206  32.210347
57791.40327 11.695  0.158 W1  0.7936  56.088465  32.210222
57791.40327 11.400  0.094 W2  0.7936  56.088465  32.210222
57791.40327  0.295  0.184 W1mW2  0.7936  56.088465  32.210222
57989.63133 11.720  0.116 W1  0.6109  56.088382  32.210269
57989.63133 11.424  0.109 W2  0.6109  56.088382  32.210269
57989.63133  0.296  0.160 W1mW2  0.6109  56.088382  32.210269
57990.20188 11.855  0.050 W1  0.5218  56.088206  32.210374
57990.20188 11.542  0.070 W2  0.5218  56.088206  32.210374
57990.20188  0.313  0.086 W1mW2  0.5218  56.088206  32.210374
58148.55180 11.712  0.105 W1  0.7787  56.088413  32.210236
58148.55180 11.424  0.113 W2  0.7787  56.088413  32.210236
58148.55180  0.287  0.154 W1mW2  0.7787  56.088413  32.210236
58353.73657 11.748  0.075 W1  0.5308  56.088363  32.210286
58353.71477 11.441  0.042 W2  0.5235  56.088334  32.210295
58353.73657  0.307  0.086 W1mW2  0.5308  56.088363  32.210286
58354.24917 11.762  0.084 W1  0.5390  56.088301  32.210334
58354.24917 11.457  0.095 W2  0.5390  56.088301  32.210334
58354.24917  0.305  0.127 W1mW2  0.5390  56.088301  32.210334
58512.58969 11.681  0.075 W1  0.7059  56.088436  32.210238
58512.58969 11.375  0.096 W2  0.7059  56.088436  32.210238
58512.58969  0.306  0.122 W1mW2  0.7059  56.088436  32.210238
58513.08705 11.629  0.025 W1  0.6519  56.088521  32.210198
58513.08705 11.305  0.028 W2  0.6519  56.088521  32.210198
58513.08705  0.324  0.038 W1mW2  0.6519  56.088521  32.210198
58717.80755 11.633  0.079 W1  0.3896  56.088453  32.210251
58717.80755 11.367  0.067 W2  0.3896  56.088453  32.210251
58717.80755  0.265  0.104 W1mW2  0.3896  56.088453  32.210251
58718.22182 11.666  0.075 W1  0.6829  56.088533  32.210207
58718.22182 11.331  0.069 W2  0.6829  56.088533  32.210207
58718.22182  0.336  0.102 W1mW2  0.6829  56.088533  32.210207
58720.81710 11.660  0.034 W1  0.5560  56.088495  32.210214
58720.81710 11.357  0.044 W2  0.5560  56.088495  32.210214
58720.81710  0.303  0.056 W1mW2  0.5560  56.088495  32.210214
58721.28228 11.640  0.090 W1  0.7019  56.088470  32.210230
58721.28228 11.360  0.083 W2  0.7019  56.088470  32.210230
58721.28228  0.280  0.122 W1mW2  0.7019  56.088470  32.210230
58876.78373 11.761  0.119 W1  0.6284  56.088335  32.210290
58876.78373 11.420  0.091 W2  0.6284  56.088335  32.210290
58876.78373  0.341  0.150 W1mW2  0.6284  56.088335  32.210290
58877.25765 11.732  0.042 W1  0.6663  56.088307  32.210285
58877.25765 11.520  0.089 W2  0.6663  56.088307  32.210285
58877.25765  0.212  0.099 W1mW2  0.6663  56.088307  32.210285
58883.01327 11.664  0.023 W1  0.7474  56.088523  32.210152
58883.01327 11.331  0.032 W2  0.7474  56.088523  32.210152
58883.01327  0.333  0.039 W1mW2  0.7474  56.088523  32.210152
59084.85492 11.729  0.168 W1  0.6081  56.088403  32.210301
59084.85492 11.436  0.113 W2  0.6081  56.088403  32.210301
59084.85492  0.293  0.202 W1mW2  0.6081  56.088403  32.210301
59085.35848 11.705  0.093 W1  0.6517  56.088456  32.210272
59085.35848 11.402  0.109 W2  0.6517  56.088456  32.210272
59085.35848  0.304  0.144 W1mW2  0.6517  56.088456  32.210272
