# MJD mag magerr filter flag distance ra dec
55238.25876 12.663  0.034 W1 10  0.9360  52.161479  31.301841
55238.72188 12.507  0.028 W1 10  0.9466  52.161501  31.301822
55238.32484 12.617  0.033 W1 10  1.0369  52.161532  31.301827
55238.58958 12.532  0.026 W1 10  1.0964  52.161538  31.301849
55237.99402 12.610  0.029 W1 10  1.1038  52.161521  31.301870
55238.45728 12.541  0.029 W1 10  1.1158  52.161545  31.301850
55238.19254 12.554  0.030 W1 10  1.1503  52.161551  31.301859
55238.12645 12.602  0.034 W1 10  1.1847  52.161580  31.301840
55238.06024 12.679  0.029 W1 10  1.2011  52.161565  31.301868
55237.86172 12.583  0.027 W1 10  1.2210  52.161593  31.301841
55237.72941 12.597  0.032 W1 10  1.2534  52.161580  31.301875
56702.61334 12.771  0.027 W1 10  0.8802  52.161499  31.301790
57062.01926 12.826  0.030 W1 10  0.8956  52.161517  31.301770
58145.38544 12.754  0.028 W1 10  0.9009  52.161529  31.301747
58509.94587 12.786  0.030 W1  5  0.9039  52.161516  31.301777
58714.86379 12.538  0.031 W1 10  0.9190  52.161510  31.301796
56703.07443 12.772  0.031 W1 10  0.9235  52.161538  31.301742
58509.48783 12.790  0.029 W1 10  0.9429  52.161548  31.301732
58351.03191 12.623  0.031 W1  5  0.9525  52.161507  31.301818
58142.44048 12.765  0.034 W1 10  0.9773  52.161561  31.301727
58873.46432 12.714  0.030 W1 10  0.9818  52.161552  31.301758
58142.63684 12.766  0.030 W1 10  0.9829  52.161551  31.301761
57062.47895 12.735  0.028 W1 10  0.9880  52.161541  31.301787
57785.49448 12.685  0.030 W1 10  0.9923  52.161554  31.301763
57062.47908 12.807  0.031 W1 10  0.9967  52.161565  31.301735
58145.84360 12.688  0.028 W1 10  1.0173  52.161562  31.301763
58142.96422 12.727  0.030 W1 10  1.0211  52.161575  31.301729
56702.87680 12.748  0.025 W1 10  1.0227  52.161545  31.301801
57785.42890 12.642  0.030 W1 10  1.0237  52.161557  31.301780
57421.55288 12.767  0.028 W1  5  1.0247  52.161563  31.301767
58873.92210 12.751  0.029 W1 10  1.0267  52.161564  31.301766
59082.04312 12.685  0.038 W1  5  1.0294  52.161548  31.301800
58873.33341 12.650  0.030 W1  5  1.0337  52.161564  31.301773
58509.22615 12.718  0.028 W1 10  1.0362  52.161575  31.301745
57421.74962 12.773  0.035 W1 10  1.0370  52.161550  31.301801
56893.89067 12.581  0.027 W1 10  1.0373  52.161542  31.301814
58509.55329 12.717  0.038 W1 10  1.0453  52.161571  31.301766
58509.81509 12.737  0.032 W1 10  1.0471  52.161578  31.301747
56703.00847 12.719  0.028 W1 10  1.0476  52.161561  31.301789
58145.12363 12.777  0.032 W1 10  1.0487  52.161577  31.301753
58715.32170 12.559  0.032 W1  5  1.0490  52.161536  31.301828
58142.83332 12.875  0.034 W1 10  1.0496  52.161579  31.301749
57061.95355 12.721  0.028 W1 10  1.0518  52.161535  31.301831
58142.37503 12.795  0.029 W1 10  1.0525  52.161558  31.301797
57785.03593 12.775  0.038 W1 10  1.0527  52.161564  31.301787
58509.42251 12.725  0.033 W1  5  1.0579  52.161569  31.301779
58874.05300 12.684  0.028 W1 10  1.0624  52.161572  31.301777
58142.70229 12.785  0.031 W1 10  1.0633  52.161561  31.301800
57061.75643 12.747  0.030 W1 10  1.0675  52.161572  31.301781
58351.03178 12.681  0.036 W1 10  1.0679  52.161552  31.301816
58714.60224 12.564  0.029 W1  5  1.0683  52.161549  31.301820
58873.72587 12.656  0.028 W1 10  1.0703  52.161579  31.301768
57986.66647 12.714  0.033 W1 10  1.0748  52.161577  31.301776
57785.16696 12.655  0.028 W1 10  1.0755  52.161561  31.301807
58145.45089 12.716  0.036 W1 10  1.0757  52.161552  31.301820
56702.94263 12.782  0.028 W1 10  1.0766  52.161566  31.301798
58142.50593 12.787  0.029 W1 10  1.0793  52.161572  31.301788
57421.88065 12.775  0.028 W1 10  1.0812  52.161572  31.301791
57062.08484 12.834  0.030 W1 10  1.0814  52.161577  31.301781
58714.99469 12.534  0.027 W1 10  1.0823  52.161560  31.301812
58715.45260 12.651  0.030 W1  5  1.0835  52.161595  31.301731
56893.43021 12.639  0.028 W1 10  1.0869  52.161558  31.301819
58145.71270 12.724  0.034 W1 10  1.0940  52.161591  31.301756
56893.49592 12.573  0.026 W1 10  1.0997  52.161549  31.301838
57061.62502 12.699  0.036 W1 10  1.1012  52.161574  31.301800
57061.88785 12.798  0.027 W1 10  1.1047  52.161565  31.301818
58508.96447 12.680  0.028 W1 10  1.1048  52.161590  31.301769
58145.31998 12.770  0.032 W1 10  1.1067  52.161570  31.301811
58715.06015 12.564  0.029 W1 10  1.1083  52.161574  31.301805
56703.33776 12.742  0.028 W1 10  1.1096  52.161571  31.301811
58873.85677 12.737  0.031 W1 10  1.1105  52.161601  31.301741
58873.66055 12.735  0.029 W1 10  1.1136  52.161559  31.301831
58142.24413 12.780  0.039 W1 10  1.1179  52.161567  31.301821
57986.27376 12.650  0.029 W1 10  1.1181  52.161575  31.301809
57421.42185 12.799  0.028 W1 10  1.1185  52.161569  31.301820
58509.09525 12.728  0.035 W1 10  1.1195  52.161593  31.301775
57422.01181 12.861  0.029 W1 10  1.1200  52.161602  31.301751
57785.75641 12.665  0.026 W1 10  1.1202  52.161581  31.301800
57255.79639 12.738  0.029 W1 10  1.1241  52.161569  31.301822
58145.25453 12.748  0.030 W1 10  1.1244  52.161584  31.301798
57785.29799 12.692  0.028 W1 10  1.1262  52.161591  31.301784
57784.90503 12.734  0.029 W1 10  1.1262  52.161581  31.301804
57062.15055 12.761  0.026 W1 10  1.1263  52.161589  31.301789
56702.48154 12.987  0.034 W1  0  1.1267  52.161580  31.301805
57061.49374 12.722  0.028 W1 10  1.1268  52.161593  31.301779
57062.21625 12.708  0.026 W1 10  1.1274  52.161589  31.301790
57421.02850 12.766  0.030 W1 10  1.1306  52.161581  31.301807
56703.33789 12.712  0.032 W1 10  1.1310  52.161599  31.301768
56893.29867 12.598  0.027 W1 10  1.1324  52.161558  31.301842
58142.83319 12.773  0.031 W1 10  1.1331  52.161584  31.301802
57986.60102 12.681  0.028 W1 10  1.1340  52.161571  31.301824
58350.57375 12.848  0.035 W1 10  1.1345  52.161561  31.301840
58873.20264 12.736  0.028 W1 10  1.1346  52.161573  31.301822
56702.81096 12.787  0.029 W1 10  1.1368  52.161592  31.301790
57785.88744 12.708  0.037 W1 10  1.1452  52.161600  31.301779
58350.18117 12.768  0.028 W1 10  1.1469  52.161554  31.301855
58145.51634 12.756  0.028 W1 10  1.1491  52.161601  31.301779
57255.33720 12.810  0.029 W1 10  1.1509  52.161567  31.301840
58714.34056 12.622  0.027 W1 10  1.1511  52.161573  31.301831
57421.29069 12.799  0.029 W1 10  1.1522  52.161592  31.301800
58509.68419 12.774  0.029 W1 10  1.1523  52.161599  31.301786
58509.81497 12.800  0.031 W1 10  1.1540  52.161598  31.301790
58509.61874 12.772  0.028 W1 10  1.1544  52.161605  31.301775
58142.57100 12.839  0.034 W1 10  1.1564  52.161597  31.301794
57619.34086 12.648  0.033 W1 10  1.1592  52.161589  31.301811
57986.73205 12.712  0.034 W1 10  1.1593  52.161557  31.301856
57062.34767 12.813  0.027 W1 10  1.1593  52.161591  31.301807
56702.34987 12.714  0.027 W1 10  1.1602  52.161571  31.301839
57785.36345 12.679  0.033 W1 10  1.1604  52.161601  31.301789
57619.40631 12.726  0.032 W1 10  1.1604  52.161592  31.301807
57789.42389 12.703  0.029 W1 10  1.1612  52.161607  31.301775
57255.46849 12.762  0.030 W1 10  1.1647  52.161582  31.301826
57421.15953 12.769  0.033 W1 10  1.1675  52.161597  31.301801
58142.11271 12.791  0.036 W1 10  1.1685  52.161606  31.301783
58509.09538 12.693  0.030 W1 10  1.1704  52.161618  31.301753
57421.48743 12.788  0.035 W1 10  1.1713  52.161616  31.301760
57785.62538 12.726  0.033 W1 10  1.1720  52.161606  31.301786
56892.90393 12.666  0.028 W1 10  1.1730  52.161579  31.301835
58873.59509 12.713  0.026 W1 10  1.1739  52.161608  31.301784
56893.03547 12.623  0.025 W1 10  1.1742  52.161577  31.301838
57421.15966 12.769  0.030 W1 10  1.1775  52.161609  31.301783
57619.86486 12.713  0.031 W1 10  1.1786  52.161571  31.301849
56893.16701 12.725  0.032 W1 10  1.1791  52.161577  31.301841
58350.77010 12.728  0.027 W1 10  1.1820  52.161586  31.301829
59082.10844 12.644  0.027 W1 10  1.1852  52.161572  31.301851
58350.83555 12.806  0.030 W1 10  1.1857  52.161579  31.301842
57619.60280 12.681  0.030 W1 10  1.1880  52.161579  31.301843
56893.56175 12.605  0.028 W1 10  1.1883  52.161578  31.301844
57986.66660 12.641  0.031 W1 10  1.1888  52.161561  31.301867
58873.79132 12.733  0.030 W1 10  1.1906  52.161604  31.301804
58714.79847 12.592  0.027 W1 10  1.1914  52.161584  31.301837
57619.99589 12.724  0.037 W1 10  1.1918  52.161574  31.301851
58350.70465 12.779  0.035 W1  5  1.1946  52.161571  31.301857
57785.23241 12.674  0.032 W1 10  1.1948  52.161605  31.301805
57986.53557 12.712  0.033 W1 10  1.1988  52.161580  31.301847
57254.94360 12.800  0.028 W1 10  1.2010  52.161578  31.301851
58144.99273 12.780  0.032 W1 10  1.2021  52.161605  31.301809
57254.81244 12.744  0.027 W1 10  1.2054  52.161600  31.301821
56893.62746 12.541  0.039 W1 10  1.2063  52.161590  31.301836
58350.31208 12.764  0.027 W1  5  1.2093  52.161613  31.301800
59082.50090 12.698  0.033 W1 10  1.2102  52.161586  31.301846
58350.90101 12.740  0.030 W1 10  1.2102  52.161595  31.301831
56893.62759 12.601  0.028 W1 10  1.2139  52.161572  31.301865
58351.16268 12.703  0.030 W1  5  1.2144  52.161574  31.301862
59082.36999 12.687  0.039 W1 10  1.2155  52.161602  31.301824
57986.47012 12.673  0.027 W1 10  1.2159  52.161589  31.301844
58718.85471 12.578  0.027 W1 10  1.2167  52.161575  31.301862
57255.40278 12.764  0.029 W1 10  1.2173  52.161569  31.301870
57619.60292 12.665  0.031 W1 10  1.2229  52.161590  31.301846
58874.18378 12.648  0.031 W1 10  1.2231  52.161617  31.301802
58714.92924 12.593  0.026 W1 10  1.2233  52.161597  31.301835
58715.19092 12.603  0.028 W1 10  1.2244  52.161590  31.301846
56893.75913 12.572  0.027 W1 10  1.2266  52.161599  31.301835
57255.66523 12.743  0.029 W1 10  1.2295  52.161581  31.301862
57619.01322 12.712  0.028 W1 10  1.2298  52.161583  31.301859
59082.17339 12.680  0.029 W1 10  1.2304  52.161611  31.301816
57255.07489 12.730  0.030 W1 10  1.2325  52.161590  31.301851
57619.53735 12.628  0.028 W1 10  1.2332  52.161609  31.301823
57986.14273 12.701  0.027 W1 10  1.2342  52.161594  31.301847
58509.35706 12.766  0.029 W1 10  1.2389  52.161618  31.301809
56703.20609 12.710  0.025 W1 10  1.2406  52.161626  31.301795
57421.61846 12.777  0.028 W1 10  1.2406  52.161631  31.301784
59081.91234 12.706  0.034 W1 10  1.2430  52.161597  31.301848
57986.01183 12.711  0.028 W1 10  1.2430  52.161582  31.301867
59082.50077 12.720  0.033 W1  5  1.2462  52.161611  31.301826
57986.99386 12.776  0.035 W1 10  1.2468  52.161603  31.301840
56702.74500 12.809  0.029 W1 10  1.2577  52.161607  31.301840
57421.68404 12.717  0.027 W1 10  1.2647  52.161650  31.301753
57986.86296 12.704  0.029 W1  5  1.2685  52.161625  31.301816
