# MJD mag magerr filter flag distance ra dec
55284.40153  5.891  0.084 W1 10  1.2838 278.414931  -2.568395
55284.86466  5.967  0.078 W1 10  1.3098 278.414939  -2.568389
55292.20836  5.801  0.075 W1 10  1.3632 278.414959  -2.568343
55284.13692  5.988  0.078 W1 10  1.3913 278.414961  -2.568399
55284.53384  6.040  0.090 W1 10  1.3960 278.414960  -2.568411
55284.46775  5.858  0.079 W1 10  1.4109 278.414965  -2.568403
55284.00462  5.950  0.082 W1 10  1.4151 278.414970  -2.568384
55283.87232  6.320  0.081 W1 10  1.4574 278.414976  -2.568417
55284.73236  5.960  0.079 W1 10  1.5078 278.414997  -2.568376
55284.33544  5.959  0.080 W1 10  1.5127 278.414998  -2.568378
55284.53396  6.349  0.080 W1 10  1.5348 278.415000  -2.568403
55284.60005  5.932  0.082 W1 10  1.6589 278.415040  -2.568367
55284.26923  6.001  0.081 W1 10  1.6814 278.415046  -2.568362
58937.39043  7.311  0.120 W1  5  0.7849 278.414621  -2.568116
58737.01294  6.767  0.121 W1  0  0.8016 278.414460  -2.568142
58573.89355  5.458  0.223 W1  5  0.9305 278.414839  -2.568333
57290.53538  6.108  0.175 W1  5  0.9369 278.414841  -2.568328
58737.53630  6.277  0.152 W1  5  0.9894 278.414617  -2.568058
57474.73676  6.247  0.153 W1  5  0.9966 278.414801  -2.568497
58010.01209  5.727  0.196 W1  5  0.9975 278.414851  -2.568387
56748.80272  5.848  0.184 W1  5  1.0388 278.414804  -2.568513
58009.94663  6.004  0.173 W1  5  1.0439 278.414849  -2.568220
58370.24413  5.900  0.178 W1  5  1.0928 278.414884  -2.568318
58370.44035  5.935  0.175 W1  5  1.0967 278.414818  -2.568520
57110.84105  6.656  0.126 W1  0  1.0969 278.414705  -2.568608
57110.44706  5.697  0.196 W1  5  1.1202 278.414891  -2.568323
57474.86779  5.592  0.208 W1  5  1.1312 278.414891  -2.568379
58937.91366  5.927  0.173 W1  5  1.1569 278.414898  -2.568376
58737.47085  6.042  0.175 W1  5  1.1696 278.414886  -2.568220
57110.70976  5.965  0.171 W1  5  1.1942 278.414882  -2.568468
57111.43202  5.901  0.177 W1  5  1.2044 278.414885  -2.568192
56749.52689  5.767  0.207 W1  5  1.2445 278.414925  -2.568311
58206.34614  6.050  0.176 W1 10  1.2453 278.414874  -2.568147
57842.16787  5.903  0.177 W1  5  1.2972 278.414924  -2.568438
59101.56858  5.810  0.190 W1  5  1.3291 278.414949  -2.568314
58737.66707  5.731  0.193 W1  5  1.3479 278.414954  -2.568354
57290.14178  5.998  0.172 W1  5  1.3520 278.414948  -2.568404
57290.86328  5.876  0.180 W1  5  1.3660 278.414945  -2.568224
59101.76481  5.676  0.194 W1  5  1.3742 278.414960  -2.568372
58009.61925  5.674  0.202 W1  5  1.3977 278.414953  -2.568438
57475.06440  5.798  0.186 W1  5  1.4069 278.414971  -2.568330
58937.25965  6.042  0.172 W1  5  1.4167 278.414974  -2.568343
58206.93521  6.343  0.144 W1  5  1.4211 278.414938  -2.568497
57111.30061  5.634  0.203 W1 10  1.4283 278.414972  -2.568392
