# MJD mag magerr filter distance ra dec
55252.92987  8.693  0.043 W1  1.2798  67.157932  36.415351
55252.92987  7.716  0.055 W2  1.2798  67.157932  36.415351
55252.92987  0.977  0.070 W1mW2  1.2798  67.157932  36.415351
56715.20254  8.751  0.037 W1  1.3161  67.157953  36.415306
56715.20254  7.764  0.045 W2  1.3161  67.157953  36.415306
56715.20254  0.987  0.058 W1mW2  1.3161  67.157953  36.415306
56906.14670  8.770  0.035 W1  1.3649  67.157966  36.415333
56906.14670  7.807  0.043 W2  1.3649  67.157966  36.415333
56906.14670  0.964  0.056 W1mW2  1.3649  67.157966  36.415333
57074.08752  8.741  0.039 W1  1.3353  67.157960  36.415304
57074.08752  7.753  0.047 W2  1.3353  67.157960  36.415304
57074.08752  0.988  0.061 W1mW2  1.3353  67.157960  36.415304
57269.30609  8.695  0.041 W1  1.3405  67.157957  36.415338
57269.30609  7.722  0.048 W2  1.3405  67.157957  36.415338
57269.30609  0.973  0.063 W1mW2  1.3405  67.157957  36.415338
57434.50544  8.764  0.037 W1  1.3410  67.157961  36.415308
57434.50544  7.763  0.057 W2  1.3410  67.157961  36.415308
57434.50544  1.001  0.068 W1mW2  1.3410  67.157961  36.415308
57635.03044  8.781  0.039 W1  1.3374  67.157958  36.415326
57635.03044  7.806  0.043 W2  1.3374  67.157958  36.415326
57635.03044  0.975  0.058 W1mW2  1.3374  67.157958  36.415326
57800.32319  8.762  0.037 W1  1.3356  67.157960  36.415306
57800.32319  7.795  0.043 W2  1.3356  67.157960  36.415306
57800.32319  0.967  0.057 W1mW2  1.3356  67.157960  36.415306
57999.21830  8.786  0.039 W1  1.3508  67.157963  36.415327
57999.21830  7.802  0.044 W2  1.3508  67.157963  36.415327
57999.21830  0.984  0.059 W1mW2  1.3508  67.157963  36.415327
58157.38219  8.803  0.038 W1  1.3600  67.157969  36.415299
58157.38219  7.824  0.050 W2  1.3600  67.157969  36.415299
58157.38219  0.979  0.063 W1mW2  1.3600  67.157969  36.415299
58363.36929  8.799  0.037 W1  1.3493  67.157961  36.415332
58363.36929  7.795  0.046 W2  1.3493  67.157961  36.415332
58363.36929  1.004  0.059 W1mW2  1.3493  67.157961  36.415332
58366.33823  8.796  0.038 W1  1.3714  67.157970  36.415322
58366.33823  7.772  0.067 W2  1.3714  67.157970  36.415322
58366.33823  1.023  0.077 W1mW2  1.3714  67.157970  36.415322
58522.22007  8.806  0.042 W1  1.3894  67.157979  36.415302
58522.22007  7.827  0.045 W2  1.3894  67.157979  36.415302
58522.22007  0.979  0.061 W1mW2  1.3894  67.157979  36.415302
58730.49220  8.746  0.038 W1  1.3644  67.157968  36.415319
58730.49220  7.762  0.051 W2  1.3644  67.157968  36.415319
58730.49220  0.984  0.063 W1mW2  1.3644  67.157968  36.415319
58888.76401  8.748  0.036 W1  1.3566  67.157968  36.415299
58888.76401  7.766  0.046 W2  1.3566  67.157968  36.415299
58888.76401  0.982  0.059 W1mW2  1.3566  67.157968  36.415299
59095.64847  8.749  0.038 W1  1.3468  67.157961  36.415324
59095.64847  7.764  0.044 W2  1.3468  67.157961  36.415324
59095.64847  0.985  0.059 W1mW2  1.3468  67.157961  36.415324
