# MJD mag magerr filter distance ra dec
55252.84931  9.099  0.041 W1  0.6664 242.221893 -39.244506
55252.84931  8.639  0.090 W2  0.6664 242.221893 -39.244506
55252.84931  0.459  0.099 W1mW2  0.6664 242.221893 -39.244506
55253.36207  9.089  0.040 W1  0.6688 242.221892 -39.244509
55253.36207  8.641  0.065 W2  0.6688 242.221892 -39.244509
55253.36207  0.448  0.076 W1mW2  0.6688 242.221892 -39.244509
56717.67301  9.039  0.051 W1  0.6537 242.221851 -39.244554
56717.67301  8.569  0.047 W2  0.6537 242.221851 -39.244554
56717.67301  0.470  0.070 W1mW2  0.6537 242.221851 -39.244554
56718.19166  9.040  0.040 W1  0.6889 242.221855 -39.244566
56718.19166  8.611  0.043 W2  0.6889 242.221855 -39.244566
56718.19166  0.429  0.059 W1mW2  0.6889 242.221855 -39.244566
56896.67197  9.267  0.041 W1  0.6943 242.221858 -39.244566
56896.67197  8.873  0.045 W2  0.6943 242.221858 -39.244566
56896.67197  0.394  0.061 W1mW2  0.6943 242.221858 -39.244566
56897.21139  9.296  0.023 W1  0.7192 242.221865 -39.244570
56897.21139  8.882  0.044 W2  0.7192 242.221865 -39.244570
56897.21139  0.414  0.050 W1mW2  0.7192 242.221865 -39.244570
57079.62309  9.197  0.045 W1  0.7014 242.221856 -39.244570
57079.62309  8.755  0.043 W2  0.7014 242.221856 -39.244570
57079.62309  0.442  0.062 W1mW2  0.7014 242.221856 -39.244570
57080.11566  9.189  0.015 W1  0.6366 242.221837 -39.244560
57080.11566  8.691  0.059 W2  0.6366 242.221837 -39.244560
57080.11566  0.498  0.061 W1mW2  0.6366 242.221837 -39.244560
57255.56575  9.127  0.025 W1  0.6916 242.221848 -39.244572
57255.56575  8.684  0.047 W2  0.6916 242.221848 -39.244572
57255.56575  0.443  0.053 W1mW2  0.6916 242.221848 -39.244572
57256.15612  9.115  0.015 W1  0.7358 242.221857 -39.244584
57256.15612  8.696  0.039 W2  0.7358 242.221857 -39.244584
57256.15612  0.419  0.042 W1mW2  0.7358 242.221857 -39.244584
57258.53955  9.199  0.044 W1  0.7391 242.221875 -39.244559
57258.53955  8.771  0.068 W2  0.7391 242.221875 -39.244559
57258.53955  0.427  0.081 W1mW2  0.7391 242.221875 -39.244559
57443.77562  9.266  0.023 W1  0.7289 242.221860 -39.244577
57443.77562  8.840  0.042 W2  0.7289 242.221860 -39.244577
57443.77562  0.426  0.047 W1mW2  0.7289 242.221860 -39.244577
57444.21104  9.259  0.039 W1  0.6888 242.221850 -39.244569
57444.21104  8.816  0.054 W2  0.6888 242.221850 -39.244569
57444.21104  0.443  0.067 W1mW2  0.6888 242.221850 -39.244569
57449.05198  9.271  0.015 W1  0.8650 242.221949 -39.244544
57449.05198  8.966  0.039 W2  0.8650 242.221949 -39.244544
57449.05198  0.305  0.042 W1mW2  0.8650 242.221949 -39.244544
57616.94857  9.297  0.016 W1  0.7534 242.221851 -39.244596
57616.94857  8.901  0.040 W2  0.7534 242.221851 -39.244596
57616.94857  0.396  0.043 W1mW2  0.7534 242.221851 -39.244596
57617.45810  9.280  0.027 W1  0.7024 242.221851 -39.244575
57617.45810  8.862  0.041 W2  0.7024 242.221851 -39.244575
57617.45810  0.418  0.049 W1mW2  0.7024 242.221851 -39.244575
57810.74213  9.121  0.025 W1  0.6569 242.221812 -39.244585
57810.74213  8.652  0.040 W2  0.6569 242.221812 -39.244585
57810.74213  0.469  0.047 W1mW2  0.6569 242.221812 -39.244585
