# MJD mag magerr filter flag distance ra dec
55263.59249 11.461  0.065 W1 10  0.4220  83.789506  -4.953220
55263.79088 11.425  0.065 W1 10  0.4895  83.789456  -4.953271
55264.12170 10.955  0.029 W1 10  0.5409  83.789568  -4.953171
55263.79101 10.920  0.026 W1 10  0.6073  83.789479  -4.953298
55263.52627 11.374  0.069 W1 10  0.6324  83.789539  -4.953270
55263.72479 11.078  0.023 W1 10  0.7254  83.789605  -4.953220
55263.39397 11.191  0.025 W1 10  0.7488  83.789628  -4.953156
55263.12936 10.938  0.028 W1 10  0.7922  83.789629  -4.953211
55263.65858 11.444  0.070 W1 10  0.8794  83.789660  -4.953190
55264.25414 11.068  0.028 W1 10  1.1185  83.789703  -4.953270
55263.98940 11.006  0.027 W1 10  1.2118  83.789611  -4.953417
55263.92331 11.107  0.026 W1 10  1.2786  83.789751  -4.953273
55263.85710 10.902  0.020 W1 10  1.3662  83.789735  -4.953354
55263.26166 11.024  0.026 W1 10  1.5591  83.789781  -4.952899
58748.10227 11.111  0.019 W1  0  0.0168  83.789422  -4.953136
58167.76344 11.318  0.021 W1  0  0.2307  83.789465  -4.953094
58013.18866 11.288  0.021 W1  5  0.3204  83.789502  -4.953106
59108.07719 11.133  0.022 W1 10  0.3441  83.789516  -4.953135
57087.36424 11.144  0.020 W1 10  0.3674  83.789522  -4.953133
57087.49566 11.408  0.028 W1  5  0.3684  83.789507  -4.953194
58013.12321 11.195  0.023 W1 10  0.3763  83.789509  -4.953195
58377.21460 11.202  0.023 W1 10  0.3783  83.789465  -4.953235
57281.64883 11.376  0.027 W1 10  0.3805  83.789451  -4.953039
58741.36445 11.006  0.021 W1 10  0.3918  83.789527  -4.953117
58377.34551 11.053  0.021 W1 10  0.4009  83.789512  -4.953203
57087.10155 11.422  0.032 W1 10  0.4052  83.789473  -4.953239
58740.90655 10.993  0.018 W1 10  0.4060  83.789533  -4.953139
58013.25411 11.872  0.075 W1 10  0.4102  83.789510  -4.953211
58377.28006 11.089  0.020 W1  5  0.4116  83.789498  -4.953224
57446.19235 11.387  0.024 W1  0  0.4204  83.789499  -4.953226
56920.01075 11.153  0.021 W1  5  0.4308  83.789498  -4.953231
56728.68652 11.179  0.026 W1  0  0.4385  83.789532  -4.953189
56920.07658 11.263  0.019 W1 10  0.4410  83.789524  -4.953206
58535.06282 11.045  0.020 W1 10  0.4469  83.789504  -4.953232
58899.55347 11.037  0.019 W1 10  0.4470  83.789543  -4.953159
57646.14225 11.124  0.022 W1 10  0.4560  83.789523  -4.953214
58742.01859 11.071  0.020 W1 10  0.4567  83.789482  -4.953251
58899.68475 11.146  0.025 W1 10  0.4578  83.789523  -4.953215
59108.40407 11.151  0.020 W1 10  0.4611  83.789500  -4.953240
58013.58150 11.134  0.023 W1 10  0.4652  83.789550  -4.953135
58535.32450 11.126  0.025 W1 10  0.4688  83.789525  -4.953217
58535.12827 11.042  0.020 W1 10  0.4778  83.789521  -4.953226
56920.20812 11.249  0.020 W1  5  0.4789  83.789511  -4.953238
56728.55485 11.046  0.017 W1  0  0.4800  83.789548  -4.953180
56724.60394 11.147  0.026 W1  5  0.4802  83.789546  -4.953186
57446.91334 11.037  0.020 W1 10  0.4816  83.789553  -4.953119
58899.03074 11.071  0.021 W1  5  0.4916  83.789520  -4.953233
57087.42995 11.205  0.022 W1  5  0.4949  83.789508  -4.953246
56919.61613 11.194  0.019 W1  5  0.4966  83.789558  -4.953155
58535.19372 11.011  0.022 W1 10  0.5057  83.789510  -4.953248
56728.48902 10.887  0.018 W1  5  0.5060  83.789485  -4.953265
59109.18885 11.569  0.031 W1 10  0.5135  83.789547  -4.953206
57646.60079 11.240  0.034 W1  5  0.5141  83.789555  -4.953187
58741.42991 11.002  0.020 W1 10  0.5143  83.789523  -4.953239
57646.01121 11.177  0.025 W1 10  0.5150  83.789501  -4.953258
58898.83451 10.914  0.021 W1  5  0.5152  83.789559  -4.953176
58534.86659 11.209  0.028 W1  0  0.5161  83.789485  -4.953268
58377.73809 11.120  0.021 W1  5  0.5169  83.789564  -4.953152
59108.79652 11.190  0.021 W1 10  0.5246  83.789458  -4.953281
58741.03732 11.008  0.018 W1 10  0.5276  83.789552  -4.953205
57810.70087 11.330  0.025 W1 10  0.5283  83.789547  -4.953215
57446.84789 11.121  0.023 W1  5  0.5300  83.789567  -4.953127
58534.47401 11.052  0.026 W1 10  0.5343  83.789520  -4.953250
58899.35775 10.945  0.017 W1 10  0.5359  83.789563  -4.953185
59108.73107 11.159  0.020 W1  5  0.5366  83.789535  -4.953236
58741.23355 11.056  0.021 W1 10  0.5422  83.789559  -4.953199
59108.46901 11.121  0.020 W1 10  0.5429  83.789569  -4.953168
58741.49523 10.996  0.019 W1 10  0.5430  83.789502  -4.953267
57087.69265 11.356  0.022 W1  5  0.5544  83.789495  -4.953275
57810.96280 11.322  0.024 W1 10  0.5575  83.789550  -4.953224
58534.93191 10.949  0.021 W1 10  0.5578  83.789566  -4.953193
