# MJD mag magerr filter flag distance ra dec
55285.06280  8.141  0.041 W1 10  0.7356 279.315624  -0.448904
55285.45971  8.099  0.043 W1 10  0.8567 279.315658  -0.448899
55292.27407  8.142  0.042 W1 10  0.8631 279.315657  -0.448927
55285.52593  8.163  0.041 W1 10  0.8713 279.315656  -0.448942
55285.59202  8.155  0.047 W1 10  0.8839 279.315666  -0.448894
55285.92284  8.147  0.041 W1 10  0.8960 279.315669  -0.448891
55285.79054  8.136  0.040 W1 10  0.9114 279.315670  -0.448928
55285.19510  8.157  0.040 W1 10  0.9125 279.315670  -0.448934
55285.32741  8.162  0.040 W1 10  0.9794 279.315689  -0.448933
55285.65823  8.171  0.040 W1 10  1.0169 279.315698  -0.448937
55285.39362  8.150  0.041 W1 10  1.0237 279.315700  -0.448939
55284.93050  8.134  0.043 W1 10  1.0591 279.315695  -0.448995
57476.11265  9.171  0.018 W1  0  0.3491 279.315433  -0.448986
56750.57997  8.127  0.036 W1  0  0.4878 279.315555  -0.448879
56750.57985  8.172  0.036 W1  5  0.5985 279.315585  -0.448910
57112.48205  8.131  0.037 W1  5  0.6508 279.315597  -0.448925
57479.32387  8.128  0.036 W1  0  0.7017 279.315614  -0.448871
57479.19272  8.123  0.036 W1  5  0.7222 279.315620  -0.448903
57476.30913  8.186  0.037 W1  0  0.7238 279.315618  -0.448926
57291.58528  8.154  0.036 W1  5  0.7305 279.315618  -0.448935
57476.11252  9.106  0.017 W1  0  0.7325 279.315602  -0.448981
56932.73599  8.201  0.037 W1 10  0.7411 279.315626  -0.448902
57843.41159  8.135  0.035 W1  5  0.7413 279.315626  -0.448897
58938.30561  8.216  0.035 W1  0  0.7447 279.315624  -0.448854
58011.51824  8.180  0.035 W1  5  0.7503 279.315628  -0.448897
59102.87736  8.150  0.034 W1  5  0.7513 279.315629  -0.448891
57111.49722  8.155  0.034 W1  0  0.7562 279.315630  -0.448895
58575.07067  8.163  0.035 W1  5  0.7666 279.315633  -0.448898
57291.65086  8.195  0.036 W1  5  0.7756 279.315635  -0.448900
56749.98734  8.141  0.035 W1  0  0.7787 279.315636  -0.448908
56930.10532  8.177  0.034 W1 10  0.7818 279.315634  -0.448927
57292.04434  8.168  0.035 W1  5  0.7880 279.315636  -0.448928
57650.43214  8.184  0.037 W1  5  0.7922 279.315640  -0.448896
58207.52377  8.161  0.035 W1  5  0.7938 279.315640  -0.448906
58738.77950  8.185  0.035 W1  5  0.8016 279.315641  -0.448920
57112.15378  8.107  0.036 W1  5  0.8018 279.315642  -0.448875
58938.89416  8.192  0.036 W1  5  0.8067 279.315644  -0.448899
58379.79791  8.179  0.036 W1  5  0.8077 279.315642  -0.448920
56749.72401  8.181  0.034 W1  5  0.8082 279.315643  -0.448915
57476.30926  8.108  0.037 W1  0  0.8098 279.315640  -0.448938
58371.55278  8.184  0.035 W1  5  0.8103 279.315644  -0.448909
58938.43638  8.174  0.035 W1  5  0.8119 279.315644  -0.448914
57650.56317  8.170  0.037 W1  5  0.8123 279.315645  -0.448910
56749.85567  8.136  0.035 W1  0  0.8143 279.315645  -0.448917
58207.98193  8.161  0.036 W1  5  0.8146 279.315646  -0.448901
58011.05995  8.193  0.035 W1  5  0.8152 279.315645  -0.448917
57650.62863  8.175  0.035 W1  5  0.8152 279.315643  -0.448928
58574.22018  8.173  0.035 W1  5  0.8179 279.315647  -0.448908
59102.74658  8.185  0.037 W1  5  0.8184 279.315647  -0.448894
57479.25829  8.211  0.036 W1  5  0.8187 279.315646  -0.448914
57479.52036  8.136  0.036 W1  5  0.8209 279.315647  -0.448914
58939.15584  8.176  0.035 W1  5  0.8220 279.315647  -0.448916
57475.65385  8.175  0.035 W1  5  0.8236 279.315648  -0.448912
57112.35077  8.130  0.035 W1  5  0.8254 279.315649  -0.448899
