# MJD mag magerr filter distance ra dec
55242.05676  9.599  0.040 W1  0.7290  56.772694  32.719005
55242.05676  8.222  0.056 W2  0.7290  56.772694  32.719005
55242.05676  1.377  0.068 W1mW2  0.7290  56.772694  32.719005
56706.71206  9.974  0.019 W1  0.7855  56.772751  32.718945
56706.71206  8.435  0.044 W2  0.7855  56.772751  32.718945
56706.71206  1.539  0.048 W1mW2  0.7855  56.772751  32.718945
56897.36272 10.648  0.022 W1  0.8407  56.772754  32.718983
56897.36272  8.817  0.042 W2  0.8407  56.772754  32.718983
56897.36272  1.831  0.048 W1mW2  0.8407  56.772754  32.718983
57065.83566 10.082  0.020 W1  0.7985  56.772755  32.718946
57065.83566  8.495  0.044 W2  0.7985  56.772755  32.718946
57065.83566  1.586  0.048 W1mW2  0.7985  56.772755  32.718946
57259.25119 10.390  0.032 W1  0.8650  56.772762  32.718985
57259.25119  8.677  0.044 W2  0.8650  56.772762  32.718985
57259.25119  1.713  0.054 W1mW2  0.8650  56.772762  32.718985
57424.95248 10.607  0.029 W1  0.8251  56.772767  32.718933
57424.95248  8.785  0.048 W2  0.8251  56.772767  32.718933
57424.95248  1.822  0.056 W1mW2  0.8251  56.772767  32.718933
57624.87650 11.351  0.033 W1  0.9201  56.772786  32.718976
57624.87650  9.232  0.030 W2  0.9201  56.772786  32.718976
57624.87650  2.119  0.045 W1mW2  0.9201  56.772786  32.718976
57788.83461 12.317  0.035 W1  0.9980  56.772829  32.718896
57788.83461 10.011  0.024 W2  0.9980  56.772829  32.718896
57788.83461  2.305  0.042 W1mW2  0.9980  56.772829  32.718896
57791.98549 12.145  0.042 W1  0.9055  56.772797  32.718912
57791.98549  9.848  0.033 W2  0.9055  56.772797  32.718912
57791.98549  2.297  0.054 W1mW2  0.9055  56.772797  32.718912
57990.47459 12.215  0.043 W1  0.9317  56.772789  32.718977
57990.47459  9.872  0.027 W2  0.9317  56.772789  32.718977
57990.47459  2.343  0.051 W1mW2  0.9317  56.772789  32.718977
58148.83828 11.881  0.027 W1  0.8109  56.772766  32.718912
58148.83828  9.607  0.034 W2  0.8109  56.772766  32.718912
58148.83828  2.274  0.043 W1mW2  0.8109  56.772766  32.718912
58149.24735 11.927  0.031 W1  0.8746  56.772788  32.718906
58149.24735  9.637  0.026 W2  0.8746  56.772788  32.718906
58149.24735  2.291  0.041 W1mW2  0.8746  56.772788  32.718906
58354.66355 11.200  0.043 W1  0.8943  56.772770  32.718988
58354.66355  9.087  0.018 W2  0.8943  56.772770  32.718988
58354.66355  2.114  0.046 W1mW2  0.8943  56.772770  32.718988
58513.25952 11.188  0.053 W1  0.8461  56.772776  32.718923
58513.25952  9.132  0.036 W2  0.8461  56.772776  32.718923
58513.25952  2.056  0.063 W1mW2  0.8461  56.772776  32.718923
58721.59721 11.922  0.051 W1  0.9506  56.772794  32.718981
58721.59721  9.634  0.041 W2  0.9506  56.772794  32.718981
58721.59721  2.287  0.065 W1mW2  0.9506  56.772794  32.718981
58877.96735 11.566  0.036 W1  0.8714  56.772785  32.718919
58877.96735  9.307  0.030 W2  0.8714  56.772785  32.718919
58877.96735  2.259  0.047 W1mW2  0.8714  56.772785  32.718919
59085.96151 11.352  0.028 W1  0.9085  56.772781  32.718979
59085.96151  9.203  0.025 W2  0.9085  56.772781  32.718979
59085.96151  2.149  0.037 W1mW2  0.9085  56.772781  32.718979
