# MJD mag magerr filter distance ra dec
55266.76096 10.718  0.025 W1  0.2803  86.670344   0.377525
55266.76096  9.997  0.025 W2  0.2803  86.670344   0.377525
55266.76096  0.721  0.036 W1mW2  0.2803  86.670344   0.377525
55267.23237 10.713  0.026 W1  0.2547  86.670340   0.377531
55267.23237 10.022  0.046 W2  0.2547  86.670340   0.377531
55267.23237  0.691  0.053 W1mW2  0.2547  86.670340   0.377531
56731.51902 10.590  0.027 W1  0.2545  86.670336   0.377528
56731.51902  9.879  0.030 W2  0.2545  86.670336   0.377528
56731.51902  0.711  0.040 W1mW2  0.2545  86.670336   0.377528
56732.11166 10.584  0.015 W1  0.2485  86.670333   0.377528
56732.11166  9.870  0.023 W2  0.2485  86.670333   0.377528
56732.11166  0.714  0.027 W1mW2  0.2485  86.670333   0.377528
56922.83795 10.519  0.023 W1  0.2864  86.670359   0.377546
56922.83795  9.811  0.022 W2  0.2864  86.670359   0.377546
56922.83795  0.708  0.031 W1mW2  0.2864  86.670359   0.377546
56923.28892 10.520  0.030 W1  0.2807  86.670353   0.377535
56923.28892  9.809  0.019 W2  0.2807  86.670353   0.377535
56923.28892  0.711  0.036 W1mW2  0.2807  86.670353   0.377535
57090.66849 10.621  0.021 W1  0.2780  86.670343   0.377524
57090.66849  9.915  0.023 W2  0.2780  86.670343   0.377524
57090.66849  0.706  0.031 W1mW2  0.2780  86.670343   0.377524
57091.17414 10.639  0.016 W1  0.2736  86.670339   0.377522
57091.17414  9.948  0.030 W2  0.2736  86.670339   0.377522
57091.17414  0.691  0.034 W1mW2  0.2736  86.670339   0.377522
57284.74013 10.478  0.024 W1  0.2556  86.670349   0.377543
57284.74013  9.741  0.024 W2  0.2556  86.670349   0.377543
57284.74013  0.737  0.034 W1mW2  0.2556  86.670349   0.377543
57285.29926 10.488  0.022 W1  0.2689  86.670352   0.377543
57285.29926  9.740  0.027 W2  0.2689  86.670352   0.377543
57285.29926  0.748  0.035 W1mW2  0.2689  86.670352   0.377543
57449.67449 10.447  0.034 W1  0.2590  86.670335   0.377525
57449.67449  9.732  0.023 W2  0.2590  86.670335   0.377525
57449.67449  0.715  0.041 W1mW2  0.2590  86.670335   0.377525
57450.19153 10.459  0.016 W1  0.2133  86.670337   0.377544
57450.19153  9.735  0.014 W2  0.2133  86.670337   0.377544
57450.19153  0.724  0.021 W1mW2  0.2133  86.670337   0.377544
57648.76166 10.528  0.020 W1  0.2864  86.670350   0.377532
57648.76166  9.822  0.022 W2  0.2864  86.670350   0.377532
57648.76166  0.706  0.030 W1mW2  0.2864  86.670350   0.377532
57649.30029 10.527  0.020 W1  0.2684  86.670347   0.377534
57649.30029  9.824  0.023 W2  0.2684  86.670347   0.377534
57649.30029  0.703  0.030 W1mW2  0.2684  86.670347   0.377534
57654.52645 10.644  0.017 W1  0.2968  86.670351   0.377524
57654.52645  9.944  0.016 W2  0.2968  86.670351   0.377524
57654.52645  0.700  0.023 W1mW2  0.2968  86.670351   0.377524
57813.73067 10.648  0.024 W1  0.2490  86.670334   0.377527
57813.73067  9.974  0.024 W2  0.2490  86.670334   0.377527
57813.73067  0.673  0.034 W1mW2  0.2490  86.670334   0.377527
57814.21200 10.662  0.031 W1  0.2736  86.670342   0.377525
57814.21200  9.963  0.025 W2  0.2736  86.670342   0.377525
57814.21200  0.699  0.040 W1mW2  0.2736  86.670342   0.377525
57818.62578 10.514  0.019 W1  0.2482  86.670342   0.377534
57818.62578  9.761  0.018 W2  0.2482  86.670342   0.377534
57818.62578  0.753  0.026 W1mW2  0.2482  86.670342   0.377534
58015.80635 10.755  0.019 W1  0.2906  86.670355   0.377532
58015.80635 10.107  0.027 W2  0.2906  86.670355   0.377532
58015.80635  0.648  0.033 W1mW2  0.2906  86.670355   0.377532
58016.30827 10.729  0.041 W1  0.2831  86.670346   0.377526
58016.30827 10.105  0.035 W2  0.2831  86.670346   0.377526
58016.30827  0.624  0.054 W1mW2  0.2831  86.670346   0.377526
58170.76204 10.654  0.020 W1  0.2793  86.670339   0.377520
58170.76204 10.000  0.020 W2  0.2793  86.670339   0.377520
58170.76204  0.654  0.028 W1mW2  0.2793  86.670339   0.377520
58171.28933 10.665  0.019 W1  0.3005  86.670344   0.377519
58171.28933  9.989  0.027 W2  0.3005  86.670344   0.377519
58171.28933  0.676  0.033 W1mW2  0.3005  86.670344   0.377519
58174.30892 10.736  0.017 W1  0.2524  86.670334   0.377528
58174.30892 10.069  0.022 W2  0.2524  86.670334   0.377528
58174.30892  0.668  0.028 W1mW2  0.2524  86.670334   0.377528
58379.89609 10.663  0.017 W1  0.2759  86.670342   0.377524
58379.89609 10.019  0.017 W2  0.2759  86.670342   0.377524
58379.89609  0.644  0.024 W1mW2  0.2759  86.670342   0.377524
58380.41956 10.660  0.028 W1  0.2733  86.670342   0.377528
58380.41956 10.022  0.028 W2  0.2733  86.670342   0.377528
58380.41956  0.637  0.040 W1mW2  0.2733  86.670342   0.377528
58537.73312 10.837  0.026 W1  0.2816  86.670343   0.377524
58537.73312 10.218  0.024 W2  0.2816  86.670343   0.377524
58537.73312  0.619  0.035 W1mW2  0.2816  86.670343   0.377524
58538.26028 10.836  0.021 W1  0.2645  86.670341   0.377529
58538.26028 10.211  0.022 W2  0.2645  86.670341   0.377529
58538.26028  0.625  0.030 W1mW2  0.2645  86.670341   0.377529
58744.50939 10.577  0.031 W1  0.2645  86.670343   0.377533
58744.50939  9.873  0.023 W2  0.2645  86.670343   0.377533
58744.50939  0.704  0.039 W1mW2  0.2645  86.670343   0.377533
58745.07037 10.576  0.026 W1  0.2916  86.670337   0.377517
58745.07037  9.864  0.028 W2  0.2916  86.670337   0.377517
58745.07037  0.712  0.038 W1mW2  0.2916  86.670337   0.377517
58748.36344 10.553  0.016 W1  0.2566  86.670355   0.377552
58748.36344  9.861  0.017 W2  0.2566  86.670355   0.377552
58748.36344  0.692  0.023 W1mW2  0.2566  86.670355   0.377552
58901.84411 10.617  0.030 W1  0.2596  86.670331   0.377522
58901.84411  9.912  0.019 W2  0.2596  86.670331   0.377522
58901.84411  0.705  0.035 W1mW2  0.2596  86.670331   0.377522
58902.41089 10.654  0.021 W1  0.2643  86.670338   0.377526
58902.41089  9.964  0.026 W2  0.2643  86.670338   0.377526
58902.41089  0.690  0.034 W1mW2  0.2643  86.670338   0.377526
59111.60738 10.604  0.038 W1  0.2726  86.670356   0.377544
59111.60738  9.956  0.030 W2  0.2726  86.670356   0.377544
59111.60738  0.648  0.048 W1mW2  0.2726  86.670356   0.377544
59112.10883 10.602  0.031 W1  0.2608  86.670347   0.377541
59112.10883  9.970  0.021 W2  0.2608  86.670347   0.377541
59112.10883  0.632  0.037 W1mW2  0.2608  86.670347   0.377541
