# MJD mag magerr filter distance ra dec
55265.00970 14.612  0.150 W1  0.4044  85.151354  -7.818633
55265.00970 13.154  0.090 W2  0.4044  85.151354  -7.818633
55265.00970  1.458  0.175 W1mW2  0.4044  85.151354  -7.818633
56729.79028 14.641  0.167 W1  0.3767  85.151402  -7.818675
56729.78352 13.164  0.128 W2  0.3496  85.151391  -7.818665
56729.79028  1.477  0.210 W1mW2  0.3767  85.151402  -7.818675
56920.81070 14.488  0.155 W1  0.3415  85.151380  -7.818624
56920.81070 13.072  0.114 W2  0.3415  85.151380  -7.818624
56920.81070  1.417  0.192 W1mW2  0.3415  85.151380  -7.818624
57088.93987 14.637  0.127 W1  0.3585  85.151381  -7.818643
57088.93987 13.152  0.100 W2  0.3585  85.151381  -7.818643
57088.93987  1.485  0.162 W1mW2  0.3585  85.151381  -7.818643
57283.13277 14.594  0.135 W1  0.3910  85.151389  -7.818609
57283.13277 13.114  0.102 W2  0.3910  85.151389  -7.818609
57283.13277  1.480  0.169 W1mW2  0.3910  85.151389  -7.818609
57447.99435 14.769  0.141 W1  0.3906  85.151378  -7.818617
57447.99435 13.382  0.139 W2  0.3906  85.151378  -7.818617
57447.99435  1.387  0.198 W1mW2  0.3906  85.151378  -7.818617
57647.82418 14.586  0.217 W1  0.3799  85.151372  -7.818605
57647.82418 13.226  0.134 W2  0.3799  85.151372  -7.818605
57647.82418  1.360  0.255 W1mW2  0.3799  85.151372  -7.818605
57812.67004 14.715  0.207 W1  0.3331  85.151415  -7.818664
57812.67004 13.250  0.235 W2  0.3331  85.151415  -7.818664
57812.67004  1.465  0.314 W1mW2  0.3331  85.151415  -7.818664
58014.32392 14.719  0.142 W1  0.3918  85.151399  -7.818602
58014.32392 13.367  0.135 W2  0.3918  85.151399  -7.818602
58014.32392  1.352  0.196 W1mW2  0.3918  85.151399  -7.818602
58169.50133 14.511  0.163 W1  0.4516  85.151353  -7.818651
58169.50133 13.065  0.131 W2  0.4516  85.151353  -7.818651
58169.50133  1.446  0.209 W1mW2  0.4516  85.151353  -7.818651
58378.48024 14.587  0.199 W1  0.3431  85.151386  -7.818611
58378.48359 13.127  0.105 W2  0.3362  85.151387  -7.818612
58378.48024  1.461  0.226 W1mW2  0.3431  85.151386  -7.818611
58536.22803 14.564  0.139 W1  0.4564  85.151362  -7.818654
58536.22803 13.183  0.114 W2  0.4564  85.151362  -7.818654
58536.22803  1.381  0.180 W1mW2  0.4564  85.151362  -7.818654
58743.14525 14.567  0.161 W1  0.4138  85.151372  -7.818652
58743.14525 13.168  0.149 W2  0.4138  85.151372  -7.818652
58743.14525  1.399  0.220 W1mW2  0.4138  85.151372  -7.818652
58900.43895 14.592  0.179 W1  0.4547  85.151370  -7.818643
58900.44734 13.168  0.111 W2  0.4379  85.151362  -7.818631
58900.43895  1.424  0.210 W1mW2  0.4547  85.151370  -7.818643
59109.86345 14.391  0.144 W1  0.4107  85.151373  -7.818648
59109.86345 13.004  0.124 W2  0.4107  85.151373  -7.818648
59109.86345  1.387  0.190 W1mW2  0.4107  85.151373  -7.818648
