# MJD mag magerr filter distance ra dec
55252.64092 12.735  0.053 W1  1.0702  67.475593  35.172759
55252.64092 11.203  0.199 W2  1.0702  67.475593  35.172759
55252.64092  1.532  0.206 W1mW2  1.0702  67.475593  35.172759
56715.14619 13.282  0.070 W1  0.9727  67.475619  35.172715
56715.14619 11.813  0.075 W2  0.9727  67.475619  35.172715
56715.14619  1.468  0.102 W1mW2  0.9727  67.475619  35.172715
56906.17285 13.219  0.073 W1  1.1452  67.475574  35.172790
56906.17285 11.768  0.061 W2  1.1452  67.475574  35.172790
56906.17285  1.451  0.095 W1mW2  1.1452  67.475574  35.172790
57074.16431 13.739  0.106 W1  1.0973  67.475545  35.172774
57074.16431 12.257  0.079 W2  1.0973  67.475545  35.172774
57074.16431  1.482  0.132 W1mW2  1.0973  67.475545  35.172774
57268.90115 13.637  0.127 W1  1.2472  67.475578  35.172815
57268.90115 12.169  0.128 W2  1.2472  67.475578  35.172815
57268.90115  1.468  0.181 W1mW2  1.2472  67.475578  35.172815
57434.68447 13.287  0.084 W1  0.9447  67.475610  35.172705
57434.68447 11.740  0.079 W2  0.9447  67.475610  35.172705
57434.68447  1.546  0.115 W1mW2  0.9447  67.475610  35.172705
57635.11583 13.517  0.092 W1  1.1276  67.475555  35.172789
57635.11583 12.021  0.094 W2  1.1276  67.475555  35.172789
57635.11583  1.495  0.132 W1mW2  1.1276  67.475555  35.172789
57800.36713 13.605  0.085 W1  1.1075  67.475623  35.172752
57800.36713 12.121  0.092 W2  1.1075  67.475623  35.172752
57800.36713  1.484  0.125 W1mW2  1.1075  67.475623  35.172752
57999.31971 13.309  0.059 W1  1.0270  67.475610  35.172729
57999.31971 11.786  0.052 W2  1.0270  67.475610  35.172729
57999.31971  1.523  0.079 W1mW2  1.0270  67.475610  35.172729
58157.41169 13.248  0.105 W1  0.9480  67.475598  35.172716
58157.41169 11.747  0.083 W2  0.9480  67.475598  35.172716
58157.41169  1.501  0.134 W1mW2  0.9480  67.475598  35.172716
58363.42306 13.008  0.058 W1  0.9805  67.475596  35.172728
58363.42306 11.585  0.055 W2  0.9805  67.475596  35.172728
58363.42306  1.423  0.080 W1mW2  0.9805  67.475596  35.172728
58366.38368 12.907  0.075 W1  1.0044  67.475597  35.172738
58366.38368 11.504  0.062 W2  1.0044  67.475597  35.172738
58366.38368  1.403  0.098 W1mW2  1.0044  67.475597  35.172738
58521.76402 12.583  0.058 W1  0.8662  67.475609  35.172682
58521.76402 11.173  0.050 W2  0.8662  67.475609  35.172682
58521.76402  1.411  0.077 W1mW2  0.8662  67.475609  35.172682
58730.46568 13.294  0.059 W1  1.0666  67.475580  35.172762
58730.46568 11.844  0.083 W2  1.0666  67.475580  35.172762
58730.46568  1.449  0.101 W1mW2  1.0666  67.475580  35.172762
58888.75139 13.483  0.098 W1  1.0351  67.475609  35.172736
58888.75139 12.050  0.075 W2  1.0351  67.475609  35.172736
58888.75139  1.433  0.124 W1mW2  1.0351  67.475609  35.172736
59095.33915 13.238  0.151 W1  1.1145  67.475604  35.172768
59095.33915 11.843  0.051 W2  1.1145  67.475604  35.172768
59095.33915  1.395  0.159 W1mW2  1.1145  67.475604  35.172768
