# MJD mag magerr filter flag distance ra dec
55253.34485 12.478  0.033 W1 10  0.4431  67.660978  35.910859
55253.67567 12.505  0.029 W1 10  0.5047  67.660999  35.910861
55252.94781 12.567  0.027 W1 10  0.5364  67.661012  35.910854
55252.68320 12.587  0.033 W1 10  0.5438  67.661016  35.910821
55253.27864 12.430  0.026 W1 10  0.5472  67.661013  35.910864
55253.41094 12.495  0.027 W1 10  0.5729  67.661025  35.910847
55253.08012 12.537  0.029 W1 10  0.5819  67.661029  35.910842
55253.14633 12.515  0.028 W1 10  0.6220  67.661042  35.910848
55249.24254 12.721  0.040 W1 10  0.6351  67.661044  35.910799
55252.81551 12.597  0.028 W1 10  0.6493  67.661052  35.910821
55253.21242 12.494  0.029 W1 10  0.6604  67.661054  35.910803
55253.54324 12.501  0.030 W1 10  0.7146  67.661075  35.910835
57436.10576 12.212  0.027 W1  0  0.5254  67.661006  35.910862
56715.12836 11.884  0.019 W1 10  0.5372  67.661014  35.910820
57433.68047 11.950  0.023 W1 10  0.5601  67.661020  35.910808
57433.22167 12.011  0.022 W1 10  0.5606  67.661019  35.910801
57800.68876 12.186  0.025 W1 10  0.5756  67.661019  35.910785
57433.35271 11.877  0.022 W1 10  0.5840  67.661029  35.910813
58366.73686 12.058  0.023 W1 10  0.5874  67.661030  35.910848
57800.36125 12.203  0.025 W1 10  0.5879  67.661031  35.910817
58522.11647 12.080  0.023 W1 10  0.5897  67.661022  35.910779
57074.56512 11.910  0.022 W1 10  0.5970  67.661034  35.910817
56714.99669 11.859  0.023 W1 10  0.5985  67.661033  35.910806
57074.10530 11.954  0.021 W1 10  0.6029  67.661033  35.910796
56715.85290 11.932  0.024 W1 10  0.6044  67.661037  35.910818
56715.39182 11.976  0.020 W1  0  0.6111  67.661036  35.910799
56714.86489 11.872  0.020 W1 10  0.6122  67.661037  35.910804
56715.85278 11.901  0.021 W1 10  0.6144  67.661040  35.910820
58521.65843 12.201  0.024 W1 10  0.6148  67.661039  35.910807
57436.36808 11.899  0.023 W1 10  0.6229  67.661043  35.910819
58888.76934 12.211  0.025 W1 10  0.6275  67.661044  35.910811
57074.49941 11.918  0.020 W1 10  0.6279  67.661045  35.910817
57800.81966 12.124  0.026 W1 10  0.6364  67.661047  35.910809
58363.26831 12.238  0.024 W1  5  0.6370  67.661048  35.910844
57433.61490 12.040  0.023 W1 10  0.6373  67.661047  35.910806
57433.94267 12.020  0.021 W1 10  0.6377  67.661044  35.910792
58521.85479 12.142  0.027 W1 10  0.6409  67.661048  35.910805
58889.09634 12.252  0.027 W1 10  0.6411  67.661048  35.910805
58521.78934 12.166  0.026 W1 10  0.6423  67.661048  35.910806
57433.48386 11.975  0.021 W1 10  0.6428  67.661049  35.910808
58522.37815 12.147  0.022 W1 10  0.6442  67.661048  35.910800
