# MJD mag magerr filter flag distance ra dec
55265.51172  7.348  0.065 W1 10  0.2091  85.400978  -1.906686
55266.10715  7.493  0.149 W1 10  0.2247  85.400862  -1.906668
55264.98238  7.367  0.057 W1 10  0.4413  85.401042  -1.906699
55265.44551  7.752  0.153 W1 10  0.7269  85.400816  -1.906517
55265.24712  7.816  0.138 W1 10  0.7384  85.400725  -1.906627
55265.97485  7.739  0.209 W1 10  1.2466  85.400597  -1.906564
55265.64403  7.789  0.065 W1 10  1.4303  85.401251  -1.906910
55265.71024  7.939  0.073 W1 10  1.4900  85.401184  -1.907009
55265.11468  7.860  0.062 W1 10  1.5319  85.401306  -1.906871
55265.37942  8.113  0.100 W1 10  1.5664  85.401336  -1.906817
55265.11481  8.201  0.179 W1 10  1.5693  85.400625  -1.906369
55265.84255  7.962  0.074 W1 10  1.6568  85.401370  -1.906786
55265.11468  8.246  0.263 W1 10  1.6654  85.400553  -1.906408
55265.57794  8.344  0.110 W1 10  1.6838  85.401346  -1.906884
55265.71024  8.264  0.345 W1 10  1.7682  85.400462  -1.906511
55265.84255  8.209  0.292 W1 10  1.7871  85.400456  -1.906512
55265.11481  7.974  0.160 W1 10  1.8283  85.401192  -1.907119
55265.97485  8.556  0.144 W1 10  1.9298  85.401438  -1.906830
55265.37942  8.147  0.183 W1 10  1.9332  85.400406  -1.906535
55265.57794  7.755  0.068 W1 10  2.2964  85.400338  -1.906428
55265.44551  8.735  0.162 W1 10  2.3560  85.401360  -1.907175
57647.97591  7.477  0.078 W1 10  0.0383  85.400929  -1.906696
57648.17252  7.501  0.084 W1 10  0.0607  85.400925  -1.906706
58014.95573  7.586  0.081 W1 10  0.0975  85.400945  -1.906701
58378.85000  7.093  0.138 W1 10  0.0992  85.400932  -1.906715
58536.82989  7.606  0.076 W1 10  0.1150  85.400918  -1.906658
56921.78609  7.345  0.107 W1 10  0.1260  85.400920  -1.906725
59110.75778  7.307  0.105 W1 10  0.1284  85.400886  -1.906678
59110.88856  7.283  0.101 W1 10  0.1337  85.400956  -1.906700
56921.91763  7.225  0.124 W1 10  0.1489  85.400882  -1.906705
57812.66608  7.038  0.144 W1 10  0.1557  85.400963  -1.906696
57089.92603  7.733  0.058 W1  5  0.1586  85.400963  -1.906700
57283.61608  7.316  0.105 W1 10  0.1646  85.400960  -1.906712
58014.30108  8.051  0.056 W1 10  0.1655  85.400966  -1.906690
57283.68166  7.276  0.107 W1  5  0.1681  85.400959  -1.906715
59110.43078  7.259  0.112 W1 10  0.1728  85.400965  -1.906708
58015.02118  7.532  0.083 W1 10  0.1847  85.400959  -1.906723
57283.28806  7.381  0.102 W1  5  0.1848  85.400940  -1.906737
58743.19557  7.115  0.143 W1 10  0.1875  85.400968  -1.906710
58379.17714  7.024  0.143 W1 10  0.2035  85.400971  -1.906666
57648.04149  7.212  0.120 W1 10  0.2052  85.400977  -1.906688
56921.45718  7.384  0.174 W1 10  0.2087  85.400973  -1.906713
58743.71880  7.431  0.092 W1 10  0.2088  85.400862  -1.906691
56921.85180  7.223  0.122 W1  5  0.2104  85.400953  -1.906642
57812.14221  7.662  0.068 W1 10  0.2107  85.400901  -1.906745
58379.30804  7.480  0.089 W1 10  0.2217  85.400868  -1.906723
58743.39180  7.355  0.093 W1 10  0.2263  85.400942  -1.906631
57647.84488  7.405  0.126 W1 10  0.2278  85.400980  -1.906711
57647.91046  7.412  0.106 W1 10  0.2413  85.400926  -1.906757
58743.45712  7.043  0.142 W1 10  0.2460  85.400975  -1.906731
58378.91546  7.194  0.134 W1  5  0.2518  85.400982  -1.906722
56921.65455  7.298  0.107 W1 10  0.2557  85.400985  -1.906718
58901.38586  7.524  0.087 W1 10  0.2575  85.400951  -1.906755
58014.56289  7.598  0.077 W1 10  0.2623  85.400958  -1.906752
57648.30356  7.482  0.090 W1 10  0.2633  85.400962  -1.906750
58743.32635  7.072  0.141 W1 10  0.2665  85.400851  -1.906717
57283.15690  7.368  0.098 W1  0  0.2706  85.400961  -1.906753
57448.88033  7.456  0.091 W1 10  0.2710  85.400969  -1.906748
58379.11168  7.248  0.122 W1 10  0.2715  85.400982  -1.906733
57647.32089  7.375  0.098 W1 10  0.2731  85.400985  -1.906730
57654.39593  7.301  0.098 W1 10  0.2766  85.400943  -1.906763
57647.64840  7.445  0.088 W1 10  0.2856  85.400944  -1.906766
58015.28299  7.577  0.078 W1 10  0.2901  85.400981  -1.906743
56730.46505  7.362  0.094 W1 10  0.2912  85.400970  -1.906754
57284.14084  7.186  0.132 W1  5  0.2916  85.400989  -1.906732
58901.51664  7.488  0.086 W1 10  0.2953  85.400945  -1.906768
56921.32564  7.244  0.113 W1 10  0.2957  85.400955  -1.906764
58379.43894  7.111  0.138 W1 10  0.2974  85.400939  -1.906770
59110.16922  7.196  0.122 W1 10  0.2989  85.400995  -1.906726
56730.39922  7.416  0.097 W1 10  0.3009  85.400990  -1.906735
58379.56972  7.518  0.076 W1 10  0.3017  85.400995  -1.906728
58900.99340  7.710  0.069 W1 10  0.3063  85.400998  -1.906725
57647.45192  7.484  0.086 W1 10  0.3063  85.400952  -1.906769
57089.46634  7.287  0.108 W1  5  0.3139  85.400962  -1.906766
58170.18568  7.241  0.117 W1 10  0.3166  85.400987  -1.906746
58014.89028  7.619  0.085 W1 10  0.3184  85.401005  -1.906715
56730.72851  7.360  0.105 W1  5  0.3190  85.400999  -1.906730
57812.79699  7.020  0.139 W1 10  0.3199  85.400957  -1.906771
57448.29037  7.581  0.085 W1 10  0.3237  85.400976  -1.906761
58170.31658  7.268  0.110 W1 10  0.3244  85.401005  -1.906721
57089.40063  7.409  0.098 W1 10  0.3286  85.400981  -1.906758
58901.05886  7.495  0.093 W1 10  0.3323  85.400931  -1.906782
59110.03845  7.403  0.098 W1 10  0.3341  85.400842  -1.906741
58014.82470  7.760  0.060 W1 10  0.3369  85.401002  -1.906735
57647.77943  7.474  0.085 W1 10  0.3408  85.400979  -1.906764
57283.48492  7.476  0.082 W1 10  0.3423  85.401001  -1.906739
58015.41402  7.892  0.051 W1 10  0.3434  85.401002  -1.906739
56730.72838  7.299  0.102 W1  5  0.3438  85.400951  -1.906780
58378.58820  7.332  0.102 W1 10  0.3485  85.400909  -1.906786
58014.69379  7.516  0.086 W1 10  0.3576  85.400998  -1.906751
56922.18071  8.083  0.072 W1  5  0.3607  85.400837  -1.906746
56730.86018  7.867  0.057 W1  5  0.3637  85.400978  -1.906773
58169.85842  7.279  0.113 W1 10  0.3641  85.400989  -1.906764
58378.45729  7.767  0.051 W1 10  0.3680  85.401015  -1.906728
57812.73154  7.130  0.134 W1 10  0.3707  85.400930  -1.906792
58900.66640  7.447  0.085 W1 10  0.3766  85.400980  -1.906775
58748.23305  6.932  0.162 W1 10  0.3834  85.401021  -1.906723
57448.35595  7.518  0.084 W1  5  0.3854  85.400980  -1.906779
57449.01136  7.593  0.064 W1  5  0.3872  85.401013  -1.906744
57448.74917  7.571  0.107 W1 10  0.3913  85.401003  -1.906761
58169.79297  7.565  0.087 W1 10  0.3965  85.401013  -1.906749
56921.58872  7.395  0.101 W1 10  0.4024  85.401014  -1.906751
56729.74075  7.877  0.057 W1  5  0.4029  85.400919  -1.906802
57089.20364  7.284  0.112 W1 10  0.4062  85.400973  -1.906789
58743.84971  7.224  0.111 W1 10  0.4142  85.400954  -1.906800
58900.92808  7.545  0.093 W1 10  0.4155  85.401004  -1.906769
57089.53192  7.227  0.142 W1  5  0.4184  85.400985  -1.906787
59110.49572  7.471  0.076 W1 10  0.4184  85.400917  -1.906806
