# MJD mag magerr filter distance ra dec
55237.92787 13.662  0.054 W1  1.7864  52.327714  31.338521
55237.92787 12.543  0.055 W2  1.7864  52.327714  31.338521
55237.92787  1.119  0.077 W1mW2  1.7864  52.327714  31.338521
55238.43518 13.680  0.108 W1  1.6915  52.327700  31.338497
55238.43518 12.492  0.134 W2  1.6915  52.327700  31.338497
55238.43518  1.188  0.172 W1mW2  1.6915  52.327700  31.338497
56702.79444 13.827  0.093 W1  1.6200  52.327756  31.338452
56702.79444 12.895  0.144 W2  1.6200  52.327756  31.338452
56702.79444  0.932  0.171 W1mW2  1.6200  52.327756  31.338452
56703.22492 13.824  0.094 W1  1.5148  52.327758  31.338416
56703.22492 12.930  0.102 W2  1.5148  52.327758  31.338416
56703.22492  0.893  0.139 W1mW2  1.5148  52.327758  31.338416
56893.50792 13.786  0.112 W1  1.7719  52.327765  31.338496
56893.50792 12.896  0.096 W2  1.7719  52.327765  31.338496
56893.50792  0.891  0.148 W1mW2  1.7719  52.327765  31.338496
56894.08798 13.741  0.133 W1  1.6229  52.327760  31.338442
56894.08798 12.805  0.074 W2  1.6229  52.327760  31.338442
56894.08798  0.936  0.152 W1mW2  1.6229  52.327760  31.338442
57061.75643 13.882  0.089 W1  1.5275  52.327725  31.338428
57061.75643 12.875  0.152 W2  1.5275  52.327725  31.338428
57061.75643  1.007  0.176 W1mW2  1.5275  52.327725  31.338428
57062.30658 13.839  0.084 W1  1.5293  52.327746  31.338426
57062.30658 12.865  0.094 W2  1.5293  52.327746  31.338426
57062.30658  0.974  0.126 W1mW2  1.5293  52.327746  31.338426
57254.94360 13.741  0.051 W1  1.6381  52.327664  31.338493
57254.94360 12.845  0.061 W2  1.6381  52.327664  31.338493
57254.94360  0.896  0.080 W1mW2  1.6381  52.327664  31.338493
57255.50124 13.797  0.084 W1  1.5876  52.327768  31.338431
57255.50124 12.906  0.136 W2  1.5876  52.327768  31.338431
57255.50124  0.891  0.160 W1mW2  1.5876  52.327768  31.338431
57421.53326 13.899  0.135 W1  1.6466  52.327746  31.338462
57421.53326 12.896  0.101 W2  1.6466  52.327746  31.338462
57421.53326  1.003  0.169 W1mW2  1.6466  52.327746  31.338462
57422.07739 13.771  0.166 W1  1.4461  52.327794  31.338372
57422.07739 12.822  0.235 W2  1.4461  52.327794  31.338372
57422.07739  0.949  0.288 W1mW2  1.4461  52.327794  31.338372
57619.57307 13.879  0.118 W1  1.8642  52.327762  31.338525
57619.57307 12.952  0.115 W2  1.8642  52.327762  31.338525
57619.57307  0.927  0.165 W1mW2  1.8642  52.327762  31.338525
57620.12692 13.748  0.051 W1  1.3914  52.327692  31.338410
57620.12692 12.820  0.074 W2  1.3914  52.327692  31.338410
57620.12692  0.928  0.090 W1mW2  1.3914  52.327692  31.338410
57625.23686 14.103  0.078 W1  1.9828  52.327848  31.338524
57625.23686 13.044  0.120 W2  1.9828  52.327848  31.338524
57625.23686  1.059  0.143 W1mW2  1.9828  52.327848  31.338524
57785.47260 13.768  0.075 W1  1.6138  52.327746  31.338452
57785.47260 12.876  0.118 W2  1.6138  52.327746  31.338452
57785.47260  0.892  0.140 W1mW2  1.6138  52.327746  31.338452
57786.01835 13.876  0.053 W1  1.7468  52.327815  31.338464
57786.01835 12.903  0.080 W2  1.7468  52.327815  31.338464
57786.01835  0.973  0.096 W1mW2  1.7468  52.327815  31.338464
57789.42389 13.765  0.050 W1  1.6717  52.327767  31.338465
57789.42389 12.733  0.078 W2  1.6717  52.327767  31.338465
57789.42389  1.032  0.093 W1mW2  1.6717  52.327767  31.338465
57986.60107 13.907  0.098 W1  1.8355  52.327814  31.338491
57986.60107 13.021  0.143 W2  1.8355  52.327814  31.338491
57986.60107  0.886  0.173 W1mW2  1.8355  52.327814  31.338491
57987.12482 13.863  0.138 W1  1.7568  52.327710  31.338514
57987.12482 12.954  0.081 W2  1.7568  52.327710  31.338514
57987.12482  0.909  0.160 W1mW2  1.7568  52.327710  31.338514
58142.64337 13.934  0.082 W1  1.6655  52.327769  31.338458
58142.64337 12.950  0.114 W2  1.6655  52.327769  31.338458
58142.64337  0.984  0.140 W1mW2  1.6655  52.327769  31.338458
58143.09513 13.936  0.057 W1  1.6212  52.327732  31.338464
58143.09513 12.861  0.071 W2  1.6212  52.327732  31.338464
58143.09513  1.075  0.091 W1mW2  1.6212  52.327732  31.338464
58144.99273 13.737  0.052 W1  1.2572  52.327736  31.338345
58144.99273 13.094  0.151 W2  1.2572  52.327736  31.338345
58144.99273  0.643  0.160 W1mW2  1.2572  52.327736  31.338345
58145.50180 13.894  0.098 W1  1.5242  52.327755  31.338420
58145.50180 12.968  0.200 W2  1.5242  52.327755  31.338420
58145.50180  0.927  0.222 W1mW2  1.5242  52.327755  31.338420
58350.68832 13.913  0.108 W1  1.6920  52.327804  31.338450
58350.68832 12.950  0.175 W2  1.6920  52.327804  31.338450
58350.68832  0.964  0.205 W1mW2  1.6920  52.327804  31.338450
58351.12999 13.855  0.140 W1  1.7094  52.327797  31.338458
58351.12999 12.936  0.145 W2  1.7094  52.327797  31.338458
58351.12999  0.919  0.202 W1mW2  1.7094  52.327797  31.338458
58509.50241 13.819  0.099 W1  1.5659  52.327744  31.338436
58509.50241 12.823  0.095 W2  1.5659  52.327744  31.338436
58509.50241  0.996  0.137 W1mW2  1.5659  52.327744  31.338436
58510.07677 13.903  0.053 W1  1.5483  52.327791  31.338411
58510.07677 12.850  0.075 W2  1.5483  52.327791  31.338411
58510.07677  1.053  0.092 W1mW2  1.5483  52.327791  31.338411
58714.76572 13.882  0.122 W1  1.6711  52.327770  31.338460
58714.76572 12.925  0.110 W2  1.6711  52.327770  31.338460
58714.76572  0.957  0.164 W1mW2  1.6711  52.327770  31.338460
58715.28904 13.859  0.162 W1  1.5978  52.327763  31.338438
58715.28904 12.974  0.221 W2  1.5978  52.327763  31.338438
58715.28904  0.885  0.274 W1mW2  1.5978  52.327763  31.338438
58718.85471 13.820  0.052 W1  2.0828  52.327796  31.338581
58718.85471 13.010  0.098 W2  2.0828  52.327796  31.338581
58718.85471  0.810  0.111 W1mW2  2.0828  52.327796  31.338581
58873.72591 13.916  0.119 W1  1.7430  52.327812  31.338455
58873.72591 12.886  0.134 W2  1.7430  52.327812  31.338455
58873.72591  1.030  0.179 W1mW2  1.7430  52.327812  31.338455
58874.18378 13.868  0.052 W1  1.6009  52.327815  31.338414
58874.18378 13.003  0.112 W2  1.6009  52.327815  31.338414
58874.18378  0.865  0.124 W1mW2  1.6009  52.327815  31.338414
58882.75159 14.064  0.107 W1  1.3231  52.327795  31.338328
58882.75159 13.140  0.153 W2  1.3231  52.327795  31.338328
58882.75159  0.924  0.187 W1mW2  1.3231  52.327795  31.338328
59081.78148 13.883  0.067 W1  1.7650  52.327782  31.338484
59081.78148 12.950  0.081 W2  1.7650  52.327782  31.338484
59081.78148  0.934  0.105 W1mW2  1.7650  52.327782  31.338484
59082.29641 13.953  0.092 W1  1.7332  52.327792  31.338470
59082.29641 12.957  0.108 W2  1.7332  52.327792  31.338470
59082.29641  0.995  0.142 W1mW2  1.7332  52.327792  31.338470
