# MJD mag magerr filter distance ra dec
55266.68975 12.755  0.057 W1  0.6656  86.562457  -0.042436
55266.68975 12.109  0.064 W2  0.6656  86.562457  -0.042436
55266.68975  0.646  0.085 W1mW2  0.6656  86.562457  -0.042436
55267.03379 12.743  0.029 W1  0.7807  86.562430  -0.042403
55267.03379 12.197  0.100 W2  0.7807  86.562430  -0.042403
55267.03379  0.546  0.104 W1mW2  0.7807  86.562430  -0.042403
56731.49500 12.737  0.043 W1  0.1405  86.562564  -0.042559
56731.49500 12.668  0.113 W2  0.1405  86.562564  -0.042559
56731.49500  0.069  0.121 W1mW2  0.1405  86.562564  -0.042559
56732.04569 12.811  0.028 W1  0.1028  86.562598  -0.042582
56732.04569 12.693  0.062 W2  0.1028  86.562598  -0.042582
56732.04569  0.118  0.068 W1mW2  0.1028  86.562598  -0.042582
56922.79108 12.912  0.382 W1  0.1944  86.562591  -0.042544
56922.79108 12.755  0.149 W2  0.1944  86.562591  -0.042544
56922.79108  0.157  0.410 W1mW2  0.1944  86.562591  -0.042544
56923.21073 12.733  0.052 W1  0.1690  86.562551  -0.042550
56923.21073 12.742  0.189 W2  0.1690  86.562551  -0.042550
56923.21073 -0.009  0.196 W1mW2  0.1690  86.562551  -0.042550
57090.57110 12.752  0.066 W1  0.1663  86.562585  -0.042568
57090.57110 12.640  0.138 W2  0.1663  86.562585  -0.042568
57090.57110  0.112  0.153 W1mW2  0.1663  86.562585  -0.042568
57091.10836 12.771  0.028 W1  0.0815  86.562557  -0.042561
57091.10836 12.634  0.054 W2  0.0815  86.562557  -0.042561
57091.10836  0.137  0.061 W1mW2  0.0815  86.562557  -0.042561
57284.72357 12.741  0.054 W1  0.2180  86.562570  -0.042534
57284.72357 12.691  0.140 W2  0.2180  86.562570  -0.042534
57284.72357  0.050  0.150 W1mW2  0.2180  86.562570  -0.042534
57285.25559 12.699  0.042 W1  0.2298  86.562548  -0.042537
57285.25559 12.688  0.086 W2  0.2298  86.562548  -0.042537
57285.25559  0.011  0.096 W1mW2  0.2298  86.562548  -0.042537
57449.61470 12.746  0.067 W1  0.2597  86.562565  -0.042514
57449.60756 12.643  0.149 W2  0.2813  86.562568  -0.042531
57449.61470  0.103  0.163 W1mW2  0.2597  86.562565  -0.042514
57450.12595 12.758  0.030 W1  0.1371  86.562573  -0.042542
57450.12595 12.762  0.131 W2  0.1371  86.562573  -0.042542
57450.12595 -0.005  0.134 W1mW2  0.1371  86.562573  -0.042542
57648.78356 12.716  0.047 W1  0.1254  86.562585  -0.042539
57648.78356 12.679  0.083 W2  0.1254  86.562585  -0.042539
57648.78356  0.037  0.096 W1mW2  0.1254  86.562585  -0.042539
57649.22028 12.744  0.046 W1  0.1564  86.562590  -0.042545
57649.22028 12.689  0.106 W2  0.1564  86.562590  -0.042545
57649.22028  0.055  0.115 W1mW2  0.1564  86.562590  -0.042545
57813.68510 12.746  0.081 W1  0.1584  86.562587  -0.042543
57813.68510 12.680  0.124 W2  0.1584  86.562587  -0.042543
57813.68510  0.066  0.148 W1mW2  0.1584  86.562587  -0.042543
57814.13990 13.065  0.612 W1  0.1976  86.562601  -0.042540
57814.13990 12.749  0.166 W2  0.1976  86.562601  -0.042540
57814.13990  0.316  0.634 W1mW2  0.1976  86.562601  -0.042540
57818.62578 12.779  0.032 W1  0.3162  86.562636  -0.042628
57818.62578 12.742  0.084 W2  0.3162  86.562636  -0.042628
57818.62578  0.037  0.090 W1mW2  0.3162  86.562636  -0.042628
58015.79008 12.700  0.039 W1  0.1966  86.562545  -0.042556
58015.79008 12.673  0.111 W2  0.1966  86.562545  -0.042556
58015.79008  0.027  0.117 W1mW2  0.1966  86.562545  -0.042556
58016.25534 12.751  0.129 W1  0.2860  86.562574  -0.042532
58016.25534 12.871  0.267 W2  0.2860  86.562574  -0.042532
58016.25534 -0.120  0.297 W1mW2  0.2860  86.562574  -0.042532
58170.77501 12.702  0.051 W1  0.2322  86.562553  -0.042558
58170.77501 12.727  0.106 W2  0.2322  86.562553  -0.042558
58170.77501 -0.025  0.117 W1mW2  0.2322  86.562553  -0.042558
58171.24616 12.740  0.060 W1  0.1468  86.562560  -0.042539
58171.24616 12.724  0.078 W2  0.1468  86.562560  -0.042539
58171.24616  0.016  0.099 W1mW2  0.1468  86.562560  -0.042539
58174.24346 12.783  0.032 W1  0.2368  86.562545  -0.042505
58174.24346 12.689  0.088 W2  0.2368  86.562545  -0.042505
58174.24346  0.094  0.094 W1mW2  0.2368  86.562545  -0.042505
58379.85254 12.729  0.083 W1  0.2826  86.562539  -0.042539
58379.85254 12.573  0.231 W2  0.2826  86.562539  -0.042539
58379.85254  0.156  0.245 W1mW2  0.2826  86.562539  -0.042539
58380.34112 12.764  0.066 W1  0.1869  86.562595  -0.042552
58380.34112 12.680  0.106 W2  0.1869  86.562595  -0.042552
58380.34112  0.083  0.125 W1mW2  0.1869  86.562595  -0.042552
58537.69006 12.730  0.075 W1  0.1185  86.562557  -0.042564
58537.69006 12.667  0.128 W2  0.1185  86.562557  -0.042564
58537.69006  0.064  0.148 W1mW2  0.1185  86.562557  -0.042564
58538.21721 12.740  0.053 W1  0.1941  86.562554  -0.042553
58538.21721 12.671  0.134 W2  0.1941  86.562554  -0.042553
58538.21721  0.069  0.144 W1mW2  0.1941  86.562554  -0.042553
58743.91478 12.708  0.029 W1  0.1389  86.562550  -0.042584
58743.91478 12.683  0.062 W2  0.1389  86.562550  -0.042584
58743.91478  0.025  0.068 W1mW2  0.1389  86.562550  -0.042584
58744.47080 12.723  0.077 W1  0.1795  86.562561  -0.042541
58744.47080 12.702  0.162 W2  0.1795  86.562561  -0.042541
58744.47080  0.021  0.179 W1mW2  0.1795  86.562561  -0.042541
58745.02682 12.772  0.034 W1  0.1232  86.562614  -0.042555
58745.02682 12.640  0.064 W2  0.1232  86.562614  -0.042555
58745.02682  0.132  0.072 W1mW2  0.1232  86.562614  -0.042555
58748.36357 12.765  0.035 W1  0.2011  86.562620  -0.042599
58748.36357 12.795  0.071 W2  0.2011  86.562620  -0.042599
58748.36357 -0.030  0.079 W1mW2  0.2011  86.562620  -0.042599
58901.84402 12.765  0.039 W1  0.0976  86.562563  -0.042562
58901.84402 12.687  0.141 W2  0.0976  86.562563  -0.042562
58901.84402  0.078  0.146 W1mW2  0.0976  86.562563  -0.042562
58902.31635 12.725  0.050 W1  0.1351  86.562579  -0.042548
58902.31635 12.703  0.111 W2  0.1351  86.562579  -0.042548
58902.31635  0.022  0.121 W1mW2  0.1351  86.562579  -0.042548
59111.53021 12.745  0.057 W1  0.2484  86.562548  -0.042514
59111.53021 12.695  0.109 W2  0.2484  86.562548  -0.042514
59111.53021  0.050  0.124 W1mW2  0.2484  86.562548  -0.042514
59112.06528 12.718  0.029 W1  0.1879  86.562625  -0.042587
59112.06528 12.743  0.088 W2  0.1879  86.562625  -0.042587
