# MJD mag magerr filter flag distance ra dec
55242.03025 12.201  0.028 W1 10  0.7575  56.241013  32.067082
55241.76552 12.159  0.025 W1 10  0.8098  56.241005  32.067109
55241.69943 12.272  0.031 W1 10  0.8368  56.241031  32.067098
55241.17008 12.192  0.027 W1 10  0.8477  56.241025  32.067108
55241.63321 12.190  0.025 W1 10  0.8748  56.241029  32.067115
55241.56700 12.194  0.025 W1 10  0.8920  56.241022  32.067127
55241.89782 12.200  0.027 W1 10  0.9004  56.241021  32.067130
55241.50091 12.198  0.027 W1 10  0.9031  56.241053  32.067105
55241.30239 12.247  0.027 W1 10  0.9071  56.241042  32.067117
55241.43469 12.179  0.025 W1 10  0.9085  56.241047  32.067113
55241.03778 12.206  0.027 W1 10  0.9407  56.241066  32.067109
55241.03765 12.202  0.034 W1 10  0.9850  56.241069  32.067124
58876.99629 12.252  0.023 W1 10  0.3454  56.240943  32.066942
57791.51963 12.262  0.032 W1  5  0.5191  56.240965  32.067028
57788.76899 12.256  0.029 W1 10  0.6745  56.241007  32.067052
56706.63148 12.226  0.022 W1  5  0.6958  56.240977  32.067088
58877.12656 12.166  0.024 W1  5  0.7069  56.240998  32.067076
57788.31057 12.191  0.027 W1 10  0.7193  56.240995  32.067083
57626.15408 12.174  0.026 W1  5  0.7288  56.241003  32.067079
58148.72361 12.148  0.023 W1 10  0.7363  56.241017  32.067070
58876.93084 12.312  0.033 W1 10  0.7369  56.241015  32.067072
57791.65066 12.231  0.023 W1 10  0.7474  56.241016  32.067075
57065.23786 12.153  0.022 W1 10  0.7666  56.241041  32.067056
58718.20006 12.291  0.024 W1 10  0.7676  56.241031  32.067069
57064.77804 12.176  0.022 W1 10  0.7758  56.241060  32.067032
58148.46181 12.197  0.023 W1  5  0.7769  56.241053  32.067045
57791.38872 12.168  0.024 W1 10  0.7807  56.241037  32.067068
57065.43498 12.158  0.025 W1 10  0.7834  56.241041  32.067065
57424.04401 12.147  0.028 W1 10  0.7844  56.241028  32.067079
59085.50849 12.210  0.023 W1 10  0.7869  56.241028  32.067080
57423.91285 12.102  0.027 W1 10  0.7893  56.241025  32.067084
57065.43485 12.166  0.026 W1 10  0.7953  56.241028  32.067084
57791.78169 12.156  0.032 W1 10  0.7988  56.241032  32.067082
58148.65816 12.222  0.023 W1 10  0.7994  56.240998  32.067111
56706.10456 12.190  0.023 W1 10  0.8022  56.241046  32.067067
