# MJD mag magerr filter distance ra dec
55364.13098 14.710  0.147 W1  1.1171 326.774782  47.661101
55364.13098 12.787  0.082 W2  1.1171 326.774782  47.661101
55364.13098  1.924  0.168 W1mW2  1.1171 326.774782  47.661101
56641.03604 14.412  0.145 W1  0.7253 326.774851  47.661001
56641.03604 12.431  0.081 W2  0.7253 326.774851  47.661001
56641.03604  1.981  0.166 W1mW2  0.7253 326.774851  47.661001
56827.50315 14.215  0.280 W1  0.9652 326.774866  47.661074
56827.50315 12.215  0.154 W2  0.9652 326.774866  47.661074
56827.50315  2.000  0.320 W1mW2  0.9652 326.774866  47.661074
57006.16873 13.768  0.118 W1  0.7462 326.774895  47.661020
57006.16873 11.880  0.051 W2  0.7462 326.774895  47.661020
57006.16873  1.888  0.128 W1mW2  0.7462 326.774895  47.661020
57190.87007 13.850  0.076 W1  0.9827 326.774856  47.661083
57190.87007 11.933  0.053 W2  0.9827 326.774856  47.661083
57190.87007  1.918  0.092 W1mW2  0.9827 326.774856  47.661083
57365.29499 13.910  0.075 W1  0.7970 326.774863  47.661028
57365.29499 12.065  0.079 W2  0.7970 326.774863  47.661028
57365.29499  1.845  0.109 W1mW2  0.7970 326.774863  47.661028
57555.03107 13.957  0.121 W1  1.0790 326.774841  47.661107
57555.03107 12.111  0.058 W2  1.0790 326.774841  47.661107
57555.03107  1.846  0.134 W1mW2  1.0790 326.774841  47.661107
57724.52050 13.846  0.096 W1  0.7330 326.774863  47.661008
57724.52050 11.927  0.053 W2  0.7330 326.774863  47.661008
57724.52050  1.919  0.110 W1mW2  0.7330 326.774863  47.661008
57920.79017 13.700  0.091 W1  1.0581 326.774834  47.661099
57920.79017 11.842  0.057 W2  1.0581 326.774834  47.661099
57920.79017  1.858  0.107 W1mW2  1.0581 326.774834  47.661099
58087.52870 13.539  0.093 W1  0.8116 326.774874  47.661037
58087.52870 11.733  0.058 W2  0.8116 326.774874  47.661037
58087.52870  1.805  0.110 W1mW2  0.8116 326.774874  47.661037
58286.28949 13.441  0.128 W1  1.1675 326.774812  47.661125
58286.28949 11.690  0.058 W2  1.1675 326.774812  47.661125
58286.28949  1.751  0.141 W1mW2  1.1675 326.774812  47.661125
58448.65065 13.347  0.075 W1  0.8737 326.774821  47.661035
58448.65065 11.604  0.066 W2  0.8737 326.774821  47.661035
58448.65065  1.744  0.100 W1mW2  0.8737 326.774821  47.661035
58650.43398 13.254  0.085 W1  1.2214 326.774777  47.661131
58650.43398 11.545  0.068 W2  1.2214 326.774777  47.661131
58650.43398  1.709  0.109 W1mW2  1.2214 326.774777  47.661131
58812.79478 13.226  0.113 W1  0.9110 326.774843  47.661056
58812.79478 11.507  0.105 W2  0.9110 326.774843  47.661056
58812.79478  1.719  0.154 W1mW2  0.9110 326.774843  47.661056
59017.68228 13.171  0.069 W1  1.3193 326.774787  47.661165
59017.68228 11.531  0.061 W2  1.3193 326.774787  47.661165
59017.68228  1.640  0.092 W1mW2  1.3193 326.774787  47.661165
59178.87225 13.128  0.083 W1  0.9779 326.774804  47.661064
59178.87225 11.435  0.088 W2  0.9779 326.774804  47.661064
59178.87225  1.694  0.121 W1mW2  0.9779 326.774804  47.661064
