# MJD mag magerr filter distance ra dec
55266.99316  8.280  0.077 W1  0.2121  86.772072   0.386167
55266.99316  7.363  0.079 W2  0.2121  86.772072   0.386167
55266.99316  0.917  0.110 W1mW2  0.2121  86.772072   0.386167
56731.71656  8.388  0.046 W1  0.2243  86.772071   0.386153
56731.71656  7.493  0.047 W2  0.2243  86.772071   0.386153
56731.71656  0.895  0.065 W1mW2  0.2243  86.772071   0.386153
56923.19968  8.393  0.041 W1  0.2126  86.772072   0.386166
56923.19968  7.488  0.047 W2  0.2126  86.772072   0.386166
56923.19968  0.904  0.062 W1mW2  0.2126  86.772072   0.386166
57090.80359  8.362  0.039 W1  0.2182  86.772072   0.386156
57090.80359  7.439  0.048 W2  0.2182  86.772072   0.386156
57090.80359  0.923  0.062 W1mW2  0.2182  86.772072   0.386156
57284.75701  8.288  0.039 W1  0.2099  86.772073   0.386171
57284.75701  7.386  0.050 W2  0.2099  86.772073   0.386171
57284.75701  0.902  0.063 W1mW2  0.2099  86.772073   0.386171
57285.26372  8.322  0.040 W1  0.2028  86.772076   0.386167
57285.26372  7.414  0.049 W2  0.2028  86.772076   0.386167
57285.26372  0.908  0.063 W1mW2  0.2028  86.772076   0.386167
57449.83762  8.376  0.044 W1  0.2236  86.772071   0.386155
57449.83762  7.464  0.051 W2  0.2236  86.772071   0.386155
57449.83762  0.912  0.067 W1mW2  0.2236  86.772071   0.386155
57649.58707  8.423  0.054 W1  0.2350  86.772066   0.386165
57649.58707  7.520  0.054 W2  0.2350  86.772066   0.386165
57649.58707  0.903  0.077 W1mW2  0.2350  86.772066   0.386165
57814.04719  8.420  0.037 W1  0.2349  86.772070   0.386155
57814.04719  7.528  0.045 W2  0.2349  86.772070   0.386155
57814.04719  0.892  0.058 W1mW2  0.2349  86.772070   0.386155
58016.35737  8.457  0.040 W1  0.2161  86.772073   0.386177
58016.35737  7.551  0.047 W2  0.2161  86.772073   0.386177
58016.35737  0.906  0.062 W1mW2  0.2161  86.772073   0.386177
58171.84090  8.440  0.040 W1  0.2223  86.772071   0.386155
58171.84090  7.565  0.047 W2  0.2223  86.772071   0.386155
58171.84090  0.875  0.062 W1mW2  0.2223  86.772071   0.386155
58380.55770  8.216  0.040 W1  0.2094  86.772077   0.386176
58380.55770  7.343  0.047 W2  0.2094  86.772077   0.386176
58380.55770  0.873  0.061 W1mW2  0.2094  86.772077   0.386176
58538.12093  8.339  0.041 W1  0.2150  86.772075   0.386153
58538.12093  7.452  0.046 W2  0.2150  86.772075   0.386153
58538.12093  0.887  0.062 W1mW2  0.2150  86.772075   0.386153
58745.01277  8.539  0.041 W1  0.2159  86.772072   0.386174
58745.01277  7.674  0.050 W2  0.2159  86.772072   0.386174
58745.01277  0.865  0.065 W1mW2  0.2159  86.772072   0.386174
58902.34946  8.463  0.039 W1  0.2192  86.772071   0.386160
58902.34946  7.579  0.049 W2  0.2192  86.772071   0.386160
58902.34946  0.884  0.062 W1mW2  0.2192  86.772071   0.386160
59111.81999  8.362  0.055 W1  0.2166  86.772076   0.386178
59111.81999  7.490  0.064 W2  0.2166  86.772076   0.386178
59111.81999  0.872  0.085 W1mW2  0.2166  86.772076   0.386178
