# MJD mag magerr filter flag distance ra dec
55265.70884 11.213  0.023 W1 10  0.0809  85.317399  -9.504702
55264.98098 11.176  0.025 W1 10  0.1711  85.317398  -9.504734
55265.44411 11.209  0.022 W1 10  0.1870  85.317430  -9.504706
55265.04719 11.139  0.021 W1 10  0.2037  85.317412  -9.504737
55265.57654 11.186  0.022 W1 10  0.2099  85.317433  -9.504716
55265.24571 11.173  0.022 W1 10  0.2129  85.317408  -9.504742
55264.71637 11.149  0.019 W1 10  0.2184  85.317427  -9.504730
55265.11341 11.058  0.027 W1 10  0.2312  85.317434  -9.504726
55265.44423 11.184  0.026 W1 10  0.2335  85.317419  -9.504742
55264.58407 11.133  0.023 W1 10  0.2447  85.317429  -9.504738
55265.17950 11.133  0.026 W1 10  0.2450  85.317432  -9.504734
55265.31180 11.153  0.021 W1 10  0.2717  85.317414  -9.504758
55264.84868 11.116  0.020 W1 10  0.3448  85.317437  -9.504768
57447.63356 11.094  0.019 W1 10  0.0652  85.317367  -9.504677
58169.46380 11.947  0.020 W1  0  0.0843  85.317371  -9.504668
58536.89381 11.249  0.025 W1 10  0.1515  85.317423  -9.504692
56730.33198 11.359  0.017 W1  5  0.1616  85.317421  -9.504710
58900.14177 11.479  0.020 W1 10  0.1820  85.317427  -9.504710
56730.46365 11.336  0.017 W1 10  0.1846  85.317412  -9.504730
57447.76459 11.224  0.022 W1 10  0.2058  85.317410  -9.504739
57812.00978 11.498  0.020 W1 10  0.2216  85.317413  -9.504743
57812.14081 11.495  0.021 W1 10  0.2216  85.317420  -9.504737
59110.36672 11.465  0.022 W1 10  0.2253  85.317396  -9.504751
57448.15794 11.189  0.017 W1  5  0.2337  85.317443  -9.504708
58900.66500 11.389  0.020 W1 10  0.2352  85.317424  -9.504739
56730.06852 11.335  0.019 W1 10  0.2360  85.317408  -9.504750
58743.45852 11.558  0.024 W1 10  0.2382  85.317425  -9.504739
57089.53052 11.265  0.019 W1 10  0.2424  85.317440  -9.504722
56729.73935 11.341  0.017 W1 10  0.2443  85.317426  -9.504740
58536.04332 11.398  0.020 W1 10  0.2502  85.317418  -9.504748
