# MJD mag magerr filter distance ra dec
55364.71489 11.041  0.083 W1  1.5550 328.388289  47.238679
55364.71489  9.683  0.078 W2  1.5550 328.388289  47.238679
55364.71489  1.358  0.114 W1mW2  1.5550 328.388289  47.238679
55365.43308 10.985  0.057 W1  1.4640 328.388219  47.238677
55365.43308  9.645  0.053 W2  1.4640 328.388219  47.238677
55365.43308  1.340  0.078 W1mW2  1.4640 328.388219  47.238677
56641.74575 10.987  0.064 W1  1.2259 328.388161  47.238623
56641.74575  9.757  0.062 W2  1.2259 328.388161  47.238623
56641.74575  1.229  0.090 W1mW2  1.2259 328.388161  47.238623
56642.37429 10.996  0.071 W1  1.3037 328.388191  47.238636
56642.37429  9.741  0.051 W2  1.3037 328.388191  47.238636
56642.37429  1.255  0.087 W1mW2  1.3037 328.388191  47.238636
56826.69366 10.951  0.048 W1  1.3781 328.388134  47.238681
56826.69366  9.682  0.043 W2  1.3781 328.388134  47.238681
56826.69366  1.269  0.064 W1mW2  1.3781 328.388134  47.238681
56827.18556 10.974  0.073 W1  1.3669 328.388138  47.238679
56827.18556  9.658  0.072 W2  1.3669 328.388138  47.238679
56827.18556  1.316  0.102 W1mW2  1.3669 328.388138  47.238679
56829.68284 10.940  0.065 W1  1.4134 328.388165  47.238682
56829.68284  9.692  0.052 W2  1.4134 328.388165  47.238682
56829.68284  1.248  0.083 W1mW2  1.4134 328.388165  47.238682
56830.36238 10.989  0.079 W1  1.4182 328.388156  47.238679
56830.36238  9.694  0.082 W2  1.4182 328.388156  47.238679
56830.36238  1.295  0.114 W1mW2  1.4182 328.388156  47.238679
57006.76080 11.026  0.105 W1  1.2858 328.388217  47.238614
57006.76080  9.806  0.069 W2  1.2858 328.388217  47.238614
57006.76080  1.221  0.126 W1mW2  1.2858 328.388217  47.238614
57007.42141 11.010  0.099 W1  1.3770 328.388214  47.238645
57007.42141  9.794  0.051 W2  1.3770 328.388214  47.238645
57007.42141  1.216  0.112 W1mW2  1.3770 328.388214  47.238645
57191.62121 11.006  0.073 W1  1.4476 328.388204  47.238668
57191.62121  9.737  0.074 W2  1.4476 328.388204  47.238668
57191.62121  1.270  0.104 W1mW2  1.4476 328.388204  47.238668
57192.30029 10.962  0.109 W1  1.4116 328.388112  47.238676
57192.30029  9.708  0.082 W2  1.4116 328.388112  47.238676
57192.30029  1.254  0.136 W1mW2  1.4116 328.388112  47.238676
57365.83168 11.060  0.062 W1  1.3910 328.388242  47.238634
57365.83168  9.761  0.058 W2  1.3910 328.388242  47.238634
57365.83168  1.299  0.085 W1mW2  1.3910 328.388242  47.238634
57366.52319 11.011  0.073 W1  1.2848 328.388164  47.238630
57366.52319  9.767  0.063 W2  1.2848 328.388164  47.238630
57366.52319  1.244  0.096 W1mW2  1.2848 328.388164  47.238630
57555.70281 11.070  0.102 W1  1.4594 328.388264  47.238631
57555.70281  9.835  0.056 W2  1.4594 328.388264  47.238631
57555.70281  1.235  0.117 W1mW2  1.4594 328.388264  47.238631
57556.42240 11.080  0.105 W1  1.4013 328.388177  47.238656
57556.42240  9.807  0.074 W2  1.4013 328.388177  47.238656
57556.42240  1.273  0.129 W1mW2  1.4013 328.388177  47.238656
57724.85192 11.080  0.036 W1  1.3085 328.387999  47.238689
57724.85192  9.834  0.041 W2  1.3085 328.387999  47.238689
57724.85192  1.246  0.055 W1mW2  1.3085 328.387999  47.238689
57725.53315 11.070  0.081 W1  1.3045 328.388093  47.238658
57725.53315  9.830  0.082 W2  1.3045 328.388093  47.238658
57725.53315  1.240  0.116 W1mW2  1.3045 328.388093  47.238658
57726.16192 11.110  0.115 W1  1.4379 328.388196  47.238658
