# MJD mag magerr filter distance ra dec
55263.88359 11.054  0.046 W1  0.3681  83.888858  -4.853110
55263.88359 10.613  0.053 W2  0.3681  83.888858  -4.853110
55263.88359  0.441  0.070 W1mW2  0.3681  83.888858  -4.853110
56728.33706 11.086  0.032 W1  0.3629  83.888896  -4.853158
56728.37143 10.639  0.046 W2  0.3507  83.888895  -4.853155
56728.33706  0.447  0.056 W1mW2  0.3629  83.888896  -4.853158
56919.67096 11.042  0.070 W1  0.3289  83.888913  -4.853142
56919.67096 10.620  0.048 W2  0.3289  83.888913  -4.853142
56919.67096  0.422  0.085 W1mW2  0.3289  83.888913  -4.853142
57087.72548 11.229  0.052 W1  0.3270  83.888899  -4.853147
57087.72548 10.788  0.057 W2  0.3270  83.888899  -4.853147
57087.72548  0.441  0.077 W1mW2  0.3270  83.888899  -4.853147
57281.94394 11.184  0.059 W1  0.3178  83.888909  -4.853143
57281.94394 10.766  0.047 W2  0.3178  83.888909  -4.853143
57281.94394  0.417  0.075 W1mW2  0.3178  83.888909  -4.853143
57446.79421 11.167  0.040 W1  0.3632  83.888897  -4.853156
57446.79421 10.758  0.045 W2  0.3632  83.888897  -4.853156
57446.79421  0.409  0.060 W1mW2  0.3632  83.888897  -4.853156
57646.73648 11.421  0.052 W1  0.3358  83.888907  -4.853148
57646.73648 11.055  0.077 W2  0.3358  83.888907  -4.853148
57646.73648  0.366  0.093 W1mW2  0.3358  83.888907  -4.853148
57811.70109 11.239  0.070 W1  0.3554  83.888911  -4.853151
57811.70109 10.802  0.056 W2  0.3554  83.888911  -4.853151
57811.70109  0.437  0.090 W1mW2  0.3554  83.888911  -4.853151
58013.15336 11.194  0.075 W1  0.3488  83.888908  -4.853150
58013.15336 10.732  0.088 W2  0.3488  83.888908  -4.853150
58013.15336  0.462  0.115 W1mW2  0.3488  83.888908  -4.853150
58168.57395 11.160  0.077 W1  0.3547  83.888900  -4.853133
58168.57395 10.668  0.067 W2  0.3547  83.888900  -4.853133
58168.57395  0.492  0.102 W1mW2  0.3547  83.888900  -4.853133
58377.35140 11.333  0.044 W1  0.3228  83.888912  -4.853142
58377.35140 10.917  0.056 W2  0.3228  83.888912  -4.853142
58377.35140  0.416  0.072 W1mW2  0.3228  83.888912  -4.853142
58535.11633 11.108  0.036 W1  0.3130  83.888894  -4.853143
58535.11633 10.671  0.032 W2  0.3130  83.888894  -4.853143
58535.11633  0.437  0.049 W1mW2  0.3130  83.888894  -4.853143
58742.04194 11.055  0.044 W1  0.3456  83.888911  -4.853148
58742.04194 10.577  0.049 W2  0.3456  83.888911  -4.853148
58742.04194  0.478  0.066 W1mW2  0.3456  83.888911  -4.853148
58899.33043 11.084  0.067 W1  0.3425  83.888910  -4.853147
58899.33043 10.622  0.057 W2  0.3425  83.888910  -4.853147
58899.33043  0.463  0.088 W1mW2  0.3425  83.888910  -4.853147
59108.65055 11.082  0.064 W1  0.3334  83.888913  -4.853145
59108.65055 10.602  0.033 W2  0.3334  83.888913  -4.853145
59108.65055  0.479  0.072 W1mW2  0.3334  83.888913  -4.853145
