# MJD mag magerr filter distance ra dec
55266.66329 11.259  0.044 W1  1.8151  86.696272   0.009310
55266.66329  9.725  0.052 W2  1.8151  86.696272   0.009310
55266.66329  1.534  0.068 W1mW2  1.8151  86.696272   0.009310
55267.29844 11.159  0.092 W1  1.9154  86.696289   0.009303
55267.29844  9.774  0.072 W2  1.9154  86.696289   0.009303
55267.29844  1.385  0.117 W1mW2  1.9154  86.696289   0.009303
56731.53212 11.272  0.093 W1  2.2070  86.696202   0.009208
56731.53212 10.031  0.119 W2  2.2070  86.696202   0.009208
56731.53212  1.241  0.151 W1mW2  2.2070  86.696202   0.009208
56922.70643 11.425  0.023 W1  2.3549  86.696159   0.009182
56922.70643 10.031  0.068 W2  2.3549  86.696159   0.009182
56922.70643  1.395  0.072 W1mW2  2.3549  86.696159   0.009182
56923.23265 11.268  0.121 W1  2.7023  86.696042   0.009120
56923.23265  9.882  0.122 W2  2.7023  86.696042   0.009120
56923.23265  1.385  0.172 W1mW2  2.7023  86.696042   0.009120
57449.40497 11.358  0.059 W1  2.1886  86.696373   0.009219
57449.40497 10.090  0.296 W2  2.1886  86.696373   0.009219
57449.40497  1.267  0.301 W1mW2  2.1886  86.696373   0.009219
57813.76333 11.310  0.043 W1  2.6266  86.696240   0.009084
57813.76333  9.868  0.082 W2  2.6266  86.696240   0.009084
57813.76333  1.442  0.093 W1mW2  2.6266  86.696240   0.009084
57814.13990 11.294  0.090 W1  2.5296  86.696291   0.009108
57814.13990  9.904  0.105 W2  2.5296  86.696291   0.009108
57814.13990  1.391  0.138 W1mW2  2.5296  86.696291   0.009108
57818.62578 11.316  0.021 W1  1.7726  86.696288   0.009318
57818.62578 10.146  0.028 W2  1.7726  86.696288   0.009318
57818.62578  1.170  0.035 W1mW2  1.7726  86.696288   0.009318
58015.80648 11.233  0.070 W1  2.5960  86.696132   0.009109
58015.80648  9.850  0.023 W2  2.5960  86.696132   0.009109
58015.80648  1.383  0.074 W1mW2  2.5960  86.696132   0.009109
58016.38252 11.365  0.132 W1  2.3921  86.696191   0.009159
58016.38252  9.896  0.036 W2  2.3921  86.696191   0.009159
58016.38252  1.469  0.137 W1mW2  2.3921  86.696191   0.009159
58379.89609 11.320  0.019 W1  2.8652  86.696140   0.009028
58379.89609  9.798  0.018 W2  2.8652  86.696140   0.009028
58379.89609  1.522  0.026 W1mW2  2.8652  86.696140   0.009028
58380.42899 11.195  0.107 W1  2.5047  86.696253   0.009116
58380.42899  9.840  0.105 W2  2.5047  86.696253   0.009116
58380.42899  1.355  0.150 W1mW2  2.5047  86.696253   0.009116
58537.90972 11.415  0.022 W1  2.4581  86.696240   0.009129
58537.90972 10.117  0.113 W2  2.4581  86.696240   0.009129
58537.90972  1.298  0.115 W1mW2  2.4581  86.696240   0.009129
58538.26958 11.470  0.155 W1  2.5293  86.696251   0.009113
58538.26958 10.117  0.191 W2  2.5293  86.696251   0.009113
58538.26958  1.353  0.246 W1mW2  2.5293  86.696251   0.009113
58744.37269 11.453  0.068 W1  2.4295  86.696202   0.009147
58744.37269  9.944  0.156 W2  2.4295  86.696202   0.009147
58744.37269  1.509  0.170 W1mW2  2.4295  86.696202   0.009147
58902.46540 11.193  0.172 W1  2.3538  86.696289   0.009161
58902.46540 10.014  0.083 W2  2.3538  86.696289   0.009161
58902.46540  1.180  0.191 W1mW2  2.3538  86.696289   0.009161
59111.57484 11.399  0.086 W1  2.5248  86.696136   0.009126
59111.57484  9.950  0.146 W2  2.5248  86.696136   0.009126
59111.57484  1.450  0.170 W1mW2  2.5248  86.696136   0.009126
59112.19606 11.372  0.020 W1  2.0272  86.696143   0.009266
59112.19606 10.017  0.021 W2  2.0272  86.696143   0.009266
59112.19606  1.355  0.029 W1mW2  2.0272  86.696143   0.009266
