# MJD mag magerr filter flag distance ra dec
55253.34256  9.887  0.019 W1 10  0.1545  69.756804  23.600739
55253.54108  9.902  0.024 W1 10  0.1764  69.756801  23.600751
55249.24037  9.892  0.024 W1 10  0.1768  69.756850  23.600779
57271.08257  9.853  0.017 W1 10  0.0075  69.756848  23.600731
57074.30013  9.883  0.016 W1 10  0.0092  69.756852  23.600731
58730.30428  9.894  0.014 W1 10  0.0102  69.756851  23.600727
57435.97244  9.845  0.015 W1 10  0.0147  69.756846  23.600728
57634.86897  9.742  0.017 W1 10  0.0151  69.756846  23.600732
57635.13103  9.808  0.017 W1 10  0.0157  69.756846  23.600732
57074.10301  9.899  0.016 W1 10  0.0177  69.756845  23.600728
58366.87006  9.840  0.015 W1 10  0.0179  69.756855  23.600730
57800.09702  9.840  0.018 W1 10  0.0213  69.756844  23.600731
58363.53228  9.773  0.016 W1 10  0.0217  69.756855  23.600726
57999.82773  9.840  0.017 W1 10  0.0222  69.756852  23.600724
57436.43124  9.863  0.019 W1 10  0.0228  69.756846  23.600725
57433.48157  9.846  0.015 W1 10  0.0230  69.756854  23.600725
58363.66318  9.813  0.018 W1 10  0.0232  69.756855  23.600726
56906.91646  9.799  0.014 W1 10  0.0240  69.756846  23.600724
56715.85061  9.802  0.015 W1 10  0.0261  69.756853  23.600723
57268.39319  9.850  0.017 W1 10  0.0263  69.756848  23.600723
57800.35896  9.874  0.018 W1 10  0.0268  69.756858  23.600732
59095.31948  9.908  0.018 W1 10  0.0282  69.756857  23.600725
58521.85250  9.905  0.017 W1 10  0.0285  69.756849  23.600722
57436.69355  9.908  0.017 W1 10  0.0292  69.756857  23.600725
57999.69683  9.836  0.015 W1 10  0.0300  69.756842  23.600727
58367.00096  9.861  0.016 W1 10  0.0307  69.756841  23.600729
57999.36944  9.796  0.016 W1 10  0.0310  69.756859  23.600733
58157.62382  9.852  0.016 W1 10  0.0321  69.756841  23.600734
57436.23463  9.849  0.015 W1 10  0.0339  69.756849  23.600721
57999.50035  9.783  0.021 W1 10  0.0345  69.756840  23.600728
56906.19292  9.746  0.015 W1 10  0.0358  69.756845  23.600739
58521.52536  9.912  0.019 W1 10  0.0361  69.756839  23.600729
57999.10764  9.812  0.017 W1 10  0.0373  69.756858  23.600723
58366.60838  9.738  0.018 W1 10  0.0379  69.756861  23.600726
57433.61273  9.782  0.021 W1 10  0.0380  69.756849  23.600720
58888.96327  9.874  0.018 W1 10  0.0396  69.756859  23.600722
58528.65643  9.952  0.026 W1 10  0.0400  69.756849  23.600719
57800.94840  9.847  0.014 W1 10  0.0404  69.756859  23.600722
57635.58970  9.766  0.018 W1 10  0.0419  69.756861  23.600724
57635.45867  9.760  0.019 W1 10  0.0421  69.756843  23.600740
57800.55543  9.853  0.019 W1 10  0.0428  69.756863  23.600727
57074.23442  9.894  0.015 W1 10  0.0442  69.756837  23.600726
58363.59773  9.803  0.016 W1 10  0.0454  69.756847  23.600742
57267.80272  9.851  0.014 W1 10  0.0465  69.756842  23.600741
58522.24508  9.912  0.016 W1 10  0.0467  69.756846  23.600718
57271.54175  9.867  0.017 W1 10  0.0470  69.756845  23.600742
58366.80461  9.833  0.015 W1 10  0.0475  69.756852  23.600717
58157.16515  9.823  0.016 W1 10  0.0478  69.756844  23.600742
57800.22805  9.872  0.016 W1 10  0.0494  69.756850  23.600716
57800.81750  9.861  0.017 W1 10  0.0499  69.756836  23.600724
58363.27060  9.797  0.016 W1 10  0.0502  69.756865  23.600733
57999.95876  9.854  0.018 W1 10  0.0512  69.756834  23.600731
58366.28112  9.797  0.015 W1 10  0.0515  69.756837  23.600722
57999.43489  9.817  0.016 W1 10  0.0519  69.756863  23.600738
57267.67156  9.864  0.014 W1 10  0.0523  69.756841  23.600742
58366.54280  9.783  0.018 W1 10  0.0525  69.756838  23.600720
58889.22495  9.851  0.016 W1 10  0.0529  69.756838  23.600721
59095.05792  9.890  0.018 W1 10  0.0540  69.756860  23.600718
57433.35041  9.823  0.017 W1 10  0.0542  69.756835  23.600724
57074.36571  9.886  0.016 W1 10  0.0544  69.756864  23.600722
58157.55786  9.867  0.015 W1 10  0.0552  69.756854  23.600715
57268.19632  9.841  0.016 W1 10  0.0554  69.756833  23.600733
57268.13074  9.849  0.014 W1 10  0.0555  69.756841  23.600743
58366.60825  9.787  0.018 W1 10  0.0555  69.756862  23.600741
57436.30021  9.856  0.016 W1 10  0.0571  69.756835  23.600738
57999.23854  9.805  0.015 W1 10  0.0572  69.756834  23.600724
57074.43142  9.882  0.016 W1 10  0.0582  69.756861  23.600743
57433.80934  9.867  0.015 W1 10  0.0603  69.756860  23.600716
58366.54293  9.781  0.020 W1 10  0.0608  69.756861  23.600717
58363.72863  9.827  0.019 W1  0  0.0612  69.756850  23.600713
57635.58958  9.746  0.018 W1 10  0.0617  69.756847  23.600713
57433.67818  9.889  0.017 W1 10  0.0617  69.756831  23.600730
56715.32369  9.798  0.016 W1 10  0.0621  69.756849  23.600747
58731.02386  9.840  0.019 W1  5  0.0621  69.756856  23.600714
56715.45536  9.853  0.015 W1 10  0.0622  69.756831  23.600732
57999.56592  9.823  0.016 W1 10  0.0631  69.756849  23.600713
57268.32748  9.821  0.018 W1 10  0.0648  69.756853  23.600712
57635.26206  9.762  0.020 W1 10  0.0650  69.756835  23.600718
57800.48999  9.839  0.016 W1 10  0.0656  69.756868  23.600721
