# MJD mag magerr filter distance ra dec
55264.98238 11.791  0.046 W1  0.4072  85.293678  -1.884777
55264.98238 11.233  0.052 W2  0.4072  85.293678  -1.884777
55264.98238  0.558  0.069 W1mW2  0.4072  85.293678  -1.884777
55265.41249 11.674  0.108 W1  0.8394  85.293728  -1.884894
55265.41249 11.304  0.167 W2  0.8394  85.293728  -1.884894
55265.41249  0.370  0.199 W1mW2  0.8394  85.293728  -1.884894
57448.51980 11.697  0.100 W1  0.6508  85.293724  -1.884827
57448.55256 11.411  0.080 W2  0.6259  85.293716  -1.884826
57448.51980  0.285  0.128 W1mW2  0.6508  85.293724  -1.884827
57647.81215 11.907  0.094 W1  0.7582  85.293735  -1.884848
57647.81215 11.582  0.076 W2  0.7582  85.293735  -1.884848
57647.81215  0.325  0.121 W1mW2  0.7582  85.293735  -1.884848
58379.43894 11.680  0.068 W1  0.5909  85.293678  -1.884852
58379.43894 11.466  0.062 W2  0.5909  85.293678  -1.884852
58379.43894  0.214  0.092 W1mW2  0.5909  85.293678  -1.884852
58742.99934 11.694  0.063 W1  0.6439  85.293695  -1.884857
58742.99934 11.521  0.057 W2  0.6439  85.293695  -1.884857
58742.99934  0.173  0.085 W1mW2  0.6439  85.293695  -1.884857
58900.66647 11.753  0.125 W1  0.7883  85.293746  -1.884858
58900.66647 11.492  0.114 W2  0.7883  85.293746  -1.884858
58900.66647  0.261  0.169 W1mW2  0.7883  85.293746  -1.884858
58901.25508 11.808  0.087 W1  0.7539  85.293730  -1.884866
58901.25508 11.530  0.100 W2  0.7539  85.293730  -1.884866
58901.25508  0.278  0.133 W1mW2  0.7539  85.293730  -1.884866
