# MJD mag magerr filter distance ra dec
55252.51488  6.051  0.165 W1  1.0720 245.518085 -19.724142
55252.51488  4.754  0.188 W2  1.0720 245.518085 -19.724142
55252.51488  1.298  0.250 W1mW2  1.0720 245.518085 -19.724142
55253.11035  6.159  0.181 W1  1.2035 245.518080 -19.724181
55253.11035  4.726  0.149 W2  1.2035 245.518080 -19.724181
55253.11035  1.432  0.235 W1mW2  1.2035 245.518080 -19.724181
56716.93668  6.483  0.137 W1  0.9360 245.518078 -19.724103
56716.93668  5.393  0.156 W2  0.9360 245.518078 -19.724103
56716.93668  1.090  0.208 W1mW2  0.9360 245.518078 -19.724103
56717.32361  6.591  0.153 W1  1.1851 245.518034 -19.724183
56717.32361  5.272  0.197 W2  1.1851 245.518034 -19.724183
56717.32361  1.320  0.249 W1mW2  1.1851 245.518034 -19.724183
56895.76782  6.550  0.154 W1  1.4489 245.518176 -19.724198
56895.76782  5.356  0.223 W2  1.4489 245.518176 -19.724198
56895.76782  1.194  0.271 W1mW2  1.4489 245.518176 -19.724198
56896.28676  6.604  0.161 W1  1.5896 245.518175 -19.724246
56896.28676  5.209  0.202 W2  1.5896 245.518175 -19.724246
56896.28676  1.395  0.259 W1mW2  1.5896 245.518175 -19.724246
57078.84779  6.526  0.158 W1  0.9564 245.518051 -19.724100
57078.84779  5.064  0.299 W2  0.9564 245.518051 -19.724100
57078.84779  1.462  0.338 W1mW2  0.9564 245.518051 -19.724100
57079.31454  6.516  0.170 W1  1.2231 245.518077 -19.724176
57079.31454  5.194  0.249 W2  1.2231 245.518077 -19.724176
57079.31454  1.321  0.302 W1mW2  1.2231 245.518077 -19.724176
57254.76345  6.532  0.180 W1  1.7602 245.518177 -19.724302
57254.76345  5.091  0.211 W2  1.7602 245.518177 -19.724302
57254.76345  1.441  0.277 W1mW2  1.7602 245.518177 -19.724302
57255.30696  6.732  0.208 W1  1.4585 245.518155 -19.724177
57255.30696  5.170  0.241 W2  1.4585 245.518155 -19.724177
57255.30696  1.562  0.319 W1mW2  1.4585 245.518155 -19.724177
57257.93087  6.518  0.276 W1  1.4401 245.518044 -19.724239
57257.93087  5.292  0.247 W2  1.4401 245.518044 -19.724239
57257.93087  1.227  0.371 W1mW2  1.4401 245.518044 -19.724239
57258.24797  6.556  0.170 W1  1.7304 245.518206 -19.724282
57258.24797  4.917  0.340 W2  1.7304 245.518206 -19.724282
57258.24797  1.639  0.380 W1mW2  1.7304 245.518206 -19.724282
57442.88703  6.279  0.151 W1  2.2090 245.518352 -19.724349
57442.88703  5.088  0.176 W2  2.2090 245.518352 -19.724349
57442.88703  1.191  0.232 W1mW2  2.2090 245.518352 -19.724349
57443.43333  6.408  0.486 W1  1.1999 245.518104 -19.724049
57443.43333  5.079  0.487 W2  1.1999 245.518104 -19.724049
57443.43333  1.330  0.688 W1mW2  1.1999 245.518104 -19.724049
57616.63186  6.682  0.154 W1  1.3714 245.518112 -19.724213
57616.63186  5.410  0.180 W2  1.3714 245.518112 -19.724213
57616.63186  1.271  0.236 W1mW2  1.3714 245.518112 -19.724213
