# MJD mag magerr filter distance ra dec
55250.84476  4.566  0.150 W1  1.2912  67.709574  23.002425
55250.84476  3.395  0.372 W2  1.2912  67.709574  23.002425
55250.84476  1.171  0.401 W1mW2  1.2912  67.709574  23.002425
56713.62914  4.927  0.312 W1  0.9985  67.709827  23.002375
56713.62914  3.843  0.405 W2  0.9985  67.709827  23.002375
56713.62914  1.084  0.511 W1mW2  0.9985  67.709827  23.002375
56904.55875  4.939  0.307 W1  1.5045  67.709580  23.002475
56904.55875  3.767  0.362 W2  1.5045  67.709580  23.002475
56904.55875  1.172  0.475 W1mW2  1.5045  67.709580  23.002475
57073.70888  4.919  0.390 W1  1.2703  67.709698  23.002328
57073.70888  3.807  0.414 W2  1.2703  67.709698  23.002328
57073.70888  1.113  0.569 W1mW2  1.2703  67.709698  23.002328
57266.82482  4.810  0.343 W1  1.6155  67.709490  23.002412
57266.82482  3.739  0.311 W2  1.6155  67.709490  23.002412
57266.82482  1.071  0.463 W1mW2  1.6155  67.709490  23.002412
57432.67562  4.788  0.430 W1  1.3689  67.709702  23.002386
57432.67562  3.725  0.331 W2  1.3689  67.709702  23.002386
57432.67562  1.064  0.543 W1mW2  1.3689  67.709702  23.002386
57633.52065  4.827  0.417 W1  1.4867  67.709553  23.002365
57633.52065  3.703  0.450 W2  1.4867  67.709553  23.002365
57633.52065  1.124  0.614 W1mW2  1.4867  67.709553  23.002365
57798.86723  4.734  0.370 W1  1.1333  67.709687  23.002464
57798.86723  3.397  0.404 W2  1.1333  67.709687  23.002464
57798.86723  1.338  0.547 W1mW2  1.1333  67.709687  23.002464
57997.74590  4.816  0.420 W1  1.1334  67.709644  23.002311
57997.74590  3.911  0.348 W2  1.1334  67.709644  23.002311
57997.74590  0.906  0.545 W1mW2  1.1334  67.709644  23.002311
58155.92150  4.844  0.427 W1  1.3063  67.709699  23.002412
58155.92150  3.556  0.423 W2  1.3063  67.709699  23.002412
58155.92150  1.288  0.601 W1mW2  1.3063  67.709699  23.002412
58362.74220  4.702  0.402 W1  1.5789  67.709588  23.002418
58362.74220  3.795  0.428 W2  1.5789  67.709588  23.002418
58362.74220  0.907  0.588 W1mW2  1.5789  67.709588  23.002418
58365.16874  4.846  0.280 W1  1.3790  67.709691  23.002554
58365.16874  3.788  0.246 W2  1.3790  67.709691  23.002554
58365.16874  1.058  0.372 W1mW2  1.3790  67.709691  23.002554
58520.81052  4.722  0.465 W1  1.2420  67.709673  23.002415
58520.81052  3.592  0.370 W2  1.2420  67.709673  23.002415
58520.81052  1.130  0.594 W1mW2  1.2420  67.709673  23.002415
58728.97815  4.739  0.411 W1  1.6824  67.709680  23.002442
58728.97815  3.731  0.425 W2  1.6824  67.709680  23.002442
58728.97815  1.008  0.591 W1mW2  1.6824  67.709680  23.002442
58887.28885  4.576  0.460 W1  1.4646  67.709635  23.002324
58887.28885  3.654  0.378 W2  1.4646  67.709635  23.002324
58887.28885  0.922  0.595 W1mW2  1.4646  67.709635  23.002324
59093.13535  4.541  0.365 W1  1.1566  67.709683  23.002370
59093.13535  3.785  0.373 W2  1.1566  67.709683  23.002370
59093.13535  0.756  0.522 W1mW2  1.1566  67.709683  23.002370
