# MJD mag magerr filter flag distance ra dec
55283.67367 12.059  0.028 W1 10  0.0650 277.263754  -2.081408
55283.47528 11.904  0.028 W1 10  0.1208 277.263778  -2.081371
55283.34297 11.893  0.026 W1 10  0.1894 277.263802  -2.081382
55282.81363 11.928  0.026 W1 10  0.2144 277.263809  -2.081397
55282.94593 11.857  0.023 W1 10  0.2437 277.263816  -2.081376
55283.80610 11.799  0.024 W1 10  0.2713 277.263825  -2.081391
55283.14445 11.931  0.025 W1 10  0.2714 277.263818  -2.081422
55283.67380 11.942  0.033 W1 10  0.2858 277.263829  -2.081379
55283.21067 11.911  0.024 W1 10  0.2975 277.263832  -2.081397
55283.27676 11.905  0.025 W1 10  0.3277 277.263839  -2.081408
55283.54137 11.926  0.026 W1 10  0.3478 277.263840  -2.081355
55283.40906 12.022  0.027 W1 10  0.3508 277.263833  -2.081441
55283.07824 11.968  0.034 W1 10  1.3222 277.263618  -2.081733
57289.22354 11.675  0.024 W1  5  0.0590 277.263734  -2.081393
58008.57189 11.916  0.023 W1 10  0.1286 277.263756  -2.081425
58009.29250 11.816  0.020 W1  5  0.1287 277.263748  -2.081426
57110.25007 11.978  0.057 W1 10  0.1343 277.263787  -2.081394
58733.54604 11.951  0.025 W1  5  0.1582 277.263783  -2.081419
58572.84671 11.926  0.023 W1  5  0.1670 277.263792  -2.081411
58369.78609 11.876  0.022 W1  5  0.1762 277.263786  -2.081423
58008.83370 11.900  0.023 W1 10  0.1765 277.263793  -2.081414
57110.38136 11.924  0.024 W1 10  0.1774 277.263799  -2.081391
56748.34175 11.831  0.021 W1  5  0.1880 277.263801  -2.081401
58205.75708 11.837  0.024 W1  5  0.1910 277.263791  -2.081424
58572.97749 12.033  0.022 W1  0  0.1961 277.263803  -2.081404
58736.09725 11.889  0.027 W1  5  0.1997 277.263773  -2.081440
56748.07842 11.758  0.022 W1 10  0.2011 277.263785  -2.081433
58733.08865 11.902  0.037 W1 10  0.2053 277.263767  -2.081444
58733.48059 11.870  0.020 W1  5  0.2062 277.263785  -2.081436
58572.38867 12.050  0.026 W1  5  0.2063 277.263794  -2.081426
58369.45896 11.931  0.022 W1  5  0.2064 277.263788  -2.081433
58733.67733 11.865  0.022 W1  5  0.2084 277.263801  -2.081417
57289.55157 11.801  0.020 W1  5  0.2124 277.263784  -2.081438
58369.91700 11.899  0.021 W1  5  0.2172 277.263808  -2.081408
57648.40097 11.611  0.020 W1  5  0.2187 277.263792  -2.081434
58205.42982 11.864  0.023 W1  5  0.2211 277.263801  -2.081425
57840.92352 11.753  0.022 W1  5  0.2237 277.263801  -2.081425
57840.79262 11.715  0.020 W1  5  0.2245 277.263795  -2.081433
58369.06638 11.894  0.022 W1  5  0.2268 277.263798  -2.081431
56928.13198 11.862  0.020 W1  5  0.2299 277.263812  -2.081406
57474.54002 11.931  0.022 W1  5  0.2300 277.263810  -2.081412
58572.12699 11.974  0.022 W1  5  0.2314 277.263799  -2.081432
57286.20627 11.841  0.023 W1  5  0.2323 277.263814  -2.081400
57285.94395 11.777  0.022 W1 10  0.2343 277.263805  -2.081425
58205.88798 11.815  0.024 W1  5  0.2357 277.263812  -2.081410
56927.40857 11.893  0.022 W1 10  0.2390 277.263809  -2.081421
56927.54011 11.865  0.021 W1  5  0.2418 277.263799  -2.081437
56927.60594 11.911  0.023 W1 10  0.2422 277.263799  -2.081436
58736.55516 11.864  0.022 W1  5  0.2425 277.263797  -2.081438
58569.11711 12.012  0.024 W1  5  0.2447 277.263785  -2.081448
57473.81916 11.920  0.024 W1  5  0.2458 277.263779  -2.081452
57474.08122 11.822  0.025 W1  5  0.2476 277.263785  -2.081331
57840.92365 11.760  0.023 W1  5  0.2505 277.263798  -2.081441
57473.68800 11.938  0.021 W1 10  0.2530 277.263803  -2.081436
57841.51297 11.769  0.023 W1  5  0.2552 277.263815  -2.081419
57109.79038 11.918  0.022 W1  5  0.2574 277.263802  -2.081439
57473.55697 12.000  0.024 W1  5  0.2576 277.263809  -2.081430
59100.78392 11.822  0.021 W1  5  0.2583 277.263786  -2.081452
59100.71860 11.829  0.022 W1  5  0.2589 277.263797  -2.081444
57648.26994 11.651  0.022 W1 10  0.2590 277.263804  -2.081437
56747.61758 11.842  0.019 W1  5  0.2596 277.263791  -2.081449
56927.27703 11.901  0.027 W1 10  0.2645 277.263797  -2.081447
58205.49527 11.858  0.021 W1  5  0.2675 277.263814  -2.081428
58205.03711 11.870  0.022 W1  5  0.2690 277.263804  -2.081442
58009.03018 11.873  0.023 W1  5  0.2691 277.263809  -2.081436
58736.62049 11.890  0.022 W1  5  0.2697 277.263817  -2.081423
56928.00044 11.929  0.022 W1  5  0.2704 277.263801  -2.081445
58368.93548 11.945  0.025 W1  5  0.2714 277.263800  -2.081446
58736.94762 11.858  0.023 W1  0  0.2730 277.263774  -2.081462
58369.32806 11.920  0.022 W1  5  0.2733 277.263818  -2.081425
58008.89928 11.856  0.022 W1 10  0.2767 277.263808  -2.081440
58572.58503 11.955  0.022 W1  5  0.2771 277.263802  -2.081447
57474.67106 11.977  0.022 W1  0  0.2775 277.263810  -2.081342
57110.11866 11.912  0.023 W1 10  0.2786 277.263817  -2.081429
57841.31649 11.728  0.022 W1 10  0.2790 277.263824  -2.081414
56927.47427 11.797  0.031 W1 10  0.2796 277.263827  -2.081401
56927.01395 11.913  0.021 W1 10  0.2828 277.263810  -2.081440
57648.46655 11.613  0.020 W1 10  0.2841 277.263794  -2.081456
58733.61188 11.857  0.021 W1  5  0.2842 277.263821  -2.081425
58936.60552 11.921  0.025 W1  5  0.2860 277.263825  -2.081415
56927.47440 11.857  0.024 W1 10  0.2863 277.263816  -2.081435
58569.50969 11.958  0.023 W1  5  0.2870 277.263828  -2.081407
57289.22367 11.799  0.022 W1  5  0.2889 277.263824  -2.081421
56747.88092 11.765  0.023 W1  5  0.2933 277.263830  -2.081377
59101.11093 11.825  0.021 W1  5  0.2952 277.263809  -2.081447
57478.79988 11.858  0.025 W1  5  0.2970 277.263824  -2.081427
