# MJD mag magerr filter distance ra dec
55255.34608  9.782  0.027 W1  0.8864 246.788926 -24.672960
55255.34608  8.614  0.058 W2  0.8864 246.788926 -24.672960
55255.34608  1.168  0.064 W1mW2  0.8864 246.788926 -24.672960
56718.94920  9.799  0.026 W1  1.0113 246.788940 -24.673001
56718.94920  8.569  0.045 W2  1.0113 246.788940 -24.673001
56718.94920  1.231  0.052 W1mW2  1.0113 246.788940 -24.673001
56898.28536  9.700  0.045 W1  1.0520 246.788921 -24.673027
56898.28536  8.491  0.042 W2  1.0520 246.788921 -24.673027
56898.28536  1.209  0.062 W1mW2  1.0520 246.788921 -24.673027
57080.91199  9.758  0.024 W1  1.0046 246.788934 -24.673002
57080.91199  8.555  0.047 W2  1.0046 246.788934 -24.673002
57080.91199  1.204  0.053 W1mW2  1.0046 246.788934 -24.673002
57258.35500  9.729  0.022 W1  1.1188 246.788928 -24.673044
57258.35500  8.552  0.047 W2  1.1188 246.788928 -24.673044
57258.35500  1.177  0.052 W1mW2  1.1188 246.788928 -24.673044
57445.48798  9.898  0.026 W1  1.0706 246.788944 -24.673019
57445.48798  8.678  0.054 W2  1.0706 246.788944 -24.673019
57445.48798  1.221  0.060 W1mW2  1.0706 246.788944 -24.673019
57618.63674  9.889  0.020 W1  1.0990 246.788922 -24.673042
57618.63674  8.693  0.046 W2  1.0990 246.788922 -24.673042
57618.63674  1.196  0.050 W1mW2  1.0990 246.788922 -24.673042
57812.25745  9.684  0.022 W1  1.0719 246.788931 -24.673027
57812.25745  8.444  0.042 W2  1.0719 246.788931 -24.673027
57812.25745  1.240  0.048 W1mW2  1.0719 246.788931 -24.673027
57979.09012  9.724  0.022 W1  1.0787 246.788907 -24.673042
57979.09012  8.434  0.122 W2  1.0787 246.788907 -24.673042
57979.09012  1.289  0.124 W1mW2  1.0787 246.788907 -24.673042
58176.40810  9.773  0.040 W1  1.1221 246.788938 -24.673040
58176.40810  8.610  0.056 W2  1.1221 246.788938 -24.673040
58176.40810  1.162  0.069 W1mW2  1.1221 246.788938 -24.673040
58339.56761  9.720  0.026 W1  1.1010 246.788914 -24.673046
58339.56761  8.546  0.051 W2  1.1010 246.788914 -24.673046
58339.56761  1.174  0.057 W1mW2  1.1010 246.788914 -24.673046
58542.73766  9.783  0.028 W1  1.0798 246.788930 -24.673031
58542.73766  8.584  0.059 W2  1.0798 246.788930 -24.673031
58542.73766  1.199  0.065 W1mW2  1.0798 246.788930 -24.673031
58705.11891  9.701  0.036 W1  1.1268 246.788901 -24.673060
58705.11891  8.401  0.474 W2  1.1268 246.788901 -24.673060
58705.11891  1.300  0.476 W1mW2  1.1268 246.788901 -24.673060
58907.68460  9.763  0.024 W1  1.0802 246.788925 -24.673034
58907.68460  8.485  0.042 W2  1.0802 246.788925 -24.673034
58907.68460  1.278  0.049 W1mW2  1.0802 246.788925 -24.673034
59070.77697  9.683  0.033 W1  1.1955 246.788924 -24.673068
59070.77697  8.512  0.045 W2  1.1955 246.788924 -24.673068
59070.77697  1.170  0.056 W1mW2  1.1955 246.788924 -24.673068
