# MJD mag magerr filter flag distance ra dec
55284.20289  7.112  0.057 W1 10  0.3851 278.222124  -1.706208
55284.33519  7.209  0.056 W1 10  0.4411 278.222109  -1.706229
55292.20824  7.098  0.056 W1 10  0.4513 278.222162  -1.706205
55284.40141  7.209  0.052 W1 10  0.5488 278.222175  -1.706229
55284.26910  7.273  0.050 W1 10  0.5549 278.222165  -1.706238
55284.33532  7.308  0.052 W1 10  0.6257 278.222178  -1.706253
55283.73989  7.331  0.051 W1 10  0.6260 278.222172  -1.706257
55284.59993  7.308  0.051 W1 10  0.6292 278.222179  -1.706254
55284.73223  7.281  0.055 W1 10  0.6302 278.222171  -1.706260
55284.13680  7.166  0.055 W1 10  0.6448 278.222184  -1.706256
55284.46762  7.215  0.055 W1 10  0.6518 278.222176  -1.706263
55283.87219  7.229  0.053 W1 10  0.6752 278.222163  -1.706278
55284.00449  7.265  0.052 W1 10  0.6970 278.222171  -1.706281
56749.06592  7.300  0.091 W1  5  0.1976 278.222098  -1.706162
56748.93426  7.247  0.100 W1  5  0.3588 278.222172  -1.706148
57842.16775  7.278  0.096 W1  5  0.3803 278.222145  -1.706193
58937.39030  7.244  0.101 W1 10  0.3850 278.222159  -1.706182
57475.45750  7.241  0.103 W1  5  0.3887 278.222094  -1.706217
57110.44694  7.378  0.082 W1 10  0.3938 278.222162  -1.706183
57842.56059  7.252  0.100 W1  5  0.4004 278.222120  -1.706214
56748.73676  7.321  0.088 W1  5  0.4058 278.222147  -1.706201
57111.03791  7.289  0.094 W1  5  0.4119 278.222136  -1.706210
57842.23320  7.299  0.092 W1  5  0.4222 278.222168  -1.706187
58937.84808  7.179  0.115 W1  5  0.4494 278.222118  -1.706229
57841.97126  7.328  0.088 W1  5  0.4510 278.222138  -1.706221
57110.70951  7.266  0.097 W1  5  0.4556 278.222183  -1.706183
58937.25940  7.195  0.111 W1  0  0.4574 278.222105  -1.706235
58206.34602  7.279  0.095 W1 10  0.4663 278.222158  -1.706213
57111.16920  7.320  0.089 W1  5  0.4714 278.222148  -1.706222
56749.39509  7.314  0.089 W1  5  0.4758 278.222153  -1.706220
57110.97221  7.411  0.079 W1  5  0.4772 278.222153  -1.706221
58573.36994  7.332  0.087 W1  5  0.4788 278.222141  -1.706228
58937.65185  7.203  0.110 W1  5  0.4825 278.222181  -1.706198
57478.86533  7.311  0.091 W1 10  0.4879 278.222157  -1.706221
58573.89330  7.307  0.091 W1  0  0.4893 278.222092  -1.706245
56932.20958  7.562  0.059 W1 10  0.4927 278.222145  -1.706230
58206.28056  7.258  0.098 W1  5  0.4933 278.222162  -1.706220
56749.26342  7.278  0.096 W1  0  0.4968 278.222192  -1.706191
57475.58853  7.230  0.104 W1  5  0.4976 278.222160  -1.706223
58009.94676  7.498  0.065 W1  5  0.5034 278.222104  -1.706248
57474.86767  7.213  0.108 W1  5  0.5059 278.222122  -1.706244
58206.80405  7.432  0.075 W1  5  0.5066 278.222112  -1.706247
56749.13176  7.281  0.094 W1  5  0.5125 278.222152  -1.706233
58737.60188  7.429  0.077 W1  5  0.5224 278.222079  -1.706255
58206.67327  7.284  0.095 W1  5  0.5246 278.222143  -1.706242
58573.43539  7.259  0.099 W1  0  0.5262 278.222162  -1.706231
57474.99870  7.239  0.103 W1  5  0.5291 278.222132  -1.706247
57110.64393  7.390  0.082 W1  5  0.5415 278.222166  -1.706234
58572.91203  7.277  0.095 W1  5  0.5419 278.222156  -1.706240
56748.53925  7.312  0.090 W1  5  0.5453 278.222132  -1.706252
58937.78263  7.340  0.086 W1  5  0.5499 278.222175  -1.706230
58573.50084  7.244  0.101 W1  5  0.5509 278.222139  -1.706251
58370.57151  7.387  0.082 W1  5  0.5536 278.222137  -1.706253
56928.32935  7.348  0.086 W1  5  0.5577 278.222127  -1.706258
58206.54237  7.295  0.092 W1  5  0.5591 278.222173  -1.706234
58205.95330  7.322  0.088 W1  5  0.5673 278.222122  -1.706262
57475.06428  7.295  0.093 W1  5  0.5678 278.222163  -1.706244
58938.10963  7.272  0.096 W1  0  0.5710 278.222182  -1.706231
58370.11284  7.103  0.127 W1  5  0.5720 278.222147  -1.706254
58206.21511  7.371  0.084 W1 10  0.5725 278.222180  -1.706233
58573.17371  7.267  0.097 W1  0  0.5760 278.222155  -1.706251
57474.60548  7.290  0.093 W1  5  0.5783 278.222181  -1.706235
56748.86842  7.295  0.092 W1 10  0.5787 278.222175  -1.706239
57110.90650  7.320  0.089 W1  5  0.5797 278.222120  -1.706266
57841.70933  7.362  0.084 W1  5  0.5803 278.222183  -1.706234
56928.52672  7.299  0.092 W1  5  0.5852 278.222146  -1.706258
56748.67092  7.236  0.102 W1  0  0.5853 278.222203  -1.706217
57842.42968  7.449  0.073 W1  5  0.5856 278.222106  -1.706271
58737.47097  7.285  0.094 W1  5  0.5858 278.222174  -1.706243
58009.68495  7.454  0.071 W1  5  0.5894 278.222184  -1.706237
57842.29865  7.339  0.087 W1  5  0.5895 278.222150  -1.706258
58009.81586  7.365  0.084 W1  5  0.5906 278.222148  -1.706260
58573.30449  7.293  0.092 W1  5  0.5909 278.222177  -1.706243
56928.19781  7.409  0.080 W1  5  0.5913 278.222158  -1.706254
58370.44061  7.183  0.114 W1  5  0.5968 278.222146  -1.706262
58736.88229  7.336  0.087 W1  5  0.5973 278.222214  -1.706209
58206.14966  7.456  0.070 W1  5  0.5975 278.222170  -1.706250
56748.80259  7.376  0.083 W1  5  0.5976 278.222176  -1.706245
