# MJD mag magerr filter distance ra dec
55284.69264 12.530  0.084 W1  1.2699 278.161181  -2.313355
55284.69264 11.876  0.105 W2  1.2699 278.161181  -2.313355
55284.69264  0.654  0.135 W1mW2  1.2699 278.161181  -2.313355
56748.78476 12.539  0.098 W1  1.2830 278.161182  -2.313384
56748.78476 12.047  0.072 W2  1.2830 278.161182  -2.313384
56748.78476  0.491  0.122 W1mW2  1.2830 278.161182  -2.313384
56928.66280 12.636  0.112 W1  1.2428 278.161165  -2.313405
56928.66280 12.099  0.086 W2  1.2428 278.161165  -2.313405
56928.66280  0.537  0.141 W1mW2  1.2428 278.161165  -2.313405
57110.69176 12.536  0.112 W1  1.3333 278.161194  -2.313392
57110.69176 12.016  0.095 W2  1.3333 278.161194  -2.313392
57110.69176  0.520  0.147 W1mW2  1.3333 278.161194  -2.313392
57290.32457 12.454  0.074 W1  1.2798 278.161179  -2.313394
57290.32457 11.938  0.089 W2  1.2798 278.161179  -2.313394
57290.32457  0.517  0.116 W1mW2  1.2798 278.161179  -2.313394
57475.23286 12.794  0.099 W1  1.2975 278.161182  -2.313390
57475.23286 12.314  0.113 W2  1.2975 278.161182  -2.313390
57475.23286  0.480  0.150 W1mW2  1.2975 278.161182  -2.313390
57649.20725 12.324  0.090 W1  1.2558 278.161168  -2.313413
57649.20725 11.794  0.076 W2  1.2558 278.161168  -2.313413
57649.20725  0.529  0.118 W1mW2  1.2558 278.161168  -2.313413
57842.04229 12.789  0.092 W1  1.3322 278.161196  -2.313381
57842.04229 12.287  0.102 W2  1.3322 278.161196  -2.313381
57842.04229  0.502  0.137 W1mW2  1.3322 278.161196  -2.313381
58009.73250 12.599  0.111 W1  1.2552 278.161168  -2.313411
58009.73250 12.104  0.123 W2  1.2552 278.161168  -2.313411
58009.73250  0.494  0.166 W1mW2  1.2552 278.161168  -2.313411
58206.23157 12.462  0.080 W1  1.2829 278.161178  -2.313404
58206.23157 11.940  0.092 W2  1.2829 278.161178  -2.313404
58206.23157  0.522  0.122 W1mW2  1.2829 278.161178  -2.313404
58370.19878 12.613  0.142 W1  1.2571 278.161170  -2.313409
58370.19878 12.100  0.137 W2  1.2571 278.161170  -2.313409
58370.19878  0.513  0.198 W1mW2  1.2571 278.161170  -2.313409
58572.58057 12.542  0.071 W1  1.2938 278.161182  -2.313398
58572.58057 11.978  0.064 W2  1.2938 278.161182  -2.313398
58572.58057  0.564  0.095 W1mW2  1.2938 278.161182  -2.313398
58737.42181 12.512  0.079 W1  1.2932 278.161177  -2.313422
58737.42181 11.965  0.071 W2  1.2932 278.161177  -2.313422
58737.42181  0.547  0.106 W1mW2  1.2932 278.161177  -2.313422
58937.55381 12.767  0.155 W1  1.3194 278.161181  -2.313424
58937.55381 12.229  0.123 W2  1.3194 278.161181  -2.313424
58937.55381  0.538  0.198 W1mW2  1.3194 278.161181  -2.313424
59101.53592 12.584  0.112 W1  1.2161 278.161158  -2.313406
59101.53592 12.041  0.126 W2  1.2161 278.161158  -2.313406
59101.53592  0.542  0.168 W1mW2  1.2161 278.161158  -2.313406
