# MJD mag magerr filter distance ra dec
55265.32637 12.987  0.137 W1  0.5040  85.292983  -2.484482
55265.32637 12.598  0.144 W2  0.5040  85.292983  -2.484482
55265.32637  0.389  0.199 W1mW2  0.5040  85.292983  -2.484482
56729.77354 13.013  0.171 W1  0.5067  85.292964  -2.484474
56729.77354 12.772  0.114 W2  0.5067  85.292964  -2.484474
56729.77354  0.241  0.205 W1mW2  0.5067  85.292964  -2.484474
56921.67010 12.910  0.158 W1  0.4690  85.292985  -2.484472
56921.67010 12.752  0.124 W2  0.4690  85.292985  -2.484472
56921.67010  0.158  0.201 W1mW2  0.4690  85.292985  -2.484472
57089.22322 12.956  0.137 W1  0.4625  85.292978  -2.484469
57089.22322 12.863  0.122 W2  0.4625  85.292978  -2.484469
57089.22322  0.094  0.183 W1mW2  0.4625  85.292978  -2.484469
57283.55563 13.012  0.115 W1  0.4330  85.293007  -2.484473
57283.55563 12.818  0.103 W2  0.4330  85.293007  -2.484473
57283.55563  0.193  0.154 W1mW2  0.4330  85.293007  -2.484473
57448.34124 12.980  0.115 W1  0.4453  85.292985  -2.484463
57448.34124 12.772  0.087 W2  0.4453  85.292985  -2.484463
57448.34124  0.208  0.144 W1mW2  0.4453  85.292985  -2.484463
57648.14639 12.827  0.078 W1  0.4688  85.292979  -2.484473
57648.14639 12.660  0.137 W2  0.4688  85.292979  -2.484473
57648.14639  0.167  0.158 W1mW2  0.4688  85.292979  -2.484473
57812.52952 12.857  0.067 W1  0.5123  85.292973  -2.484480
57812.52952 12.714  0.114 W2  0.5123  85.292973  -2.484480
57812.52952  0.143  0.133 W1mW2  0.5123  85.292973  -2.484480
58014.69393 12.898  0.139 W1  0.4567  85.292993  -2.484476
58014.69393 12.726  0.093 W2  0.4567  85.292993  -2.484476
58014.69393  0.171  0.167 W1mW2  0.4567  85.292993  -2.484476
58169.97400 12.921  0.165 W1  0.5138  85.292966  -2.484480
58169.97400 12.822  0.107 W2  0.5138  85.292966  -2.484480
58169.97400  0.100  0.197 W1mW2  0.5138  85.292966  -2.484480
58378.88532 12.834  0.071 W1  0.4760  85.292990  -2.484479
58378.88532 12.722  0.108 W2  0.4760  85.292990  -2.484479
58378.88532  0.113  0.129 W1mW2  0.4760  85.292990  -2.484479
58536.60074 12.899  0.127 W1  0.5099  85.292966  -2.484478
58536.60074 12.831  0.120 W2  0.5099  85.292966  -2.484478
58536.60074  0.067  0.175 W1mW2  0.5099  85.292966  -2.484478
58743.48070 12.929  0.097 W1  0.4862  85.292985  -2.484479
58743.48070 12.800  0.115 W2  0.4862  85.292985  -2.484479
58743.48070  0.129  0.150 W1mW2  0.4862  85.292985  -2.484479
58900.80711 12.948  0.121 W1  0.5250  85.292978  -2.484488
58900.80711 12.826  0.112 W2  0.5250  85.292978  -2.484488
58900.80711  0.121  0.165 W1mW2  0.5250  85.292978  -2.484488
59110.25475 13.013  0.133 W1  0.4529  85.292998  -2.484472
59110.25475 12.901  0.119 W2  0.4529  85.292998  -2.484472
59110.25475  0.111  0.179 W1mW2  0.4529  85.292998  -2.484472
