# MJD mag magerr filter distance ra dec
55241.61117 12.667  0.063 W1  0.7992  56.240435  32.128280
55241.61117 12.254  0.081 W2  0.7992  56.240435  32.128280
55241.61117  0.413  0.102 W1mW2  0.7992  56.240435  32.128280
56706.18562 12.672  0.050 W1  0.6494  56.240470  32.128232
56706.18562 12.491  0.120 W2  0.6494  56.240470  32.128232
56706.18562  0.181  0.130 W1mW2  0.6494  56.240470  32.128232
56896.88356 12.678  0.049 W1  0.7155  56.240475  32.128253
56896.88356 12.459  0.075 W2  0.7155  56.240475  32.128253
56896.88356  0.219  0.090 W1mW2  0.7155  56.240475  32.128253
57065.26523 12.673  0.045 W1  0.6549  56.240468  32.128236
57065.26523 12.474  0.068 W2  0.6549  56.240468  32.128236
57065.26523  0.199  0.081 W1mW2  0.6549  56.240468  32.128236
57258.73047 12.671  0.052 W1  0.7220  56.240484  32.128251
57258.73047 12.498  0.102 W2  0.7220  56.240484  32.128251
57258.73047  0.173  0.115 W1mW2  0.7220  56.240484  32.128251
57424.41945 12.692  0.055 W1  0.7235  56.240476  32.128253
57424.41945 12.520  0.099 W2  0.7235  56.240476  32.128253
57424.41945  0.172  0.113 W1mW2  0.7235  56.240476  32.128253
57624.15128 12.702  0.067 W1  0.6828  56.240468  32.128244
57624.15128 12.523  0.108 W2  0.6828  56.240468  32.128244
57624.15128  0.179  0.127 W1mW2  0.6828  56.240468  32.128244
57788.55799 12.702  0.037 W1  0.7176  56.240472  32.128251
57788.55799 12.480  0.114 W2  0.7176  56.240472  32.128251
57788.55799  0.221  0.120 W1mW2  0.7176  56.240472  32.128251
57791.42690 12.717  0.051 W1  0.7178  56.240468  32.128250
57791.42690 12.554  0.142 W2  0.7178  56.240468  32.128250
57791.42690  0.162  0.151 W1mW2  0.7178  56.240468  32.128250
57989.91618 12.710  0.044 W1  0.7278  56.240478  32.128253
57989.91618 12.521  0.094 W2  0.7278  56.240478  32.128253
57989.91618  0.189  0.104 W1mW2  0.7278  56.240478  32.128253
58148.55998 12.696  0.055 W1  0.6892  56.240467  32.128244
58148.55998 12.518  0.112 W2  0.6892  56.240467  32.128244
58148.55998  0.178  0.125 W1mW2  0.6892  56.240467  32.128244
58354.12753 12.705  0.054 W1  0.7199  56.240479  32.128252
58354.12753 12.503  0.111 W2  0.7199  56.240479  32.128252
58354.12753  0.202  0.124 W1mW2  0.7199  56.240479  32.128252
58512.75979 12.697  0.050 W1  0.6673  56.240465  32.128240
58512.75979 12.521  0.098 W2  0.6673  56.240465  32.128240
58512.75979  0.176  0.110 W1mW2  0.6673  56.240465  32.128240
58720.23549 12.706  0.066 W1  0.7239  56.240474  32.128254
58720.23549 12.549  0.109 W2  0.7239  56.240474  32.128254
58720.23549  0.157  0.127 W1mW2  0.7239  56.240474  32.128254
58877.45400 12.723  0.055 W1  0.6885  56.240461  32.128247
58877.45400 12.525  0.095 W2  0.6885  56.240461  32.128247
58877.45400  0.198  0.109 W1mW2  0.6885  56.240461  32.128247
59084.92044 12.653  0.035 W1  0.6858  56.240538  32.128222
59084.92044 12.368  0.064 W2  0.6858  56.240538  32.128222
59084.92044  0.285  0.073 W1mW2  0.6858  56.240538  32.128222
59085.41735 12.682  0.050 W1  0.7210  56.240478  32.128251
59085.41735 12.466  0.109 W2  0.7210  56.240478  32.128251
59085.41735  0.216  0.120 W1mW2  0.7210  56.240478  32.128251
