# MJD mag magerr filter distance ra dec
55263.78138  9.584  0.213 W1  0.9163  83.877101  -5.474951
55263.78138  8.615  0.140 W2  0.9163  83.877101  -5.474951
55263.78138  0.969  0.254 W1mW2  0.9163  83.877101  -5.474951
55264.18785  9.254  0.044 W1  0.7875  83.876915  -5.474991
55264.18785  8.826  0.064 W2  0.7875  83.876915  -5.474991
55264.18785  0.428  0.078 W1mW2  0.7875  83.876915  -5.474991
56728.46915  9.356  0.237 W1  0.6165  83.877034  -5.475015
56728.46915  9.311  0.135 W2  0.6165  83.877034  -5.475015
56728.46915  0.046  0.273 W1mW2  0.6165  83.877034  -5.475015
56729.08153  9.402  0.322 W1  0.7469  83.877125  -5.474981
56729.08153  9.210  0.020 W2  0.7469  83.877125  -5.474981
56729.08153  0.193  0.323 W1mW2  0.7469  83.877125  -5.474981
56915.73576  9.732  0.033 W1  0.6730  83.877022  -5.474984
56915.73576  9.402  0.043 W2  0.6730  83.877022  -5.474984
56915.73576  0.330  0.054 W1mW2  0.6730  83.877022  -5.474984
56919.74781  9.468  0.334 W1  0.5343  83.877007  -5.475034
56919.74781  9.341  0.130 W2  0.5343  83.877007  -5.475034
56919.74781  0.127  0.358 W1mW2  0.5343  83.877007  -5.475034
56920.26460  9.464  0.327 W1  0.6395  83.876988  -5.475020
56920.26460  9.345  0.189 W2  0.6395  83.876988  -5.475020
56920.26460  0.120  0.378 W1mW2  0.6395  83.876988  -5.475020
57087.56120  9.280  0.278 W1  0.5931  83.877105  -5.475040
57087.56120  9.280  0.139 W2  0.5931  83.877105  -5.475040
57087.56120  0.001  0.311 W1mW2  0.5931  83.877105  -5.475040
57088.13035  9.051  0.049 W1  1.0092  83.877011  -5.474916
57088.13035  9.275  0.124 W2  1.0092  83.877011  -5.474916
57088.13035 -0.224  0.133 W1mW2  1.0092  83.877011  -5.474916
57281.69991  9.237  0.252 W1  0.5025  83.877017  -5.475047
57281.69991  9.249  0.190 W2  0.5025  83.877017  -5.475047
57281.69991 -0.012  0.316 W1mW2  0.5025  83.877017  -5.475047
57282.25234  9.525  0.226 W1  0.6258  83.877046  -5.475029
57282.25234  9.398  0.159 W2  0.6258  83.877046  -5.475029
57282.25234  0.127  0.277 W1mW2  0.6258  83.877046  -5.475029
57446.65764  9.318  0.293 W1  0.6965  83.877078  -5.474992
57446.65838  9.239  0.158 W2  0.6664  83.877092  -5.475000
57446.65764  0.079  0.333 W1mW2  0.6965  83.877078  -5.474992
57447.17547  9.333  0.336 W1  0.7564  83.877031  -5.474966
57447.17547  9.573  0.300 W2  0.7564  83.877031  -5.474966
57447.17547 -0.240  0.451 W1mW2  0.7564  83.877031  -5.474966
57645.79840  9.440  0.252 W1  0.4072  83.877042  -5.475068
57645.79840  9.248  0.084 W2  0.4072  83.877042  -5.475068
57645.79840  0.192  0.266 W1mW2  0.4072  83.877042  -5.475068
57646.26607  9.458  0.227 W1  0.5664  83.877044  -5.475020
57646.26607  9.315  0.142 W2  0.5664  83.877044  -5.475020
57646.26607  0.143  0.267 W1mW2  0.5664  83.877044  -5.475020
57654.26554  9.598  0.035 W1  0.2368  83.877054  -5.475106
57654.26554  9.247  0.017 W2  0.2368  83.877054  -5.475106
57654.26554  0.351  0.039 W1mW2  0.2368  83.877054  -5.475106
57810.71720  9.457  0.397 W1  0.5649  83.877069  -5.475040
57810.71720  9.369  0.199 W2  0.5649  83.877069  -5.475040
57810.71720  0.089  0.444 W1mW2  0.5649  83.877069  -5.475040
57811.19851  9.335  0.194 W1  0.6258  83.877012  -5.475000
57811.19851  9.346  0.094 W2  0.6258  83.877012  -5.475000
57811.19851 -0.011  0.215 W1mW2  0.6258  83.877012  -5.475000
57818.42828  9.553  0.032 W1  0.4369  83.877036  -5.475049
57818.42828  9.301  0.016 W2  0.4369  83.877036  -5.475049
57818.42828  0.252  0.036 W1mW2  0.4369  83.877036  -5.475049
58012.79592  9.387  0.195 W1  0.3694  83.877017  -5.475118
58012.79592  9.373  0.150 W2  0.3694  83.877017  -5.475118
58012.79592  0.014  0.246 W1mW2  0.3694  83.877017  -5.475118
58013.35894  9.471  0.226 W1  0.5181  83.877016  -5.475049
58013.35894  9.259  0.048 W2  0.5181  83.877016  -5.475049
58013.35894  0.212  0.231 W1mW2  0.5181  83.877016  -5.475049
58167.81240  9.381  0.340 W1  0.4722  83.877079  -5.475081
58167.81240  9.369  0.082 W2  0.4722  83.877079  -5.475081
58167.81240  0.012  0.349 W1mW2  0.4722  83.877079  -5.475081
58168.27751  9.301  0.208 W1  0.7571  83.877051  -5.474982
58168.27751  9.364  0.119 W2  0.7571  83.877051  -5.474982
58168.27751 -0.063  0.239 W1mW2  0.7571  83.877051  -5.474982
58173.98063  9.183  0.016 W1  0.9591  83.877251  -5.475006
58173.98063  9.363  0.019 W2  0.9591  83.877251  -5.475006
58173.98063 -0.180  0.025 W1mW2  0.9591  83.877251  -5.475006
58376.82202  9.403  0.222 W1  0.3900  83.877055  -5.475068
58376.82202  9.366  0.086 W2  0.3900  83.877055  -5.475068
58376.82202  0.037  0.238 W1mW2  0.3900  83.877055  -5.475068
58377.37074  9.282  0.216 W1  0.4448  83.876995  -5.475069
58377.37074  9.295  0.183 W2  0.4448  83.876995  -5.475069
58377.37074 -0.013  0.284 W1mW2  0.4448  83.876995  -5.475069
58534.81034  9.197  0.247 W1  0.5766  83.877057  -5.475042
58534.81034  9.303  0.129 W2  0.5766  83.877057  -5.475042
58534.81034 -0.106  0.279 W1mW2  0.5766  83.877057  -5.475042
58535.33376  9.274  0.268 W1  0.5980  83.877119  -5.475044
58535.33376  9.303  0.131 W2  0.5980  83.877119  -5.475044
58535.33376 -0.029  0.298 W1mW2  0.5980  83.877119  -5.475044
58740.90668  9.194  0.017 W1  0.2297  83.877035  -5.475106
58740.90668  9.436  0.038 W2  0.2297  83.877035  -5.475106
58740.90668 -0.242  0.042 W1mW2  0.2297  83.877035  -5.475106
58741.47020  9.453  0.235 W1  0.4796  83.877035  -5.475064
58741.47020  9.339  0.080 W2  0.4796  83.877035  -5.475064
58741.47020  0.113  0.248 W1mW2  0.4796  83.877035  -5.475064
58742.01872  9.132  0.017 W1  0.4213  83.877140  -5.475109
