# MJD mag magerr filter distance ra dec
55264.74959 12.098  0.032 W1  0.2312  85.175060  -8.871784
55264.74959 11.637  0.065 W2  0.2312  85.175060  -8.871784
55264.74959  0.461  0.072 W1mW2  0.2312  85.175060  -8.871784
55265.25525 12.106  0.033 W1  0.1818  85.175045  -8.871780
55265.25525 11.630  0.051 W2  0.1818  85.175045  -8.871780
55265.25525  0.476  0.060 W1mW2  0.1818  85.175045  -8.871780
56724.66901 12.134  0.022 W1  0.2738  85.175076  -8.871790
56724.66901 11.839  0.038 W2  0.2738  85.175076  -8.871790
56724.66901  0.295  0.044 W1mW2  0.2738  85.175076  -8.871790
56729.58979 12.251  0.083 W1  0.2446  85.175066  -8.871788
56729.58979 11.898  0.099 W2  0.2446  85.175066  -8.871788
56729.58979  0.353  0.129 W1mW2  0.2446  85.175066  -8.871788
56730.15100 12.216  0.030 W1  0.2238  85.175058  -8.871786
56730.15100 11.834  0.049 W2  0.2238  85.175058  -8.871786
56730.15100  0.382  0.057 W1mW2  0.2238  85.175058  -8.871786
56915.80217 12.225  0.063 W1  0.2947  85.175074  -8.871810
56915.80217 11.820  0.039 W2  0.2947  85.175074  -8.871810
56915.80217  0.405  0.074 W1mW2  0.2947  85.175074  -8.871810
56920.86652 12.212  0.028 W1  0.2136  85.175053  -8.871804
56920.86652 11.827  0.077 W2  0.2136  85.175053  -8.871804
56920.86652  0.385  0.082 W1mW2  0.2136  85.175053  -8.871804
56921.37080 12.218  0.034 W1  0.2463  85.175067  -8.871790
56921.37080 11.833  0.062 W2  0.2463  85.175067  -8.871790
56921.37080  0.385  0.071 W1mW2  0.2463  85.175067  -8.871790
57088.67699 12.266  0.034 W1  0.2496  85.175063  -8.871795
57088.67699 11.901  0.101 W2  0.2496  85.175063  -8.871795
57088.67699  0.365  0.107 W1mW2  0.2496  85.175063  -8.871795
57089.17609 12.277  0.028 W1  0.2486  85.175067  -8.871784
57089.17609 11.900  0.041 W2  0.2486  85.175067  -8.871784
57089.17609  0.377  0.050 W1mW2  0.2486  85.175067  -8.871784
57282.81382 12.137  0.024 W1  0.2530  85.175067  -8.871798
57282.81382 11.781  0.060 W2  0.2530  85.175067  -8.871798
57282.81382  0.356  0.064 W1mW2  0.2530  85.175067  -8.871798
57283.33529 12.198  0.036 W1  0.2684  85.175070  -8.871792
57283.33529 11.790  0.053 W2  0.2684  85.175070  -8.871792
57283.33529  0.408  0.064 W1mW2  0.2684  85.175070  -8.871792
57447.70856 12.287  0.042 W1  0.2625  85.175069  -8.871799
57447.70856 11.951  0.076 W2  0.2625  85.175069  -8.871799
57447.70856  0.336  0.087 W1mW2  0.2625  85.175069  -8.871799
57448.21419 12.277  0.044 W1  0.2310  85.175056  -8.871777
57448.21419 11.962  0.046 W2  0.2310  85.175056  -8.871777
57448.21419  0.314  0.064 W1mW2  0.2310  85.175056  -8.871777
57646.86355 12.244  0.024 W1  0.2369  85.175067  -8.871782
57646.86355 11.819  0.037 W2  0.2369  85.175067  -8.871782
57646.86355  0.425  0.044 W1mW2  0.2369  85.175067  -8.871782
57647.42337 12.223  0.034 W1  0.2371  85.175061  -8.871775
57647.42337 11.841  0.056 W2  0.2371  85.175061  -8.871775
57647.42337  0.383  0.065 W1mW2  0.2371  85.175061  -8.871775
57654.33163 12.266  0.023 W1  0.3181  85.175086  -8.871804
57654.33163 11.852  0.036 W2  0.3181  85.175086  -8.871804
57654.33163  0.414  0.043 W1mW2  0.3181  85.175086  -8.871804
57811.81348 12.220  0.028 W1  0.1633  85.175044  -8.871792
57811.81348 11.861  0.047 W2  0.1633  85.175044  -8.871792
57811.81348  0.359  0.055 W1mW2  0.1633  85.175044  -8.871792
57812.31771 12.222  0.032 W1  0.2345  85.175064  -8.871786
57812.31771 11.851  0.058 W2  0.2345  85.175064  -8.871786
57812.31771  0.370  0.066 W1mW2  0.2345  85.175064  -8.871786
57818.49322 12.272  0.026 W1  0.2759  85.175064  -8.871823
57818.49322 11.791  0.036 W2  0.2759  85.175064  -8.871823
57818.49322  0.481  0.044 W1mW2  0.2759  85.175064  -8.871823
58013.84407 12.297  0.040 W1  0.3230  85.175089  -8.871800
58013.84407 11.950  0.055 W2  0.3230  85.175089  -8.871800
58013.84407  0.347  0.068 W1mW2  0.3230  85.175089  -8.871800
58014.42133 12.259  0.046 W1  0.2716  85.175070  -8.871773
58014.42133 11.901  0.051 W2  0.2716  85.175070  -8.871773
58014.42133  0.357  0.069 W1mW2  0.2716  85.175070  -8.871773
58168.80991 12.245  0.031 W1  0.2074  85.175050  -8.871804
58168.80991 11.888  0.057 W2  0.2074  85.175050  -8.871804
58168.80991  0.357  0.065 W1mW2  0.2074  85.175050  -8.871804
58169.37711 12.261  0.031 W1  0.1975  85.175049  -8.871792
58169.37711 11.914  0.075 W2  0.1975  85.175049  -8.871792
58169.37711  0.347  0.081 W1mW2  0.1975  85.175049  -8.871792
58174.11090 12.282  0.022 W1  0.1260  85.175012  -8.871747
58174.11090 11.957  0.039 W2  0.1260  85.175012  -8.871747
58174.11090  0.325  0.045 W1mW2  0.1260  85.175012  -8.871747
58377.93508 12.301  0.023 W1  0.2432  85.175067  -8.871794
58377.93508 11.883  0.033 W2  0.2432  85.175067  -8.871794
58377.93508  0.418  0.040 W1mW2  0.2432  85.175067  -8.871794
58378.49135 12.255  0.040 W1  0.2562  85.175070  -8.871782
58378.49135 11.884  0.065 W2  0.2562  85.175070  -8.871782
58378.49135  0.371  0.076 W1mW2  0.2562  85.175070  -8.871782
58379.04751 12.275  0.026 W1  0.1623  85.175042  -8.871763
58379.04751 11.954  0.036 W2  0.1623  85.175042  -8.871763
58379.04751  0.321  0.044 W1mW2  0.1623  85.175042  -8.871763
58535.81446 12.182  0.035 W1  0.2343  85.175051  -8.871818
58535.81446 11.832  0.057 W2  0.2343  85.175051  -8.871818
58535.81446  0.351  0.067 W1mW2  0.2343  85.175051  -8.871818
58536.33788 12.170  0.042 W1  0.2527  85.175067  -8.871792
58536.33788 11.824  0.075 W2  0.2527  85.175067  -8.871792
58536.33788  0.346  0.086 W1mW2  0.2527  85.175067  -8.871792
58742.61401 12.246  0.033 W1  0.2654  85.175071  -8.871782
58742.61401 11.856  0.131 W2  0.2654  85.175071  -8.871782
58742.61401  0.390  0.135 W1mW2  0.2654  85.175071  -8.871782
58743.19680 12.231  0.037 W1  0.2146  85.175055  -8.871789
