# MJD mag magerr filter distance ra dec
55242.44181 10.954  0.053 W1  0.3463 166.606220 -76.561641
55242.44181 10.385  0.037 W2  0.3463 166.606220 -76.561641
55242.44181  0.570  0.065 W1mW2  0.3463 166.606220 -76.561641
56704.70854 11.054  0.028 W1  0.2537 166.606047 -76.561624
56704.70854 10.456  0.028 W2  0.2537 166.606047 -76.561624
56704.70854  0.598  0.039 W1mW2  0.2537 166.606047 -76.561624
56710.56024 11.061  0.019 W1  0.2359 166.606078 -76.561639
56710.56024 10.502  0.017 W2  0.2359 166.606078 -76.561639
56710.56024  0.559  0.025 W1mW2  0.2359 166.606078 -76.561639
56885.87702 11.065  0.024 W1  0.2448 166.605988 -76.561614
56885.87702 10.455  0.023 W2  0.2448 166.605988 -76.561614
56885.87702  0.610  0.034 W1mW2  0.2448 166.605988 -76.561614
57068.76184 10.973  0.026 W1  0.2186 166.606014 -76.561628
57068.76184 10.398  0.022 W2  0.2186 166.606014 -76.561628
57068.76184  0.574  0.034 W1mW2  0.2186 166.606014 -76.561628
57069.68791 10.947  0.025 W1  0.2636 166.606051 -76.561619
57069.68791 10.381  0.028 W2  0.2636 166.606051 -76.561619
57069.68791  0.566  0.038 W1mW2  0.2636 166.606051 -76.561619
57244.74320 11.073  0.027 W1  0.2345 166.605976 -76.561616
57244.74320 10.485  0.025 W2  0.2345 166.605976 -76.561616
57244.74320  0.589  0.037 W1mW2  0.2345 166.605976 -76.561616
57433.69134 11.017  0.031 W1  0.2405 166.606006 -76.561619
57433.69134 10.420  0.034 W2  0.2405 166.606006 -76.561619
57433.69134  0.597  0.046 W1mW2  0.2405 166.606006 -76.561619
57603.53000 11.024  0.028 W1  0.2038 166.605925 -76.561621
57603.53000 10.460  0.029 W2  0.2038 166.605925 -76.561621
57603.53000  0.564  0.040 W1mW2  0.2038 166.605925 -76.561621
57611.86257 11.040  0.045 W1  0.2900 166.605978 -76.561597
57611.86257 10.460  0.025 W2  0.2900 166.605978 -76.561597
57611.86257  0.579  0.052 W1mW2  0.2900 166.605978 -76.561597
57798.15117 10.938  0.033 W1  0.2243 166.605990 -76.561623
57798.15206 10.343  0.037 W2  0.2209 166.605988 -76.561623
57798.15117  0.595  0.049 W1mW2  0.2243 166.605990 -76.561623
57965.41612 11.057  0.026 W1  0.2139 166.605923 -76.561616
57965.41612 10.492  0.029 W2  0.2139 166.605923 -76.561616
57965.41612  0.565  0.039 W1mW2  0.2139 166.605923 -76.561616
58164.96062 11.021  0.024 W1  0.2223 166.605953 -76.561618
58164.92419 10.444  0.032 W2  0.2252 166.605955 -76.561617
58164.96062  0.577  0.040 W1mW2  0.2223 166.605953 -76.561618
58327.54577 10.997  0.029 W1  0.1922 166.605901 -76.561624
58327.54577 10.427  0.033 W2  0.1922 166.605901 -76.561624
58327.54577  0.569  0.044 W1mW2  0.1922 166.605901 -76.561624
58529.23749 11.046  0.032 W1  0.2066 166.605931 -76.561620
58529.23749 10.454  0.030 W2  0.2066 166.605931 -76.561620
58529.23749  0.592  0.044 W1mW2  0.2066 166.605931 -76.561620
58691.73521 10.991  0.029 W1  0.2040 166.605867 -76.561615
58691.73521 10.419  0.028 W2  0.2040 166.605867 -76.561615
58691.73521  0.572  0.040 W1mW2  0.2040 166.605867 -76.561615
58894.74770 11.046  0.025 W1  0.1884 166.605919 -76.561624
58894.74770 10.460  0.028 W2  0.1884 166.605919 -76.561624
58894.74770  0.586  0.038 W1mW2  0.1884 166.605919 -76.561624
59056.29852 10.990  0.031 W1  0.1949 166.605847 -76.561619
59056.29852 10.402  0.033 W2  0.1949 166.605847 -76.561619
59056.29852  0.588  0.045 W1mW2  0.1949 166.605847 -76.561619
