# MJD mag magerr filter flag distance ra dec
55246.59467  8.935  0.040 W1 10  0.2295  63.771498  28.146077
55246.85941  8.980  0.024 W1 10  0.2811  63.771486  28.146088
55246.72697  8.942  0.041 W1 10  0.2847  63.771504  28.146096
55247.19023  8.956  0.041 W1 10  0.2873  63.771458  28.146069
55246.79319  8.928  0.040 W1 10  0.2926  63.771485  28.146091
55246.92550  8.938  0.041 W1 10  0.2966  63.771491  28.146095
58518.32026  8.961  0.035 W1 10  0.0000  63.771530  28.146020
58153.69708  8.939  0.035 W1 10  0.0115  63.771532  28.146017
58153.63162  8.959  0.034 W1 10  0.0147  63.771525  28.146020
57630.93740  8.961  0.035 W1 10  0.0166  63.771532  28.146024
57631.26492  8.945  0.034 W1 10  0.0204  63.771533  28.146015
58882.42408  8.955  0.034 W1 10  0.0234  63.771523  28.146020
58517.60054  8.920  0.035 W1  5  0.0236  63.771529  28.146013
57994.78566  8.975  0.034 W1 10  0.0238  63.771536  28.146016
57631.06844  8.976  0.036 W1 10  0.0240  63.771523  28.146018
58359.67051  8.939  0.034 W1 10  0.0263  63.771538  28.146023
58517.33886  8.947  0.034 W1 10  0.0270  63.771534  28.146014
56711.17515  8.954  0.034 W1 10  0.0277  63.771530  28.146028
57995.50588  8.931  0.035 W1 10  0.0290  63.771526  28.146027
57631.00286  8.955  0.034 W1 10  0.0293  63.771532  28.146028
57631.52698  8.958  0.034 W1 10  0.0304  63.771527  28.146028
57796.49601  8.935  0.034 W1  5  0.0342  63.771532  28.146011
57796.29953  8.965  0.035 W1 10  0.0362  63.771519  28.146019
57263.86594  8.953  0.034 W1 10  0.0385  63.771520  28.146014
57429.87726  8.944  0.034 W1 10  0.0390  63.771536  28.146011
57434.46577  8.939  0.035 W1 10  0.0400  63.771541  28.146025
57429.35288  9.026  0.017 W1 10  0.0400  63.771540  28.146026
58518.05858  8.954  0.034 W1  5  0.0414  63.771521  28.146029
57994.65476  8.983  0.034 W1 10  0.0414  63.771519  28.146026
57995.76769  8.949  0.034 W1 10  0.0421  63.771539  28.146011
57263.73478  8.968  0.035 W1 10  0.0434  63.771544  28.146021
58885.03986  8.870  0.035 W1  5  0.0440  63.771516  28.146023
58726.50923  8.984  0.035 W1 10  0.0442  63.771532  28.146008
57796.88898  8.962  0.034 W1 10  0.0446  63.771521  28.146029
58358.95067  8.952  0.034 W1 10  0.0450  63.771517  28.146014
58881.70462  8.917  0.035 W1 10  0.0483  63.771534  28.146007
58153.56617  8.950  0.034 W1 10  0.0489  63.771538  28.146032
57994.91657  8.975  0.034 W1  5  0.0490  63.771516  28.146014
58726.57468  8.959  0.035 W1 10  0.0498  63.771531  28.146006
58153.82798  8.933  0.034 W1 10  0.0502  63.771546  28.146021
58359.80141  8.949  0.034 W1 10  0.0531  63.771528  28.146005
57796.75795  8.937  0.034 W1 10  0.0544  63.771547  28.146023
57995.04760  8.956  0.035 W1 10  0.0549  63.771515  28.146012
57070.62286  8.960  0.034 W1 10  0.0550  63.771528  28.146035
58359.93231  8.978  0.036 W1 10  0.0568  63.771515  28.146011
58153.23891  8.944  0.034 W1  5  0.0569  63.771515  28.146012
59090.41392  8.953  0.034 W1 10  0.0572  63.771534  28.146005
57070.22875  8.879  0.035 W1  0  0.0586  63.771512  28.146021
58726.44378  8.950  0.034 W1 10  0.0592  63.771524  28.146036
58517.60067  8.963  0.035 W1 10  0.0600  63.771511  28.146018
57796.16863  8.960  0.035 W1 10  0.0614  63.771511  28.146019
58359.47415  8.948  0.035 W1 10  0.0614  63.771520  28.146005
58517.73145  8.976  0.034 W1  5  0.0619  63.771549  28.146015
56711.50445  8.954  0.034 W1  5  0.0625  63.771545  28.146031
58153.43527  8.867  0.036 W1  5  0.0625  63.771544  28.146032
58153.95888  8.946  0.035 W1 10  0.0633  63.771511  28.146014
58517.79690  8.954  0.034 W1 10  0.0653  63.771549  28.146013
58726.24755  8.969  0.034 W1 10  0.0653  63.771540  28.146004
58518.32039  8.964  0.036 W1 10  0.0661  63.771529  28.146002
56711.30682  8.965  0.034 W1 10  0.0663  63.771542  28.146035
57630.80637  8.940  0.034 W1 10  0.0666  63.771525  28.146038
57429.54949  8.952  0.034 W1 10  0.0672  63.771551  28.146019
56711.10932  8.961  0.035 W1  5  0.0681  63.771550  28.146026
57631.39595  8.969  0.034 W1 10  0.0682  63.771517  28.146005
56902.24545  8.964  0.034 W1 10  0.0691  63.771535  28.146039
58884.58208  8.926  0.035 W1 10  0.0700  63.771534  28.146001
57995.17850  8.974  0.035 W1 10  0.0702  63.771542  28.146003
58364.25161  8.971  0.034 W1 10  0.0703  63.771508  28.146018
57995.11305  8.960  0.034 W1  5  0.0712  63.771509  28.146012
57429.41846  8.948  0.034 W1 10  0.0714  63.771514  28.146006
57429.28730  8.951  0.034 W1 10  0.0738  63.771530  28.146041
58884.84363  8.939  0.034 W1 10  0.0739  63.771553  28.146022
58885.43231  8.952  0.034 W1 10  0.0746  63.771532  28.145999
58153.95901  8.970  0.035 W1 10  0.0747  63.771507  28.146014
56902.31115  8.975  0.035 W1 10  0.0769  63.771507  28.146027
58726.11678  8.955  0.035 W1 10  0.0787  63.771550  28.146032
57070.29446  8.955  0.034 W1 10  0.0789  63.771538  28.146041
57263.93152  8.958  0.033 W1 10  0.0793  63.771514  28.146037
57070.49157  8.952  0.034 W1 10  0.0795  63.771506  28.146026
56901.85083  8.986  0.036 W1 10  0.0816  63.771523  28.146042
58359.34338  8.964  0.035 W1 10  0.0817  63.771548  28.146004
58884.71285  8.959  0.035 W1 10  0.0820  63.771523  28.145998
