# MJD mag magerr filter distance ra dec
55263.62232 13.518  0.069 W1  0.2188  83.849738  -6.082237
55263.62232 12.694  0.114 W2  0.2188  83.849738  -6.082237
55263.62232  0.825  0.134 W1mW2  0.2188  83.849738  -6.082237
55264.18773 13.511  0.082 W1  0.1860  83.849743  -6.082240
55264.18773 12.681  0.083 W2  0.1860  83.849743  -6.082240
55264.18773  0.830  0.117 W1mW2  0.1860  83.849743  -6.082240
56724.57077 13.419  0.091 W1  0.2289  83.849729  -6.082202
56724.57077 12.688  0.093 W2  0.2289  83.849729  -6.082202
56724.57077  0.732  0.130 W1mW2  0.2289  83.849729  -6.082202
56728.53071 13.442  0.081 W1  0.2381  83.849744  -6.082241
56728.53071 12.713  0.103 W2  0.2381  83.849744  -6.082241
56728.53071  0.729  0.131 W1mW2  0.2381  83.849744  -6.082241
56729.01556 13.425  0.039 W1  0.4036  83.849678  -6.082203
56729.01556 12.743  0.059 W2  0.4036  83.849678  -6.082203
56729.01556  0.682  0.071 W1mW2  0.4036  83.849678  -6.082203
56915.73588 13.385  0.041 W1  0.1125  83.849759  -6.082213
56915.73588 12.666  0.089 W2  0.1125  83.849759  -6.082213
56915.73588  0.719  0.098 W1mW2  0.1125  83.849759  -6.082213
56919.76436 13.462  0.058 W1  0.3148  83.849730  -6.082183
56919.76436 12.718  0.104 W2  0.3148  83.849730  -6.082183
56919.76436  0.744  0.119 W1mW2  0.3148  83.849730  -6.082183
56920.23462 13.390  0.072 W1  0.2341  83.849731  -6.082220
56920.23462 12.713  0.154 W2  0.2341  83.849731  -6.082220
56920.23462  0.677  0.170 W1mW2  0.2341  83.849731  -6.082220
57087.55561 13.454  0.086 W1  0.2794  83.849730  -6.082211
57087.55561 12.741  0.080 W2  0.2794  83.849730  -6.082211
57087.55561  0.713  0.117 W1mW2  0.2794  83.849730  -6.082211
57088.08651 13.485  0.044 W1  0.3098  83.849727  -6.082279
57088.08651 12.755  0.062 W2  0.3098  83.849727  -6.082279
