# MJD mag magerr filter distance ra dec
55284.64075 10.132  0.037 W1  0.6342 278.038405  -2.457938
55284.64075  9.886  0.034 W2  0.6342 278.038405  -2.457938
55284.64075  0.247  0.050 W1mW2  0.6342 278.038405  -2.457938
56748.65309 10.188  0.021 W1  0.7268 278.038408  -2.457966
56748.65309  9.920  0.023 W2  0.7268 278.038408  -2.457966
56748.65309  0.268  0.031 W1mW2  0.7268 278.038408  -2.457966
56928.59738 10.212  0.028 W1  0.7794 278.038400  -2.457984
56928.59738  9.955  0.023 W2  0.7794 278.038400  -2.457984
56928.59738  0.257  0.036 W1mW2  0.7794 278.038400  -2.457984
57110.60574 10.195  0.023 W1  0.7372 278.038399  -2.457972
57110.60574  9.944  0.038 W2  0.7372 278.038399  -2.457972
57110.60574  0.252  0.044 W1mW2  0.7372 278.038399  -2.457972
57289.93566 10.203  0.031 W1  0.7258 278.038392  -2.457969
57289.93566  9.932  0.027 W2  0.7258 278.038392  -2.457969
57289.93566  0.271  0.041 W1mW2  0.7258 278.038392  -2.457969
57474.83498 10.190  0.035 W1  0.7438 278.038394  -2.457973
57474.83498  9.890  0.040 W2  0.7438 278.038394  -2.457973
57474.83498  0.300  0.053 W1mW2  0.7438 278.038394  -2.457973
57649.09816 10.211  0.024 W1  0.7751 278.038389  -2.457986
57649.09816  9.945  0.026 W2  0.7751 278.038389  -2.457986
57649.09816  0.266  0.035 W1mW2  0.7751 278.038389  -2.457986
57841.89499 10.197  0.025 W1  0.7541 278.038393  -2.457978
57841.89499  9.902  0.026 W2  0.7541 278.038393  -2.457978
57841.89499  0.295  0.036 W1mW2  0.7541 278.038393  -2.457978
58009.63130 10.201  0.021 W1  0.8091 278.038396  -2.457993
58009.63130  9.942  0.028 W2  0.8091 278.038396  -2.457993
58009.63130  0.259  0.035 W1mW2  0.8091 278.038396  -2.457993
58206.05161 10.211  0.025 W1  0.7086 278.038396  -2.457965
58206.05161  9.961  0.029 W2  0.7086 278.038396  -2.457965
58206.05161  0.250  0.038 W1mW2  0.7086 278.038396  -2.457965
58370.09530 10.182  0.028 W1  0.7856 278.038399  -2.457985
58370.09530  9.936  0.042 W2  0.7856 278.038399  -2.457985
58370.09530  0.246  0.051 W1mW2  0.7856 278.038399  -2.457985
58572.46718 10.174  0.035 W1  0.7848 278.038394  -2.457987
58572.46718  9.933  0.025 W2  0.7848 278.038394  -2.457987
58572.46718  0.241  0.043 W1mW2  0.7848 278.038394  -2.457987
58736.92030 10.213  0.069 W1  0.7584 278.038370  -2.457983
58736.92378  9.959  0.089 W2  0.7816 278.038372  -2.457989
58736.92030  0.253  0.113 W1mW2  0.7584 278.038370  -2.457983
58937.35768 10.235  0.025 W1  0.8116 278.038400  -2.457993
58937.35768  9.976  0.030 W2  0.8116 278.038400  -2.457993
58937.35768  0.259  0.039 W1mW2  0.8116 278.038400  -2.457993
59101.42475 10.207  0.036 W1  0.7888 278.038399  -2.457985
59101.42475  9.934  0.036 W2  0.7888 278.038399  -2.457985
59101.42475  0.272  0.051 W1mW2  0.7888 278.038399  -2.457985
