# MJD mag magerr filter distance ra dec
55249.24254 12.473  0.027 W1  0.8621  67.710695  35.556475
55249.24254 11.828  0.042 W2  0.8621  67.710695  35.556475
55249.24254  0.645  0.050 W1mW2  0.8621  67.710695  35.556475
55252.84849 12.425  0.048 W1  0.9825  67.710716  35.556516
55252.84849 11.830  0.057 W2  0.9825  67.710716  35.556516
55252.84849  0.595  0.074 W1mW2  0.9825  67.710716  35.556516
55253.33004 12.426  0.037 W1  1.0169  67.710722  35.556529
55253.33004 11.828  0.062 W2  1.0169  67.710722  35.556529
55253.33004  0.598  0.072 W1mW2  1.0169  67.710722  35.556529
56714.93072 12.499  0.028 W1  0.9467  67.710718  35.556492
56714.93072 11.892  0.054 W2  0.9467  67.710718  35.556492
56714.93072  0.607  0.061 W1mW2  0.9467  67.710718  35.556492
56715.40638 12.532  0.074 W1  1.0195  67.710739  35.556498
56715.40638 11.922  0.076 W2  1.0195  67.710739  35.556498
56715.40638  0.610  0.106 W1mW2  1.0195  67.710739  35.556498
56905.92768 12.521  0.025 W1  1.0638  67.710772  35.556462
56905.92768 11.888  0.034 W2  1.0638  67.710772  35.556462
56905.92768  0.633  0.042 W1mW2  1.0638  67.710772  35.556462
56906.45982 12.521  0.044 W1  1.0570  67.710748  35.556511
56906.45982 11.896  0.059 W2  1.0570  67.710748  35.556511
56906.45982  0.625  0.073 W1mW2  1.0570  67.710748  35.556511
57073.97389 12.521  0.024 W1  1.0154  67.710747  35.556484
57073.97389 11.964  0.032 W2  1.0154  67.710747  35.556484
57073.97389  0.557  0.040 W1mW2  1.0154  67.710747  35.556484
57074.45337 12.504  0.036 W1  0.9758  67.710729  35.556491
57074.45337 11.920  0.039 W2  0.9758  67.710729  35.556491
57074.45337  0.584  0.053 W1mW2  0.9758  67.710729  35.556491
57267.80056 12.487  0.055 W1  0.9708  67.710727  35.556490
57267.80056 11.874  0.040 W2  0.9708  67.710727  35.556490
57267.80056  0.613  0.068 W1mW2  0.9708  67.710727  35.556490
57268.34716 12.474  0.045 W1  1.0340  67.710734  35.556520
57268.34716 11.904  0.055 W2  1.0340  67.710734  35.556520
57268.34716  0.570  0.071 W1mW2  1.0340  67.710734  35.556520
57270.88354 12.468  0.031 W1  1.0324  67.710732  35.556523
57270.88354 11.845  0.045 W2  1.0324  67.710732  35.556523
57270.88354  0.623  0.055 W1mW2  1.0324  67.710732  35.556523
57271.27711 12.471  0.051 W1  1.0425  67.710744  35.556506
57271.27711 11.871  0.053 W2  1.0425  67.710744  35.556506
57271.27711  0.599  0.073 W1mW2  1.0425  67.710744  35.556506
57432.95936 12.552  0.027 W1  0.9564  67.710741  35.556440
57432.95936 11.917  0.033 W2  0.9564  67.710741  35.556440
57432.95936  0.635  0.043 W1mW2  0.9564  67.710741  35.556440
57433.51657 12.481  0.046 W1  0.9760  67.710727  35.556493
57433.51657 11.917  0.070 W2  0.9760  67.710727  35.556493
57433.51657  0.564  0.084 W1mW2  0.9760  67.710727  35.556493
57435.93097 12.594  0.098 W1  1.0166  67.710655  35.556565
57435.93097 11.972  0.135 W2  1.0166  67.710655  35.556565
57435.93097  0.622  0.167 W1mW2  1.0166  67.710655  35.556565
57436.44170 12.538  0.097 W1  0.9873  67.710733  35.556488
57436.44170 11.939  0.122 W2  0.9873  67.710733  35.556488
57436.44170  0.599  0.156 W1mW2  0.9873  67.710733  35.556488
57634.93233 12.480  0.037 W1  1.0497  67.710740  35.556521
57634.93233 11.902  0.082 W2  1.0497  67.710740  35.556521
57634.93233  0.578  0.090 W1mW2  1.0497  67.710740  35.556521
57635.43456 12.476  0.044 W1  1.0867  67.710757  35.556514
57635.43456 11.863  0.044 W2  1.0867  67.710757  35.556514
57635.43456  0.612  0.062 W1mW2  1.0867  67.710757  35.556514
57800.55116 12.432  0.035 W1  0.9958  67.710737  35.556488
57800.55116 11.841  0.046 W2  0.9958  67.710737  35.556488
57800.55116  0.591  0.058 W1mW2  0.9958  67.710737  35.556488
57801.08160 12.401  0.024 W1  0.9106  67.710671  35.556540
57801.08160 11.832  0.035 W2  0.9106  67.710671  35.556540
57801.08160  0.569  0.042 W1mW2  0.9106  67.710671  35.556540
57998.97444 12.577  0.026 W1  1.0013  67.710720  35.556523
