# MJD mag magerr filter distance ra dec
55283.35493 12.755  0.074 W1  0.2022 277.257537  -1.982249
55283.35493 12.033  0.101 W2  0.2022 277.257537  -1.982249
55283.35493  0.722  0.125 W1mW2  0.2022 277.257537  -1.982249
56747.96471 12.857  0.233 W1  0.3199 277.257537  -1.982294
56747.96471 12.104  0.227 W2  0.3199 277.257537  -1.982294
56747.96471  0.753  0.325 W1mW2  0.3199 277.257537  -1.982294
56927.93884 12.896  0.055 W1  0.2862 277.257516  -1.982292
56927.93884 12.294  0.093 W2  0.2862 277.257516  -1.982292
56927.93884  0.602  0.108 W1mW2  0.2862 277.257516  -1.982292
57109.87394 12.930  0.069 W1  0.1896 277.257507  -1.982269
57109.87394 12.293  0.065 W2  0.1896 277.257507  -1.982269
57109.87394  0.637  0.094 W1mW2  0.1896 277.257507  -1.982269
57288.13664 12.897  0.076 W1  0.2867 277.257515  -1.982292
57288.13664 12.328  0.106 W2  0.2867 277.257515  -1.982292
57288.13664  0.568  0.131 W1mW2  0.2867 277.257515  -1.982292
57474.47444 12.533  0.049 W1  0.3252 277.257558  -1.982285
57474.47444 11.777  0.064 W2  0.3252 277.257558  -1.982285
57474.47444  0.756  0.080 W1mW2  0.3252 277.257558  -1.982285
57648.40105 12.890  0.073 W1  0.3223 277.257522  -1.982297
57648.40105 12.295  0.081 W2  0.3223 277.257522  -1.982297
57648.40105  0.595  0.109 W1mW2  0.3223 277.257522  -1.982297
57841.20060 12.922  0.084 W1  0.2625 277.257532  -1.982279
57841.20060 12.362  0.099 W2  0.2625 277.257532  -1.982279
57841.20060  0.560  0.129 W1mW2  0.2625 277.257532  -1.982279
58008.89384 12.917  0.070 W1  0.2972 277.257511  -1.982295
58008.89384 12.363  0.087 W2  0.2972 277.257511  -1.982295
58008.89384  0.554  0.112 W1mW2  0.2972 277.257511  -1.982295
58205.36435 12.849  0.051 W1  0.2704 277.257514  -1.982285
58205.36435 12.171  0.073 W2  0.2704 277.257514  -1.982285
58205.36435  0.678  0.089 W1mW2  0.2704 277.257514  -1.982285
58369.39345 12.956  0.070 W1  0.2857 277.257519  -1.982291
58369.39345 12.419  0.097 W2  0.2857 277.257519  -1.982291
58369.39345  0.536  0.120 W1mW2  0.2857 277.257519  -1.982291
58571.24754 12.824  0.067 W1  0.2739 277.257536  -1.982284
58571.24754 12.182  0.080 W2  0.2739 277.257536  -1.982284
58571.24754  0.642  0.105 W1mW2  0.2739 277.257536  -1.982284
58735.09327 12.947  0.071 W1  0.3105 277.257512  -1.982292
58735.09327 12.417  0.133 W2  0.3105 277.257512  -1.982292
58735.09327  0.530  0.150 W1mW2  0.3105 277.257512  -1.982292
58936.69468 12.923  0.058 W1  0.3714 277.257549  -1.982307
58936.69468 12.323  0.089 W2  0.3714 277.257549  -1.982307
58936.69468  0.600  0.106 W1mW2  0.3714 277.257549  -1.982307
59100.68587 12.904  0.044 W1  0.2833 277.257511  -1.982292
59100.68587 12.360  0.120 W2  0.2833 277.257511  -1.982292
59100.68587  0.544  0.128 W1mW2  0.2833 277.257511  -1.982292
