# MJD mag magerr filter distance ra dec
55282.23491  6.897  0.101 W1  0.6593 276.256674  -2.986012
55282.23491  6.662  0.060 W2  0.6593 276.256674  -2.986012
55282.23491  0.235  0.118 W1mW2  0.6593 276.256674  -2.986012
56746.87169  6.749  0.177 W1  0.7027 276.256620  -2.986011
56746.87169  6.540  0.082 W2  0.7027 276.256620  -2.986011
56746.87169  0.209  0.195 W1mW2  0.7027 276.256620  -2.986011
56926.94801  6.746  0.173 W1  1.0840 276.256702  -2.986127
56926.94801  6.598  0.081 W2  1.0840 276.256702  -2.986127
56926.94801  0.148  0.191 W1mW2  1.0840 276.256702  -2.986127
57108.79051  6.940  0.163 W1  0.7894 276.256669  -2.986046
57108.79051  6.688  0.068 W2  0.7894 276.256669  -2.986046
57108.79051  0.252  0.177 W1mW2  0.7894 276.256669  -2.986046
57286.96046  6.859  0.195 W1  1.0161 276.256713  -2.986102
57286.96046  6.610  0.078 W2  1.0161 276.256713  -2.986102
57286.96046  0.249  0.210 W1mW2  1.0161 276.256713  -2.986102
57473.37279  6.943  0.187 W1  0.8040 276.256639  -2.986039
57473.37279  6.673  0.091 W2  0.8040 276.256639  -2.986039
57473.37279  0.271  0.208 W1mW2  0.8040 276.256639  -2.986039
57647.31994  6.825  0.183 W1  0.9828 276.256685  -2.986082
57647.31994  6.606  0.081 W2  0.9828 276.256685  -2.986082
57647.31994  0.219  0.201 W1mW2  0.9828 276.256685  -2.986082
57840.20343  6.725  0.160 W1  0.7647 276.256658  -2.986039
57840.20343  6.618  0.079 W2  0.7647 276.256658  -2.986039
57840.20343  0.107  0.178 W1mW2  0.7647 276.256658  -2.986039
58007.83648  6.810  0.165 W1  1.0248 276.256697  -2.986109
58007.83648  6.653  0.078 W2  1.0248 276.256697  -2.986109
58007.83648  0.157  0.182 W1mW2  1.0248 276.256697  -2.986109
58204.36975  6.828  0.155 W1  0.7583 276.256636  -2.986033
58204.36975  6.673  0.072 W2  0.7583 276.256636  -2.986033
58204.36975  0.155  0.171 W1mW2  0.7583 276.256636  -2.986033
58368.32117  6.806  0.182 W1  0.9213 276.256690  -2.986080
58368.32117  6.628  0.079 W2  0.9213 276.256690  -2.986080
58368.32117  0.178  0.198 W1mW2  0.9213 276.256690  -2.986080
58570.16779  6.834  0.188 W1  0.8250 276.256657  -2.986045
58570.16779  6.609  0.084 W2  0.8250 276.256657  -2.986045
58570.16779  0.226  0.206 W1mW2  0.8250 276.256657  -2.986045
58733.84440  6.962  0.223 W1  0.9783 276.256702  -2.986092
58733.84440  6.739  0.070 W2  0.9783 276.256702  -2.986092
58733.84440  0.223  0.234 W1mW2  0.9783 276.256702  -2.986092
58935.65738  6.836  0.237 W1  0.8155 276.256637  -2.986050
58935.65738  6.689  0.079 W2  0.8155 276.256637  -2.986050
58935.65738  0.147  0.250 W1mW2  0.8155 276.256637  -2.986050
59099.63941  6.735  0.209 W1  1.0915 276.256705  -2.986126
59099.63941  6.584  0.088 W2  1.0915 276.256705  -2.986126
59099.63941  0.151  0.226 W1mW2  1.0915 276.256705  -2.986126
