# MJD mag magerr filter flag distance ra dec
55249.24254 15.887  0.414 W1 10  0.3217  67.735901  35.501178
55252.68308 15.925  0.351 W1 10  0.4778  67.735898  35.501231
55253.27851 15.861  0.378 W1 10  0.6562  67.735931  35.501272
55253.34472 14.847  0.169 W1 10  0.6642  67.735887  35.501289
55253.41094 15.780  0.366 W1 10  0.6854  67.736000  35.501241
55253.21242 15.680  0.465 W1 10  0.6949  67.735886  35.501297
55253.54324 15.155  0.237 W1 10  0.7175  67.736012  35.501243
55253.67555 15.513  0.369 W1 10  0.7529  67.735825  35.501319
55253.14620 15.706  0.412 W1 10  0.8233  67.735971  35.501308
55252.81538 14.895  0.174 W1 10  0.8442  67.735999  35.501300
55252.94768 15.400  0.266 W1 10  0.8477  67.735885  35.501341
55253.08012 15.739  0.486 W1 10  0.8750  67.735977  35.501322
58889.35789 14.885  0.102 W1 10  0.1051  67.735807  35.501087
57800.68863 14.939  0.109 W1 10  0.1245  67.735788  35.501115
57435.97460 15.140  0.133 W1  0  0.1640  67.735827  35.501064
57436.56456 15.013  0.117 W1  5  0.1819  67.735854  35.501157
58888.50766 15.112  0.115 W1 10  0.2277  67.735907  35.501103
58522.37802 13.722  0.047 W1 10  0.2715  67.735919  35.501131
59094.99031 15.012  0.118 W1 10  0.2825  67.735925  35.501123
57800.62318 14.554  0.080 W1 10  0.2871  67.735843  35.501189
57433.41816 14.640  0.083 W1 10  0.3378  67.735934  35.501150
58889.48880 14.898  0.140 W1 10  0.3678  67.735955  35.501114
57436.23679 15.015  0.119 W1  5  0.3678  67.735871  35.501207
58889.22712 14.563  0.074 W1 10  0.3716  67.735957  35.501106
56715.39169 15.201  0.138 W1  0  0.3723  67.735950  35.501144
57436.82675 14.672  0.092 W1 10  0.4185  67.735819  35.501226
58521.85466 13.779  0.046 W1  5  0.4242  67.735975  35.501112
57999.62908 15.396  0.176 W1 10  0.4259  67.735709  35.501175
57433.54932 14.924  0.122 W1  5  0.4296  67.735975  35.501090
57436.36795 14.971  0.127 W1 10  0.4308  67.735911  35.501210
58521.52753 13.870  0.048 W1 10  0.4399  67.735980  35.501118
57268.52205 14.658  0.092 W1  5  0.4473  67.735981  35.501130
57800.09931 14.997  0.108 W1 10  0.4543  67.735984  35.501099
57433.61490 14.828  0.099 W1 10  0.4553  67.735961  35.501178
57635.71844 14.685  0.108 W1 10  0.4555  67.735965  35.501173
58521.78921 13.784  0.047 W1 10  0.4745  67.735981  35.501157
57800.95069 14.798  0.108 W1 10  0.4748  67.735971  35.501045
59095.31731 15.140  0.146 W1  5  0.4753  67.735965  35.501183
57800.81966 14.772  0.105 W1 10  0.4838  67.735938  35.501211
57800.55773 14.613  0.094 W1  5  0.4848  67.735995  35.501112
57999.23637 14.920  0.111 W1 10  0.4904  67.735986  35.501159
58522.50893 13.664  0.045 W1 10  0.4920  67.735978  35.501175
58521.65831 13.905  0.059 W1 10  0.4951  67.735955  35.501203
57433.68047 14.863  0.099 W1 10  0.5011  67.735999  35.501132
59094.85953 14.779  0.102 W1 10  0.5016  67.735974  35.501185
57271.21156 14.588  0.080 W1 10  0.5092  67.735924  35.501229
57270.81796 14.490  0.079 W1 10  0.5116  67.735966  35.501199
58888.96544 15.183  0.132 W1 10  0.5196  67.735971  35.501198
58528.65860 13.840  0.053 W1 10  0.5197  67.735989  35.501174
57433.41828 15.122  0.120 W1  5  0.5252  67.736008  35.501124
58889.03089 14.936  0.131 W1 10  0.5253  67.736002  35.501069
58521.65843 13.703  0.046 W1 10  0.5301  67.736009  35.501128
58522.11634 13.551  0.083 W1 10  0.5314  67.736011  35.501108
