# MJD mag magerr filter distance ra dec
55283.80604  8.495  0.042 W1  0.4806 278.266739  -2.014555
55283.80604  8.411  0.051 W2  0.4806 278.266739  -2.014555
55283.80604  0.085  0.066 W1mW2  0.4806 278.266739  -2.014555
55284.40145  8.494  0.050 W1  0.4238 278.266734  -2.014536
55284.40145  8.422  0.059 W2  0.4238 278.266734  -2.014536
55284.40145  0.072  0.077 W1mW2  0.4238 278.266734  -2.014536
55292.20824  8.405  0.040 W1  0.4472 278.266737  -2.014544
55292.20824  8.342  0.054 W2  0.4472 278.266737  -2.014544
55292.20824  0.063  0.067 W1mW2  0.4472 278.266737  -2.014544
56748.70384  8.446  0.037 W1  0.4699 278.266726  -2.014554
56748.70384  8.389  0.043 W2  0.4699 278.266726  -2.014554
56748.70384  0.058  0.057 W1mW2  0.4699 278.266726  -2.014554
56749.17126  8.441  0.037 W1  0.4229 278.266743  -2.014524
56749.17126  8.385  0.042 W2  0.4229 278.266743  -2.014524
56749.17126  0.056  0.056 W1mW2  0.4229 278.266743  -2.014524
56928.49374  8.520  0.043 W1  0.5214 278.266729  -2.014572
56928.49374  8.439  0.041 W2  0.5214 278.266729  -2.014572
56928.49374  0.081  0.059 W1mW2  0.5214 278.266729  -2.014572
56929.05276  8.534  0.033 W1  0.4853 278.266718  -2.014566
56929.05276  8.442  0.040 W2  0.4853 278.266718  -2.014566
56929.05276  0.092  0.052 W1mW2  0.4853 278.266718  -2.014566
56932.20958  8.534  0.034 W1  0.5259 278.266717  -2.014578
56932.20958  8.446  0.041 W2  0.5259 278.266717  -2.014578
56932.20958  0.088  0.053 W1mW2  0.5259 278.266717  -2.014578
57110.65490  8.457  0.040 W1  0.4697 278.266738  -2.014547
57110.65490  8.391  0.057 W2  0.4697 278.266738  -2.014547
57110.65490  0.066  0.070 W1mW2  0.4697 278.266738  -2.014547
57111.20205  8.456  0.047 W1  0.5291 278.266733  -2.014572
57111.20205  8.392  0.045 W2  0.5291 278.266733  -2.014572
57111.20205  0.064  0.065 W1mW2  0.5291 278.266733  -2.014572
57289.87952  8.589  0.036 W1  0.5278 278.266753  -2.014561
57289.87952  8.485  0.044 W2  0.5278 278.266753  -2.014561
57289.87952  0.105  0.057 W1mW2  0.5278 278.266753  -2.014561
57290.48626  8.578  0.040 W1  0.4652 278.266732  -2.014552
57290.48626  8.483  0.052 W2  0.4652 278.266732  -2.014552
57290.48626  0.095  0.066 W1mW2  0.4652 278.266732  -2.014552
57474.82834  8.505  0.040 W1  0.4207 278.266710  -2.014548
57474.82834  8.437  0.056 W2  0.4207 278.266710  -2.014548
57474.82834  0.068  0.069 W1mW2  0.4207 278.266710  -2.014548
57475.27728  8.520  0.044 W1  0.5254 278.266742  -2.014539
57475.27728  8.455  0.077 W2  0.5254 278.266742  -2.014539
57475.27728  0.066  0.089 W1mW2  0.5254 278.266742  -2.014539
